frame,class,snr_a_db
0,4,-510.23
1,4,-510.42
2,4,-21.08
3,4,-10.87
4,4,-10.6
5,4,-10.67
6,4,-10.07
7,4,-10.22
8,4,-10.72
9,4,-10.41
10,4,-10.28
11,4,-9.73
12,4,-9.36
13,4,-9.73
14,4,-10.09
15,4,-9.16
16,4,-9.19
17,4,-9.04
18,4,-8.85
19,4,-9.15
20,4,-8.66
21,4,-8.36
22,4,-8.84
23,4,-8.26
24,4,-8.02
25,4,-7.96
26,4,-7.88
27,4,-7.64
28,4,-7.97
29,4,-7.32
30,4,-7.69
31,4,-7.16
32,4,-7.01
33,4,-7.0
34,4,-6.78
35,4,-6.72
36,4,-6.87
37,4,-6.42
38,4,-6.36
39,4,-6.38
40,4,-6.15
41,4,-6.27
42,4,-6.4
43,4,-6.03
44,4,-6.6
45,4,-5.31
46,4,-5.27
47,4,-4.54
48,4,-5.43
49,4,-4.96
50,4,-5.49
51,4,-5.38
52,4,-4.78
53,4,-4.27
54,4,-4.5
55,4,-4.2
56,4,-4.33
57,4,-3.61
58,4,-3.26
59,4,-3.03
60,4,-2.86
61,4,-2.64
62,4,-1.18
63,4,0.06
64,4,0.42
65,4,1.42
66,4,3.0
67,4,2.63
68,4,3.76
69,4,5.2
70,4,6.02
71,4,6.97
72,4,8.03
73,4,9.47
74,4,10.66
75,4,12.44
76,4,13.67
77,4,15.58
78,4,16.45
79,4,17.16
80,4,16.1
81,4,15.44
82,4,13.53
83,4,12.31
84,4,11.12
85,4,8.95
86,4,7.95
87,4,6.81
88,4,6.69
89,4,5.4
90,4,4.94
91,4,3.16
92,4,2.01
93,4,1.26
94,4,0.35
95,4,-0.8
96,4,-1.4
97,4,-1.34
98,4,-2.76
99,4,-2.95
0,0,-510.23
1,0,-510.42
2,0,-510.06
3,0,-510.47
4,0,-510.49
5,0,-510.64
6,0,-510.29
7,0,-510.61
8,0,-510.55
9,0,-510.3
10,0,-510.46
11,0,-510.54
12,0,-510.24
13,0,-510.46
14,0,-510.54
15,0,-510.25
16,0,-510.41
17,0,-510.2
18,0,-510.23
19,0,-510.13
20,0,-510.42
21,0,-510.29
22,0,-510.61
23,0,-510.52
24,0,-510.21
25,0,-510.46
26,0,-510.36
27,0,-510.41
28,0,-510.34
29,0,-510.29
30,0,-510.38
31,0,-510.28
32,0,-510.32
33,0,-510.25
34,0,-510.16
35,0,-510.06
36,0,-510.34
37,0,-510.45
38,0,-510.49
39,0,-510.32
40,0,-510.32
41,0,-510.26
42,0,-510.19
43,0,-510.32
44,0,-510.39
45,0,-510.46
46,0,-510.24
47,0,-510.09
48,0,-510.48
49,0,-510.18
50,0,-510.72
51,0,-510.54
52,0,-510.42
53,0,-510.21
54,0,-510.24
55,0,-510.32
56,0,-510.09
57,0,-510.47
58,0,-510.45
59,0,50.96
60,0,54.88
61,0,54.88
62,0,54.7
63,0,54.56
64,0,54.42
65,0,54.37
66,0,54.36
67,0,53.87
68,0,53.71
69,0,53.69
70,0,53.87
71,0,53.67
72,0,53.11
73,0,52.98
74,0,53.02
75,0,52.63
76,0,52.87
77,0,52.47
78,0,52.29
79,0,52.76
80,0,52.76
81,0,52.83
82,0,52.62
83,0,52.63
84,0,52.31
85,0,52.25
86,0,51.84
87,0,51.95
88,0,51.71
89,0,51.6
90,0,51.26
91,0,51.47
92,0,51.61
93,0,51.43
94,0,51.3
95,0,46.49
96,0,-510.64
97,0,-510.12
98,0,-510.69
99,0,-510.28
