frame,class,snr_a_db
0,4,-515.47
1,4,-515.06
2,4,-515.58
3,4,-15.17
4,4,-12.08
5,4,-12.24
6,4,-11.94
7,4,-11.21
8,4,-11.42
9,4,-11.37
10,4,-11.0
11,4,-11.21
12,4,-11.09
13,4,-10.99
14,4,-10.98
15,4,-10.64
16,4,-10.65
17,4,-10.18
18,4,-10.29
19,4,-9.63
20,4,-10.33
21,4,-9.98
22,4,-10.06
23,4,-9.9
24,4,-9.48
25,4,-9.48
26,4,-8.89
27,4,-9.06
28,4,-8.93
29,4,-9.16
30,4,-8.92
31,4,-8.84
32,4,-8.63
33,4,-7.14
34,4,-8.5
35,4,-8.04
36,4,-7.71
37,4,-7.5
38,4,-8.1
39,4,-7.26
40,4,-7.51
41,4,-7.66
42,4,-6.72
43,4,-6.91
44,4,-6.75
45,4,-7.29
46,4,-6.63
47,4,-6.3
48,4,-6.01
49,4,-6.35
50,4,-6.34
51,4,-6.18
52,4,-5.5
53,4,-6.06
54,4,-5.45
55,4,-5.1
56,4,-4.92
57,4,-5.26
58,4,-4.84
59,4,-4.79
60,4,-3.38
61,4,-4.24
62,4,-4.44
63,4,-3.82
64,4,-2.36
65,4,-1.83
66,4,-0.86
67,4,0.46
68,4,1.5
69,4,2.58
70,4,3.84
71,4,5.05
72,4,5.5
73,4,6.44
74,4,7.5
75,4,9.22
76,4,10.7
77,4,12.03
78,4,14.61
79,4,18.92
80,4,22.6
81,4,24.4
82,4,19.53
83,4,15.51
84,4,14.14
85,4,12.13
86,4,9.24
87,4,7.99
88,4,6.42
89,4,6.23
90,4,4.82
91,4,4.29
92,4,3.65
93,4,2.49
94,4,1.44
95,4,0.51
96,4,-0.91
97,4,-1.88
98,4,-2.51
99,4,-3.0
0,5,3.77
1,5,1.11
2,5,-4.78
3,5,-2.39
4,5,-5.14
5,5,5.14
6,5,-1.66
7,5,-1.78
8,5,-2.47
9,5,3.58
10,5,3.08
11,5,-3.11
12,5,-1.77
13,5,-4.33
14,5,5.41
15,5,0.07
16,5,-2.62
17,5,-2.09
18,5,1.25
19,5,4.58
20,5,-2.64
21,5,-1.77
22,5,-3.38
23,5,4.67
24,5,1.52
25,5,-3.25
26,5,-1.69
27,5,-4.1
28,5,5.45
29,5,-1.64
30,5,-1.96
31,5,-2.83
32,5,3.41
33,5,3.3
34,5,-3.19
35,5,-1.83
36,5,-3.79
37,5,5.43
38,5,0.0
39,5,-2.53
40,5,-2.12
41,5,1.46
42,5,4.6
43,5,-2.6
44,5,-1.72
45,5,-3.5
46,5,4.96
47,5,1.75
48,5,-2.95
49,5,-1.92
50,5,-2.92
51,5,5.49
52,5,-1.45
53,5,-2.31
54,5,-2.59
55,5,3.81
56,5,2.73
57,5,-3.22
58,5,-1.53
59,5,-4.17
60,5,5.44
61,5,0.03
62,5,-2.29
63,5,-2.09
64,5,1.89
65,5,4.14
66,5,-2.63
67,5,-1.75
68,5,-3.62
69,5,4.72
70,5,1.68
71,5,-2.7
72,5,-1.53
73,5,-2.06
74,5,5.16
75,5,-1.67
76,5,-2.2
77,5,-2.67
78,5,3.58
79,5,3.2
80,5,-3.07
81,5,-1.59
82,5,-4.06
83,5,5.1
84,5,-0.06
85,5,-2.29
86,5,-2.06
87,5,2.0
88,5,3.94
89,5,-2.63
90,5,-1.82
91,5,-3.38
92,5,4.79
93,5,1.49
94,5,-2.32
95,5,-1.86
96,5,-1.74
97,5,5.09
98,5,-1.6
99,5,-2.15
