frame,class,snr_a_db
0,4,-503.23
1,4,-503.49
2,4,-2.05
3,4,2.89
4,4,3.3
5,4,1.92
6,4,2.79
7,4,2.38
8,4,3.08
9,4,3.09
10,4,3.17
11,4,3.37
12,4,3.11
13,4,3.67
14,4,4.15
15,4,3.72
16,4,3.3
17,4,3.45
18,4,3.31
19,4,3.4
20,4,3.19
21,4,3.8
22,4,4.09
23,4,3.75
24,4,4.48
25,4,3.98
26,4,4.77
27,4,4.29
28,4,5.25
29,4,4.95
30,4,5.04
31,4,4.95
32,4,4.84
33,4,5.04
34,4,5.23
35,4,5.05
36,4,5.49
37,4,5.23
38,4,5.2
39,4,5.03
40,4,5.79
41,4,5.74
42,4,5.67
43,4,5.37
44,4,5.36
45,4,5.73
46,4,5.94
47,4,6.22
48,4,6.32
49,4,6.42
50,4,7.51
51,4,7.13
52,4,7.44
53,4,8.29
54,4,8.41
55,4,8.83
56,4,9.04
57,4,10.57
58,4,10.87
59,4,11.63
60,4,12.1
61,4,12.94
62,4,13.35
63,4,13.92
64,4,15.67
65,4,15.55
66,4,15.67
67,4,15.93
68,4,17.76
69,4,16.99
70,4,18.06
71,4,19.79
72,4,20.45
73,4,21.74
74,4,22.25
75,4,23.75
76,4,25.33
77,4,27.14
78,4,29.75
79,4,32.23
80,4,38.38
81,4,40.03
82,4,34.8
83,4,31.42
84,4,28.88
85,4,26.55
86,4,24.96
87,4,23.73
88,4,22.62
89,4,21.14
90,4,20.68
91,4,19.12
92,4,19.09
93,4,17.48
94,4,16.6
95,4,17.03
96,4,17.02
97,4,15.07
98,4,14.82
99,4,14.65
0,5,14.59
1,5,8.86
2,5,6.77
3,5,7.28
4,5,7.37
5,5,13.95
6,5,5.99
7,5,7.93
8,5,6.17
9,5,11.63
10,5,11.22
11,5,6.24
12,5,7.74
13,5,4.69
14,5,13.65
15,5,8.76
16,5,6.5
17,5,7.44
18,5,2.38
19,5,14.09
20,5,6.35
21,5,7.36
22,5,6.81
23,5,9.23
24,5,13.11
25,5,5.56
26,5,8.07
27,5,5.49
28,5,12.71
29,5,10.54
30,5,5.94
31,5,7.93
32,5,3.77
33,5,13.6
34,5,8.65
35,5,7.07
36,5,7.47
37,5,1.73
38,5,14.27
39,5,6.1
40,5,7.81
41,5,6.29
42,5,10.52
43,5,12.16
44,5,5.34
45,5,7.83
46,5,4.79
47,5,12.49
48,5,9.96
49,5,6.38
50,5,7.82
51,5,2.91
52,5,13.7
53,5,7.31
54,5,7.49
55,5,7.03
56,5,7.04
57,5,13.84
58,5,5.58
59,5,8.05
60,5,5.94
61,5,11.66
62,5,11.52
63,5,5.84
64,5,7.93
65,5,4.53
66,5,13.36
67,5,8.66
68,5,7.17
69,5,7.24
70,5,2.28
71,5,14.02
72,5,6.33
73,5,7.81
74,5,6.7
75,5,9.97
76,5,12.7
77,5,5.53
78,5,8.16
79,5,5.36
80,5,12.43
81,5,10.24
82,5,6.19
83,5,7.9
84,5,3.83
85,5,13.68
86,5,7.86
87,5,7.1
88,5,7.42
89,5,1.45
90,5,14.29
91,5,6.12
92,5,8.04
93,5,6.18
94,5,11.39
95,5,12.07
96,5,5.59
97,5,7.79
98,5,4.52
99,5,13.17
