frame,class,snr_a_db
0,4,-496.77
1,4,-1.82
2,4,7.06
3,4,7.16
4,4,7.11
5,4,6.94
6,4,7.55
7,4,7.76
8,4,7.87
9,4,7.73
10,4,7.83
11,4,7.72
12,4,7.37
13,4,7.69
14,4,8.07
15,4,7.71
16,4,8.55
17,4,8.19
18,4,8.34
19,4,8.57
20,4,8.43
21,4,8.26
22,4,8.84
23,4,8.93
24,4,7.95
25,4,8.32
26,4,8.54
27,4,8.96
28,4,8.85
29,4,10.06
30,4,8.36
31,4,9.46
32,4,9.01
33,4,9.61
34,4,8.76
35,4,8.94
36,4,9.24
37,4,9.95
38,4,9.0
39,4,10.26
40,4,10.67
41,4,10.47
42,4,10.7
43,4,10.98
44,4,10.88
45,4,11.7
46,4,12.31
47,4,12.29
48,4,12.54
49,4,12.9
50,4,13.95
51,4,14.0
52,4,14.78
53,4,14.9
54,4,16.27
55,4,15.53
56,4,16.8
57,4,17.18
58,4,16.81
59,4,17.96
60,4,18.05
61,4,18.33
62,4,18.25
63,4,19.58
64,4,19.65
65,4,19.91
66,4,20.33
67,4,21.26
68,4,21.32
69,4,22.32
70,4,22.77
71,4,23.09
72,4,23.87
73,4,25.16
74,4,25.39
75,4,25.38
76,4,26.42
77,4,26.72
78,4,27.59
79,4,27.93
80,4,28.24
81,4,28.6
82,4,28.06
83,4,27.9
84,4,27.87
85,4,27.62
86,4,27.52
87,4,26.53
88,4,25.91
89,4,24.24
90,4,24.81
91,4,24.33
92,4,23.15
93,4,23.43
94,4,22.02
95,4,21.54
96,4,20.92
97,4,20.2
98,4,20.76
99,4,19.16
0,3,-496.77
1,3,-496.97
2,3,-497.01
3,3,-497.25
4,3,-497.09
5,3,-497.02
6,3,-496.75
7,3,-496.85
8,3,-496.85
9,3,-496.85
10,3,-496.74
11,3,-496.8
12,3,-496.83
13,3,-496.92
14,3,-496.79
15,3,-496.96
16,3,-496.51
17,3,-496.49
18,3,-496.99
19,3,-54.16
20,3,-30.4
21,3,7.67
22,3,11.54
23,3,13.16
24,3,12.87
25,3,12.85
26,3,23.18
27,3,22.88
28,3,21.53
29,3,20.15
30,3,17.76
31,3,15.69
32,3,13.07
33,3,10.13
34,3,6.13
35,3,1.65
36,3,-3.97
37,3,-11.86
38,3,-23.64
39,3,-16.01
40,3,-13.0
41,3,-12.19
42,3,27.96
43,3,28.88
44,3,27.39
45,3,25.21
46,3,30.21
47,3,30.69
48,3,28.19
49,3,25.54
50,3,23.26
51,3,20.89
52,3,18.6
53,3,14.87
54,3,11.85
55,3,7.43
56,3,2.52
57,3,-3.99
58,3,-14.42
59,3,-21.46
60,3,-14.55
61,3,-12.83
62,3,-13.19
63,3,27.27
64,3,27.08
65,3,25.31
66,3,22.39
67,3,25.05
68,3,25.71
69,3,22.47
70,3,18.94
71,3,15.15
72,3,10.98
73,3,5.61
74,3,-1.21
75,3,-11.46
76,3,-23.77
77,3,-14.71
78,3,-13.08
79,3,-34.15
80,3,-496.88
81,3,-496.96
82,3,-497.03
83,3,-496.7
84,3,-496.92
85,3,-496.58
86,3,-497.09
87,3,-496.79
88,3,-496.9
89,3,-497.18
90,3,-497.03
91,3,-497.0
92,3,-496.95
93,3,-496.82
94,3,-497.08
95,3,-496.81
96,3,-496.83
97,3,-497.03
98,3,-496.71
99,3,-496.94
