frame,class,snr_a_db
0,4,-505.49
1,4,-505.54
2,4,-12.09
3,4,-3.02
4,4,-2.06
5,4,-2.88
6,4,-2.27
7,4,-1.81
8,4,-1.89
9,4,-2.03
10,4,-2.03
11,4,-1.69
12,4,-1.39
13,4,-1.81
14,4,-0.99
15,4,-1.1
16,4,-0.73
17,4,-0.98
18,4,-0.3
19,4,-0.43
20,4,-0.33
21,4,-0.28
22,4,-0.53
23,4,0.16
24,4,-0.46
25,4,0.14
26,4,0.49
27,4,0.3
28,4,1.4
29,4,0.67
30,4,1.02
31,4,0.96
32,4,1.97
33,4,1.01
34,4,1.92
35,4,2.1
36,4,1.76
37,4,1.97
38,4,1.6
39,4,1.93
40,4,2.03
41,4,2.13
42,4,2.67
43,4,3.38
44,4,2.79
45,4,3.85
46,4,3.53
47,4,4.42
48,4,3.95
49,4,4.58
50,4,5.76
51,4,6.85
52,4,7.52
53,4,8.87
54,4,10.64
55,4,10.59
56,4,12.62
57,4,13.45
58,4,13.23
59,4,15.0
60,4,16.42
61,4,18.32
62,4,20.42
63,4,22.62
64,4,24.76
65,4,27.81
66,4,27.08
67,4,25.41
68,4,23.34
69,4,20.87
70,4,18.54
71,4,17.24
72,4,15.46
73,4,14.1
74,4,13.65
75,4,12.81
76,4,11.73
77,4,11.3
78,4,9.85
79,4,7.58
80,4,6.59
81,4,5.86
82,4,5.68
83,4,4.99
84,4,4.2
85,4,3.98
86,4,3.37
87,4,3.37
88,4,3.52
89,4,3.38
90,4,3.1
91,4,3.65
92,4,2.06
93,4,2.98
94,4,2.74
95,4,2.61
96,4,2.81
97,4,1.38
98,4,1.61
99,4,1.01
0,2,-505.49
1,2,-505.54
2,2,-505.57
3,2,-505.65
4,2,-505.48
5,2,-505.73
6,2,-505.61
7,2,-505.6
8,2,-505.5
9,2,-505.82
10,2,-505.74
11,2,-505.8
12,2,-505.29
13,2,-505.35
14,2,-505.68
15,2,-505.63
16,2,-505.63
17,2,-505.94
18,2,-505.6
19,2,-505.62
20,2,-505.43
21,2,-505.64
22,2,-505.44
23,2,-505.61
24,2,-505.93
25,2,-505.52
26,2,-505.56
27,2,-505.63
28,2,-505.24
29,2,-505.52
30,2,-505.67
31,2,-505.57
32,2,-505.23
33,2,-505.76
34,2,-505.62
35,2,-505.31
36,2,-505.86
37,2,-505.64
38,2,-505.68
39,2,-505.75
40,2,-505.68
41,2,-505.53
42,2,-505.69
43,2,-505.4
44,2,-505.56
45,2,-505.45
46,2,38.75
47,2,42.16
48,2,31.43
49,2,-505.92
50,2,-505.38
51,2,-505.49
52,2,-505.89
53,2,36.55
54,2,42.41
55,2,41.83
56,2,41.79
57,2,42.31
58,2,40.22
59,2,-505.56
60,2,-505.59
61,2,-505.83
62,2,-505.32
63,2,-505.46
64,2,39.39
65,2,41.64
66,2,41.54
67,2,41.64
68,2,41.44
69,2,37.66
70,2,-505.61
71,2,-505.79
72,2,-505.36
73,2,-505.71
74,2,13.59
75,2,40.07
76,2,39.98
77,2,39.86
78,2,39.66
79,2,39.25
80,2,30.07
81,2,-505.74
82,2,-505.68
83,2,-505.46
84,2,-505.63
85,2,31.94
86,2,37.73
87,2,37.56
88,2,37.31
89,2,37.17
90,2,36.02
91,2,-356.91
92,2,-505.45
93,2,-505.48
94,2,-505.86
95,2,-505.63
96,2,-505.52
97,2,-505.87
98,2,-505.57
99,2,-506.01
