frame,class,snr_a_db
0,4,-508.62
1,4,-508.68
2,4,-508.3
3,4,-7.5
4,4,-5.98
5,4,-6.58
6,4,-5.87
7,4,-5.92
8,4,-5.81
9,4,-5.56
10,4,-5.38
11,4,-5.68
12,4,-5.11
13,4,-5.11
14,4,-4.95
15,4,-4.7
16,4,-4.89
17,4,-4.3
18,4,-4.15
19,4,-5.03
20,4,-4.19
21,4,-3.66
22,4,-3.85
23,4,-3.32
24,4,-3.9
25,4,-3.27
26,4,-3.04
27,4,-3.43
28,4,-3.52
29,4,-2.42
30,4,-3.05
31,4,-3.1
32,4,-2.78
33,4,-2.26
34,4,-2.94
35,4,-2.68
36,4,-1.93
37,4,-2.06
38,4,-1.92
39,4,-1.69
40,4,-1.48
41,4,-1.96
42,4,-1.5
43,4,-1.21
44,4,-1.15
45,4,-1.1
46,4,-0.74
47,4,-0.59
48,4,-0.91
49,4,-1.21
50,4,-0.38
51,4,-0.16
52,4,-0.95
53,4,0.01
54,4,0.61
55,4,0.62
56,4,0.72
57,4,0.72
58,4,0.89
59,4,1.97
60,4,2.16
61,4,2.98
62,4,4.36
63,4,5.82
64,4,5.99
65,4,7.39
66,4,7.9
67,4,8.46
68,4,8.1
69,4,9.57
70,4,10.08
71,4,10.25
72,4,11.45
73,4,11.92
74,4,12.56
75,4,12.4
76,4,12.74
77,4,12.27
78,4,12.62
79,4,11.02
80,4,12.11
81,4,10.94
82,4,11.03
83,4,10.33
84,4,10.16
85,4,8.77
86,4,7.95
87,4,7.62
88,4,6.48
89,4,5.69
90,4,4.4
91,4,3.59
92,4,2.87
93,4,2.45
94,4,1.65
95,4,1.16
96,4,1.54
97,4,1.11
98,4,0.01
99,4,0.53
