frame,class,snr_a_db
0,0,-495.09
1,0,-495.7
2,0,22.27
3,0,66.64
4,0,67.01
5,0,67.28
6,0,67.58
7,0,67.72
8,0,67.96
9,0,68.29
10,0,68.65
11,0,69.1
12,0,69.32
13,0,69.59
14,0,69.89
15,0,70.37
16,0,70.13
17,0,70.56
18,0,70.46
19,0,70.7
20,0,71.09
21,0,71.32
22,0,71.49
23,0,71.64
24,0,71.57
25,0,71.97
26,0,71.86
27,0,71.81
28,0,72.25
29,0,72.24
30,0,72.44
31,0,72.53
32,0,72.44
33,0,72.37
34,0,72.41
35,0,72.48
36,0,72.8
37,0,72.9
38,0,72.84
39,0,73.12
40,0,73.17
41,0,73.24
42,0,73.44
43,0,73.77
44,0,74.23
45,0,74.37
46,0,74.6
47,0,75.15
48,0,75.65
49,0,75.95
50,0,76.24
51,0,76.97
52,0,76.7
53,0,77.15
54,0,77.19
55,0,77.33
56,0,77.28
57,0,77.65
58,0,77.34
59,0,78.02
60,0,78.6
61,0,79.08
62,0,79.76
63,0,80.06
64,0,80.71
65,0,81.76
66,0,82.84
67,0,84.0
68,0,85.76
69,0,88.1
70,0,91.56
71,0,94.56
72,0,94.93
73,0,94.63
74,0,95.62
75,0,94.03
76,0,88.86
77,0,86.95
78,0,85.33
79,0,84.19
80,0,82.55
81,0,81.27
82,0,80.26
83,0,80.17
84,0,79.01
85,0,79.0
86,0,78.62
87,0,78.81
88,0,78.1
89,0,77.98
90,0,77.77
91,0,77.8
92,0,77.68
93,0,77.53
94,0,76.96
95,0,77.03
96,0,76.96
97,0,76.25
98,0,76.62
99,0,76.01
