frame,class,snr_a_db
0,4,-503.54
1,4,-4.55
2,4,1.3
3,4,1.0
4,4,1.65
5,4,1.72
6,4,1.79
7,4,1.71
8,4,1.97
9,4,1.97
10,4,2.4
11,4,2.19
12,4,2.55
13,4,1.99
14,4,2.74
15,4,2.54
16,4,2.19
17,4,2.88
18,4,1.67
19,4,2.48
20,4,2.61
21,4,2.82
22,4,2.51
23,4,2.88
24,4,2.79
25,4,2.7
26,4,3.27
27,4,2.85
28,4,3.4
29,4,2.95
30,4,3.16
31,4,3.4
32,4,4.16
33,4,3.65
34,4,4.21
35,4,4.23
36,4,4.62
37,4,5.19
38,4,4.71
39,4,5.18
40,4,5.49
41,4,5.7
42,4,5.71
43,4,6.32
44,4,6.43
45,4,7.32
46,4,7.38
47,4,8.23
48,4,8.18
49,4,8.59
50,4,9.01
51,4,9.4
52,4,8.93
53,4,10.24
54,4,10.39
55,4,11.98
56,4,10.79
57,4,11.4
58,4,11.69
59,4,12.67
60,4,12.35
61,4,12.5
62,4,12.57
63,4,12.55
64,4,12.95
65,4,13.63
66,4,13.83
67,4,13.97
68,4,13.45
69,4,14.45
70,4,14.4
71,4,14.69
72,4,14.97
73,4,15.15
74,4,15.75
75,4,16.51
76,4,17.47
77,4,16.46
78,4,17.3
79,4,17.59
80,4,16.37
81,4,16.87
82,4,16.76
83,4,16.54
84,4,17.01
85,4,17.03
86,4,16.49
87,4,17.19
88,4,15.99
89,4,16.1
90,4,15.84
91,4,16.05
92,4,14.76
93,4,14.99
94,4,13.94
95,4,14.16
96,4,13.96
97,4,13.9
98,4,13.46
99,4,12.81
0,0,-503.54
1,0,-503.68
2,0,-503.7
3,0,-503.62
4,0,-503.82
5,0,-503.9
6,0,-503.65
7,0,-503.91
8,0,-503.67
9,0,-503.72
10,0,-503.62
11,0,-503.56
12,0,-503.93
13,0,-503.8
14,0,-503.78
15,0,-503.46
16,0,-503.52
17,0,-503.55
18,0,-503.83
19,0,-503.61
20,0,-503.92
21,0,-503.98
22,0,-503.99
23,0,-503.64
24,0,-503.72
25,0,-503.65
26,0,-503.55
27,0,-503.93
28,0,-503.52
29,0,-503.56
30,0,-503.84
31,0,-503.7
32,0,-503.7
33,0,-503.7
34,0,-503.7
35,0,-503.56
36,0,-503.5
37,0,-503.57
38,0,-504.01
39,0,-503.82
40,0,-503.71
41,0,-503.7
42,0,-503.61
43,0,-503.92
44,0,-503.92
45,0,-503.55
46,0,-503.76
47,0,-503.58
48,0,-503.86
49,0,-503.96
50,0,-503.65
51,0,-503.68
52,0,-503.79
53,0,-503.73
54,0,-503.84
55,0,-503.72
56,0,-503.89
57,0,-503.73
58,0,-503.77
59,0,38.95
60,0,54.89
61,0,54.91
62,0,54.41
63,0,53.97
64,0,53.97
65,0,54.16
66,0,53.95
67,0,53.52
68,0,53.05
69,0,52.71
70,0,52.34
71,0,52.21
72,0,52.03
73,0,51.85
74,0,51.79
75,0,51.85
76,0,51.73
77,0,51.29
78,0,51.59
79,0,51.34
80,0,51.04
81,0,50.81
82,0,50.45
83,0,49.99
84,0,49.92
85,0,34.7
86,0,-503.81
87,0,-503.78
88,0,-503.85
89,0,-504.07
90,0,-503.57
91,0,-503.65
92,0,-503.92
93,0,-503.68
94,0,-503.81
95,0,-503.48
96,0,-503.73
97,0,-503.84
98,0,-503.76
99,0,-503.9
0,5,17.56
1,5,12.17
2,5,8.77
3,5,11.0
4,5,7.72
5,5,17.73
6,5,10.48
7,5,9.13
8,5,9.8
9,5,14.84
10,5,16.26
11,5,8.46
12,5,9.95
13,5,8.42
14,5,16.53
15,5,14.64
16,5,8.13
17,5,10.23
18,5,7.16
19,5,17.69
20,5,11.57
21,5,8.39
22,5,9.38
23,5,11.55
24,5,17.51
25,5,8.99
26,5,9.51
27,5,9.16
28,5,16.05
29,5,15.54
30,5,7.32
31,5,10.08
32,5,8.26
33,5,17.38
34,5,12.46
35,5,7.92
36,5,10.47
37,5,8.92
38,5,17.48
39,5,9.98
40,5,9.31
41,5,9.6
42,5,14.95
43,5,15.9
44,5,8.05
45,5,10.28
46,5,8.36
47,5,16.69
48,5,14.1
49,5,7.6
50,5,9.97
51,5,7.25
52,5,17.63
53,5,11.65
54,5,8.58
55,5,9.78
56,5,11.85
57,5,17.42
58,5,8.66
59,5,9.46
60,5,9.37
61,5,16.17
62,5,14.94
63,5,7.05
64,5,10.05
65,5,8.33
66,5,17.74
67,5,12.48
68,5,7.83
69,5,10.03
70,5,9.56
71,5,17.43
72,5,9.88
73,5,9.24
74,5,9.28
75,5,14.95
76,5,16.19
77,5,8.0
78,5,10.29
79,5,8.61
80,5,16.75
81,5,14.33
82,5,7.92
83,5,9.67
84,5,7.28
85,5,17.88
86,5,11.26
87,5,8.58
88,5,9.72
89,5,12.18
90,5,17.38
91,5,8.56
92,5,9.25
93,5,9.36
94,5,16.09
95,5,15.02
96,5,7.2
97,5,10.07
98,5,7.73
99,5,17.31
