frame,class,snr_a_db
0,4,-517.96
1,4,-18.93
2,4,-12.05
3,4,-11.45
4,4,-11.35
5,4,-11.56
6,4,-12.4
7,4,-11.75
8,4,-11.32
9,4,-11.77
10,4,-11.54
11,4,-11.71
12,4,-11.56
13,4,-12.02
14,4,-11.78
15,4,-11.19
16,4,-11.56
17,4,-11.46
18,4,-11.49
19,4,-10.62
20,4,-11.2
21,4,-10.98
22,4,-10.95
23,4,-10.95
24,4,-11.71
25,4,-10.54
26,4,-10.65
27,4,-11.36
28,4,-10.54
29,4,-10.5
30,4,-10.81
31,4,-10.87
32,4,-10.04
33,4,-9.92
34,4,-9.21
35,4,-9.79
36,4,-9.68
37,4,-10.36
38,4,-9.64
39,4,-10.04
40,4,-9.4
41,4,-8.99
42,4,-9.11
43,4,-8.11
44,4,-7.91
45,4,-8.43
46,4,-7.59
47,4,-6.57
48,4,-6.49
49,4,-6.51
50,4,-6.2
51,4,-5.53
52,4,-4.61
53,4,-4.35
54,4,-3.37
55,4,-3.71
56,4,-3.99
57,4,-3.26
58,4,-2.6
59,4,-1.67
60,4,-1.59
61,4,-0.95
62,4,-0.49
63,4,-0.96
64,4,-0.43
65,4,-0.09
66,4,-0.09
67,4,0.61
68,4,1.37
69,4,2.7
70,4,3.34
71,4,3.69
72,4,3.78
73,4,5.16
74,4,6.09
75,4,6.52
76,4,7.35
77,4,7.95
78,4,8.53
79,4,9.86
80,4,11.15
81,4,12.89
82,4,14.13
83,4,15.82
84,4,19.04
85,4,21.35
86,4,20.16
87,4,18.04
88,4,15.05
89,4,13.69
90,4,12.5
91,4,10.75
92,4,9.63
93,4,8.75
94,4,7.87
95,4,7.27
96,4,5.42
97,4,5.28
98,4,4.62
99,4,4.31
0,5,5.27
1,5,0.6
2,5,-2.68
3,5,-1.09
4,5,-5.89
5,5,6.18
6,5,-2.68
7,5,-0.72
8,5,-1.25
9,5,2.05
10,5,4.02
11,5,-2.59
12,5,-0.01
13,5,-3.24
14,5,4.45
15,5,1.35
16,5,-1.18
17,5,-0.73
18,5,-5.75
19,5,5.66
20,5,-1.8
21,5,-0.42
22,5,-1.36
23,5,1.13
24,5,4.22
25,5,-2.69
26,5,-0.15
27,5,-2.91
28,5,4.22
29,5,1.69
30,5,-2.03
31,5,-0.19
32,5,-4.79
33,5,5.45
34,5,-0.81
35,5,-0.94
36,5,-0.93
37,5,-2.15
38,5,5.45
39,5,-3.02
40,5,-0.27
41,5,-2.55
42,5,3.3
43,5,2.85
44,5,-1.99
45,5,-0.17
46,5,-4.2
47,5,5.17
48,5,-0.67
49,5,-1.07
50,5,-0.87
51,5,-6.74
52,5,5.81
53,5,-2.67
54,5,0.13
55,5,-2.03
56,5,2.19
57,5,3.85
58,5,-2.48
59,5,0.02
60,5,-3.59
61,5,4.74
62,5,0.82
63,5,-1.31
64,5,-0.58
65,5,-5.51
66,5,5.29
67,5,-1.73
68,5,-0.45
69,5,-1.46
70,5,1.76
71,5,4.19
72,5,-2.91
73,5,-0.04
74,5,-2.92
75,5,4.41
76,5,1.37
77,5,-1.98
78,5,-0.29
79,5,-5.3
80,5,5.31
81,5,-1.56
82,5,-0.8
83,5,-1.24
84,5,-1.24
85,5,5.4
86,5,-2.79
87,5,-0.16
88,5,-2.36
89,5,3.38
90,5,2.63
91,5,-1.85
92,5,-0.22
93,5,-4.07
94,5,5.37
95,5,-0.33
96,5,-0.83
97,5,-1.05
98,5,-3.84
99,5,5.55
