frame,class,snr_a_db
0,4,-517.26
1,4,-517.32
2,4,-517.49
3,4,-20.62
4,4,-19.38
5,4,-20.09
6,4,-19.34
7,4,-19.71
8,4,-19.4
9,4,-19.06
10,4,-18.23
11,4,-19.22
12,4,-19.48
13,4,-19.08
14,4,-18.4
15,4,-19.53
16,4,-19.05
17,4,-18.43
18,4,-18.84
19,4,-18.87
20,4,-18.4
21,4,-19.09
22,4,-18.41
23,4,-18.33
24,4,-18.1
25,4,-17.6
26,4,-17.23
27,4,-17.77
28,4,-17.98
29,4,-17.27
30,4,-16.91
31,4,-16.99
32,4,-16.74
33,4,-16.85
34,4,-16.88
35,4,-16.63
36,4,-16.51
37,4,-16.43
38,4,-16.51
39,4,-16.68
40,4,-16.1
41,4,-16.63
42,4,-16.77
43,4,-16.4
44,4,-16.33
45,4,-15.5
46,4,-16.18
47,4,-16.33
48,4,-15.39
49,4,-15.74
50,4,-14.96
51,4,-15.68
52,4,-15.05
53,4,-14.66
54,4,-14.64
55,4,-13.3
56,4,-13.14
57,4,-12.99
58,4,-12.1
59,4,-10.6
60,4,-10.38
61,4,-9.42
62,4,-8.76
63,4,-7.55
64,4,-7.3
65,4,-6.89
66,4,-5.92
67,4,-5.97
68,4,-5.29
69,4,-4.26
70,4,-3.47
71,4,-1.76
72,4,-0.32
73,4,-0.19
74,4,1.01
75,4,2.84
76,4,4.97
77,4,6.78
78,4,10.82
79,4,17.58
80,4,18.88
81,4,12.84
82,4,8.1
83,4,6.55
84,4,4.45
85,4,2.29
86,4,0.53
87,4,-0.89
88,4,-1.28
89,4,-2.69
90,4,-4.2
91,4,-4.02
92,4,-4.41
93,4,-5.61
94,4,-6.21
95,4,-6.34
96,4,-7.87
97,4,-7.52
98,4,-8.05
99,4,-9.57
0,4,-517.26
1,4,-517.32
2,4,-517.49
3,4,-19.88
4,4,-16.45
5,4,-16.89
6,4,-16.68
7,4,-17.54
8,4,-16.35
9,4,-16.63
10,4,-16.08
11,4,-15.78
12,4,-16.2
13,4,-16.13
14,4,-15.24
15,4,-15.79
16,4,-15.4
17,4,-15.14
18,4,-15.85
19,4,-15.65
20,4,-14.76
21,4,-15.49
22,4,-15.09
23,4,-14.62
24,4,-14.63
25,4,-14.34
26,4,-14.27
27,4,-14.26
28,4,-14.51
29,4,-13.7
30,4,-13.67
31,4,-14.13
32,4,-13.51
33,4,-13.59
34,4,-13.21
35,4,-12.96
36,4,-12.93
37,4,-12.44
38,4,-12.76
39,4,-13.28
40,4,-12.86
41,4,-11.77
42,4,-12.96
43,4,-12.43
44,4,-11.96
45,4,-11.86
46,4,-11.45
47,4,-12.05
48,4,-11.7
49,4,-11.74
50,4,-11.48
51,4,-11.07
52,4,-11.16
53,4,-11.58
54,4,-10.83
55,4,-10.75
56,4,-10.17
57,4,-11.13
58,4,-10.28
59,4,-10.56
60,4,-10.38
61,4,-9.48
62,4,-10.18
63,4,-9.54
64,4,-9.25
65,4,-8.94
66,4,-8.66
67,4,-8.46
68,4,-7.55
69,4,-6.57
70,4,-6.22
71,4,-5.3
72,4,-3.72
73,4,-2.1
74,4,-1.77
75,4,-0.97
76,4,0.79
77,4,0.59
78,4,1.85
79,4,3.89
80,4,4.57
81,4,5.9
82,4,7.52
83,4,9.88
84,4,13.15
85,4,17.32
86,4,18.46
87,4,14.65
88,4,12.41
89,4,9.36
90,4,7.41
91,4,5.99
92,4,4.5
93,4,2.59
94,4,2.11
95,4,0.69
96,4,-0.16
97,4,-0.4
98,4,-2.18
99,4,-2.75
0,4,-517.26
1,4,-517.32
2,4,-12.28
3,4,-10.71
4,4,-10.27
5,4,-11.38
6,4,-11.01
7,4,-10.84
8,4,-10.84
9,4,-10.8
10,4,-10.14
11,4,-10.35
12,4,-10.62
13,4,-10.13
14,4,-9.69
15,4,-10.56
16,4,-10.37
17,4,-9.14
18,4,-9.93
19,4,-9.33
20,4,-9.41
21,4,-9.88
22,4,-9.74
23,4,-9.45
24,4,-9.28
25,4,-9.69
26,4,-9.21
27,4,-9.17
28,4,-9.36
29,4,-8.24
30,4,-9.03
31,4,-8.99
32,4,-8.86
33,4,-9.13
34,4,-8.95
35,4,-8.77
36,4,-8.63
37,4,-8.84
38,4,-8.23
39,4,-8.26
40,4,-7.94
41,4,-8.6
42,4,-7.85
43,4,-8.7
44,4,-8.01
45,4,-8.44
46,4,-7.87
47,4,-8.29
48,4,-7.18
49,4,-7.85
50,4,-7.79
51,4,-6.66
52,4,-7.08
53,4,-7.52
54,4,-6.33
55,4,-6.63
56,4,-6.12
57,4,-5.71
58,4,-5.16
59,4,-4.56
60,4,-4.01
61,4,-3.91
62,4,-4.23
63,4,-2.82
64,4,-2.58
65,4,-1.78
66,4,-1.87
67,4,-0.53
68,4,-0.62
69,4,0.14
70,4,-0.65
71,4,0.39
72,4,0.85
73,4,1.05
74,4,1.31
75,4,1.49
76,4,2.02
77,4,1.73
78,4,1.56
79,4,2.39
80,4,2.63
81,4,2.22
82,4,2.95
83,4,3.03
84,4,2.31
85,4,3.04
86,4,3.16
87,4,3.72
88,4,4.13
89,4,2.73
90,4,3.56
91,4,4.12
92,4,2.45
93,4,2.81
94,4,2.67
95,4,3.48
96,4,2.36
97,4,2.99
98,4,2.08
99,4,1.46
