frame,class,snr_a_db
0,4,-499.4
1,4,7.53
2,4,8.67
3,4,9.11
4,4,8.39
5,4,8.79
6,4,8.49
7,4,8.77
8,4,9.34
9,4,8.94
10,4,10.22
11,4,9.51
12,4,9.6
13,4,9.28
14,4,10.06
15,4,9.54
16,4,10.23
17,4,10.09
18,4,11.23
19,4,10.94
20,4,10.14
21,4,10.71
22,4,11.76
23,4,11.55
24,4,11.68
25,4,12.19
26,4,12.32
27,4,13.53
28,4,13.29
29,4,13.65
30,4,14.17
31,4,14.24
32,4,15.11
33,4,15.62
34,4,16.57
35,4,16.39
36,4,16.85
37,4,17.6
38,4,17.4
39,4,18.15
40,4,19.22
41,4,18.82
42,4,18.68
43,4,19.05
44,4,19.49
45,4,19.4
46,4,20.14
47,4,20.31
48,4,20.19
49,4,21.44
50,4,22.9
51,4,22.95
52,4,23.55
53,4,24.04
54,4,24.97
55,4,25.27
56,4,25.93
57,4,26.62
58,4,28.32
59,4,28.52
60,4,29.92
61,4,31.66
62,4,31.61
63,4,32.93
64,4,34.31
65,4,34.78
66,4,35.38
67,4,34.53
68,4,33.12
69,4,32.19
70,4,31.54
71,4,30.05
72,4,29.55
73,4,28.49
74,4,27.39
75,4,26.34
76,4,25.82
77,4,25.25
78,4,24.56
79,4,23.9
80,4,23.63
81,4,23.11
82,4,22.68
83,4,22.61
84,4,21.26
85,4,20.6
86,4,20.47
87,4,20.64
88,4,19.49
89,4,19.43
90,4,19.07
91,4,19.27
92,4,18.57
93,4,18.72
94,4,17.52
95,4,17.83
96,4,16.54
97,4,16.95
98,4,15.83
99,4,15.49
0,3,-499.4
1,3,-499.47
2,3,-499.55
3,3,-499.34
4,3,-499.3
5,3,-499.15
6,3,-499.36
7,3,-499.67
8,3,-499.48
9,3,-499.44
10,3,-499.28
11,3,-499.78
12,3,-499.26
13,3,-499.76
14,3,-499.4
15,3,-499.52
16,3,-499.46
17,3,-27.0
18,3,-8.73
19,3,-12.19
20,3,-16.0
21,3,-19.87
22,3,19.65
23,3,14.16
24,3,4.53
25,3,12.23
26,3,23.23
27,3,27.5
28,3,26.5
29,3,25.43
30,3,23.68
31,3,21.38
32,3,16.8
33,3,8.04
34,3,2.65
35,3,9.97
36,3,10.08
37,3,7.47
38,3,1.54
39,3,-8.51
40,3,-3.38
41,3,-0.46
42,3,-1.36
43,3,36.97
44,3,37.27
45,3,34.43
46,3,32.1
47,3,28.47
48,3,32.66
49,3,20.33
50,3,15.13
51,3,-499.38
52,3,-499.11
53,3,-499.51
54,3,-499.35
55,3,-499.37
56,3,-499.35
57,3,-499.84
58,3,-499.23
59,3,-499.47
60,3,-499.32
61,3,-499.35
62,3,-499.52
63,3,-499.49
64,3,-499.4
65,3,-499.4
66,3,-499.38
67,3,-499.42
68,3,-499.87
69,3,-499.73
70,3,-499.48
71,3,-499.55
72,3,-499.56
73,3,-499.4
74,3,-499.42
75,3,-499.55
76,3,-499.42
77,3,-499.61
78,3,-499.69
79,3,-499.7
80,3,-499.45
81,3,-499.25
82,3,-499.22
83,3,-499.32
84,3,-499.05
85,3,-499.29
86,3,-499.29
87,3,-499.19
88,3,-499.52
89,3,-499.56
90,3,-499.67
91,3,-499.38
92,3,-499.52
93,3,-499.4
94,3,-499.72
95,3,-499.35
96,3,-499.26
97,3,-499.45
98,3,-499.55
99,3,-499.48
0,5,16.72
1,5,14.39
2,5,10.49
3,5,10.24
4,5,7.1
5,5,17.62
6,5,13.38
7,5,9.41
8,5,8.89
9,5,11.27
10,5,16.88
11,5,11.25
12,5,9.29
13,5,7.9
14,5,14.37
15,5,15.71
16,5,10.57
17,5,9.03
18,5,8.07
19,5,16.08
20,5,14.38
21,5,9.66
22,5,9.11
23,5,6.91
24,5,16.7
25,5,13.4
26,5,9.33
27,5,8.91
28,5,10.24
29,5,16.97
30,5,11.84
31,5,9.34
32,5,8.23
33,5,14.07
34,5,15.99
35,5,11.0
36,5,9.01
37,5,7.76
38,5,15.29
39,5,14.75
40,5,10.22
41,5,9.11
42,5,7.05
43,5,16.77
44,5,13.72
45,5,9.55
46,5,9.33
47,5,6.22
48,5,17.32
49,5,12.4
50,5,9.23
51,5,8.55
52,5,13.18
53,5,16.33
54,5,11.32
55,5,9.17
56,5,8.07
57,5,14.73
58,5,15.51
59,5,10.31
60,5,9.13
61,5,7.33
62,5,16.28
63,5,14.01
64,5,9.82
65,5,8.91
66,5,6.39
67,5,17.15
68,5,12.36
69,5,9.16
70,5,8.53
71,5,11.9
72,5,16.47
73,5,11.54
74,5,9.36
75,5,7.98
76,5,14.7
77,5,15.41
78,5,10.19
79,5,8.92
80,5,7.5
81,5,16.29
82,5,14.62
83,5,9.81
84,5,9.43
85,5,6.84
86,5,17.19
87,5,13.47
88,5,9.33
89,5,8.73
90,5,10.55
91,5,16.89
92,5,11.81
93,5,9.18
94,5,8.01
95,5,14.29
96,5,15.99
97,5,10.79
98,5,8.97
99,5,7.65
