frame,class,snr_a_db
0,4,-496.42
1,4,3.07
2,4,9.92
3,4,9.38
4,4,10.41
5,4,10.46
6,4,10.91
7,4,10.99
8,4,10.76
9,4,10.76
10,4,10.72
11,4,11.41
12,4,11.9
13,4,11.2
14,4,11.6
15,4,11.21
16,4,11.34
17,4,11.71
18,4,11.41
19,4,11.05
20,4,11.88
21,4,11.7
22,4,11.53
23,4,11.47
24,4,11.43
25,4,11.48
26,4,11.24
27,4,11.96
28,4,12.31
29,4,12.8
30,4,12.21
31,4,12.73
32,4,12.81
33,4,12.46
34,4,13.19
35,4,12.58
36,4,12.95
37,4,13.69
38,4,13.68
39,4,13.85
40,4,14.54
41,4,14.14
42,4,15.56
43,4,15.49
44,4,15.71
45,4,16.92
46,4,17.97
47,4,17.23
48,4,18.9
49,4,20.04
50,4,19.93
51,4,20.91
52,4,21.93
53,4,21.47
54,4,22.74
55,4,23.09
56,4,22.83
57,4,23.8
58,4,24.21
59,4,26.44
60,4,26.86
61,4,27.17
62,4,29.17
63,4,30.41
64,4,31.46
65,4,32.51
66,4,35.4
67,4,38.02
68,4,41.16
69,4,43.9
70,4,41.0
71,4,38.35
72,4,35.05
73,4,33.51
74,4,31.9
75,4,30.45
76,4,28.54
77,4,27.8
78,4,26.64
79,4,25.51
80,4,25.63
81,4,24.61
82,4,23.24
83,4,22.9
84,4,22.46
85,4,22.33
86,4,21.55
87,4,21.22
88,4,21.02
89,4,19.6
90,4,18.6
91,4,18.64
92,4,17.86
93,4,17.21
94,4,16.44
95,4,15.77
96,4,15.13
97,4,14.91
98,4,14.27
99,4,14.05
