frame,class,snr_a_db
0,4,-517.89
1,4,-25.49
2,4,-14.19
3,4,-14.63
4,4,-13.97
5,4,-14.65
6,4,-13.74
7,4,-14.25
8,4,-14.16
9,4,-13.64
10,4,-13.72
11,4,-13.49
12,4,-13.66
13,4,-12.76
14,4,-13.3
15,4,-13.58
16,4,-12.95
17,4,-12.71
18,4,-12.36
19,4,-13.57
20,4,-13.39
21,4,-13.3
22,4,-12.31
23,4,-12.92
24,4,-12.93
25,4,-12.51
26,4,-12.31
27,4,-12.95
28,4,-11.97
29,4,-11.83
30,4,-12.06
31,4,-11.25
32,4,-11.66
33,4,-10.96
34,4,-11.26
35,4,-10.63
36,4,-9.97
37,4,-10.06
38,4,-8.61
39,4,-9.02
40,4,-7.63
41,4,-7.19
42,4,-6.61
43,4,-6.11
44,4,-4.81
45,4,-4.4
46,4,-3.36
47,4,-2.7
48,4,-2.28
49,4,-2.12
50,4,-1.55
51,4,-0.95
52,4,-0.25
53,4,1.01
54,4,1.75
55,4,3.35
56,4,3.3
57,4,5.85
58,4,5.85
59,4,7.84
60,4,10.05
61,4,11.94
62,4,14.49
63,4,15.46
64,4,14.76
65,4,11.89
66,4,10.15
67,4,7.66
68,4,6.34
69,4,5.42
70,4,4.9
71,4,3.43
72,4,1.91
73,4,0.88
74,4,0.13
75,4,-0.96
76,4,-1.77
77,4,-1.78
78,4,-2.4
79,4,-2.53
80,4,-2.79
81,4,-3.52
82,4,-5.79
83,4,-5.16
84,4,-6.7
85,4,-6.47
86,4,-7.7
87,4,-8.81
88,4,-9.17
89,4,-9.5
90,4,-10.18
91,4,-10.26
92,4,-10.84
93,4,-10.42
94,4,-11.49
95,4,-11.52
96,4,-11.59
97,4,-11.91
98,4,-11.94
99,4,-12.39
0,0,-517.89
1,0,-517.81
2,0,-517.82
3,0,-518.13
4,0,-517.84
5,0,-518.28
6,0,-517.52
7,0,-517.78
8,0,-517.76
9,0,-517.69
10,0,-517.78
11,0,-517.56
12,0,-517.84
13,0,-517.51
14,0,-517.75
15,0,-517.95
16,0,-518.09
17,0,-517.49
18,0,38.1
19,0,41.57
20,0,41.64
21,0,42.08
22,0,42.96
23,0,42.76
24,0,43.35
25,0,43.95
26,0,44.58
27,0,45.55
28,0,46.45
29,0,47.69
30,0,49.49
31,0,52.59
32,0,55.48
33,0,56.11
34,0,54.56
35,0,53.57
36,0,53.44
37,0,53.41
38,0,53.95
39,0,53.77
40,0,54.66
41,0,56.57
42,0,56.08
43,0,46.29
44,0,-518.02
45,0,-517.86
46,0,-517.58
47,0,-517.73
48,0,-517.64
49,0,-517.64
50,0,-517.61
51,0,-517.91
52,0,-517.94
53,0,-517.63
54,0,-517.93
55,0,-517.78
56,0,-517.85
57,0,-517.55
58,0,-517.85
59,0,-517.67
60,0,-517.93
61,0,-517.92
62,0,-517.87
63,0,-518.14
64,0,-518.08
65,0,-518.1
66,0,-517.57
67,0,-517.74
68,0,-518.02
69,0,-517.77
70,0,-517.56
71,0,-517.66
72,0,-517.91
73,0,-518.18
74,0,-517.64
75,0,-518.02
76,0,-517.83
77,0,-517.68
78,0,-518.07
79,0,-517.37
80,0,-517.58
81,0,-517.86
82,0,-517.85
83,0,-517.99
84,0,-517.81
85,0,-517.73
86,0,-518.01
87,0,-518.0
88,0,-518.03
89,0,-517.65
90,0,-517.89
91,0,-517.58
92,0,-517.59
93,0,-517.76
94,0,-517.7
95,0,-517.64
96,0,-517.53
97,0,-517.76
98,0,-517.73
99,0,-517.86
