frame,class,snr_a_db
0,4,-495.22
1,4,-495.45
2,4,-495.93
3,4,5.88
4,4,7.99
5,4,8.35
6,4,8.88
7,4,9.21
8,4,9.32
9,4,9.7
10,4,9.02
11,4,8.99
12,4,9.5
13,4,9.38
14,4,9.26
15,4,9.4
16,4,9.69
17,4,9.93
18,4,10.08
19,4,10.29
20,4,10.14
21,4,10.74
22,4,11.28
23,4,10.29
24,4,10.88
25,4,10.56
26,4,10.83
27,4,11.1
28,4,11.35
29,4,11.64
30,4,11.54
31,4,11.03
32,4,12.13
33,4,12.58
34,4,11.84
35,4,12.45
36,4,12.62
37,4,13.03
38,4,12.5
39,4,13.22
40,4,12.78
41,4,13.42
42,4,13.14
43,4,13.82
44,4,14.12
45,4,13.83
46,4,14.11
47,4,15.01
48,4,14.1
49,4,14.03
50,4,14.87
51,4,14.81
52,4,14.66
53,4,15.06
54,4,15.08
55,4,15.73
56,4,14.89
57,4,16.16
58,4,15.91
59,4,15.93
60,4,15.8
61,4,16.5
62,4,16.67
63,4,16.42
64,4,16.56
65,4,17.17
66,4,17.46
67,4,18.51
68,4,19.97
69,4,20.57
70,4,21.87
71,4,23.44
72,4,24.01
73,4,25.42
74,4,25.38
75,4,26.64
76,4,28.13
77,4,30.51
78,4,32.38
79,4,33.38
80,4,34.98
81,4,38.79
82,4,39.59
83,4,39.5
84,4,36.86
85,4,34.78
86,4,31.86
87,4,30.61
88,4,28.9
89,4,27.83
90,4,27.16
91,4,26.11
92,4,25.09
93,4,24.1
94,4,22.92
95,4,21.29
96,4,21.04
97,4,19.14
98,4,19.06
99,4,17.88
0,5,27.38
1,5,27.08
2,5,18.84
3,5,22.28
4,5,19.71
5,5,28.59
6,5,20.29
7,5,20.8
8,5,21.69
9,5,27.8
10,5,25.16
11,5,18.56
12,5,21.69
13,5,23.12
14,5,28.58
15,5,18.74
16,5,21.31
17,5,20.73
18,5,28.5
19,5,23.93
20,5,19.06
21,5,22.3
22,5,23.83
23,5,28.48
24,5,17.72
25,5,21.04
26,5,20.33
27,5,28.64
28,5,23.79
29,5,18.9
30,5,21.93
31,5,25.65
32,5,27.44
33,5,18.08
34,5,21.12
35,5,20.58
36,5,29.01
37,5,21.9
38,5,20.37
39,5,21.41
40,5,26.84
41,5,26.73
42,5,17.33
43,5,21.98
44,5,19.67
45,5,28.97
46,5,20.04
47,5,20.81
48,5,21.75
49,5,26.99
50,5,26.4
51,5,17.05
52,5,22.07
53,5,19.79
54,5,29.02
55,5,20.5
56,5,20.69
57,5,21.49
58,5,27.69
59,5,24.94
60,5,18.36
61,5,21.48
62,5,23.26
63,5,28.75
64,5,18.7
65,5,21.55
66,5,20.6
67,5,28.61
68,5,23.69
69,5,18.72
70,5,22.32
71,5,23.46
72,5,28.49
73,5,17.32
74,5,21.67
75,5,20.75
76,5,28.27
77,5,23.47
78,5,18.99
79,5,21.91
80,5,26.04
81,5,27.45
82,5,18.12
83,5,21.83
84,5,20.84
85,5,28.72
86,5,21.57
87,5,20.07
88,5,21.45
89,5,27.25
90,5,26.64
91,5,17.59
92,5,21.96
93,5,19.37
94,5,29.1
95,5,20.08
96,5,20.43
97,5,21.54
98,5,27.3
99,5,26.25
