frame,class,snr_a_db
0,4,-507.39
1,4,-507.13
2,4,-4.48
3,4,-3.41
4,4,-2.81
5,4,-3.45
6,4,-3.12
7,4,-2.69
8,4,-2.78
9,4,-2.63
10,4,-2.25
11,4,-2.09
12,4,-2.78
13,4,-2.03
14,4,-2.39
15,4,-2.46
16,4,-2.81
17,4,-1.78
18,4,-1.73
19,4,-2.29
20,4,-1.45
21,4,-1.48
22,4,-1.8
23,4,-1.16
24,4,-1.58
25,4,-1.76
26,4,-1.19
27,4,-0.78
28,4,-1.5
29,4,-1.32
30,4,-0.39
31,4,-0.84
32,4,-1.55
33,4,-0.38
34,4,0.15
35,4,0.34
36,4,0.11
37,4,0.89
38,4,0.72
39,4,1.47
40,4,2.12
41,4,2.95
42,4,3.51
43,4,4.1
44,4,4.44
45,4,6.44
46,4,6.18
47,4,7.11
48,4,7.57
49,4,8.79
50,4,9.19
51,4,8.79
52,4,9.87
53,4,10.45
54,4,11.55
55,4,12.21
56,4,13.65
57,4,14.78
58,4,14.95
59,4,16.77
60,4,18.14
61,4,20.35
62,4,22.2
63,4,25.04
64,4,28.78
65,4,29.71
66,4,26.8
67,4,23.66
68,4,21.45
69,4,19.58
70,4,17.15
71,4,16.22
72,4,15.27
73,4,14.1
74,4,13.37
75,4,12.21
76,4,12.17
77,4,11.31
78,4,9.18
79,4,9.58
80,4,9.3
81,4,8.89
82,4,7.86
83,4,7.49
84,4,6.73
85,4,5.38
86,4,4.97
87,4,4.37
88,4,4.01
89,4,3.56
90,4,2.78
91,4,1.79
92,4,1.65
93,4,0.92
94,4,0.69
95,4,0.64
96,4,0.15
97,4,-0.04
98,4,0.07
99,4,-0.35
0,2,-507.39
1,2,-507.13
2,2,-507.26
3,2,-507.35
4,2,-507.5
5,2,-507.23
6,2,-507.17
7,2,-507.28
8,2,-507.34
9,2,-507.48
10,2,-507.19
11,2,-507.09
12,2,-507.38
13,2,-507.3
14,2,-507.21
15,2,-507.33
16,2,-507.73
17,2,-507.57
18,2,-507.34
19,2,-507.79
20,2,-507.41
21,2,-507.39
22,2,-507.58
23,2,-507.2
24,2,-507.65
25,2,-507.46
26,2,-507.67
27,2,-507.49
28,2,-507.61
29,2,-507.52
30,2,-166.42
31,2,29.18
32,2,30.49
33,2,30.99
34,2,31.32
35,2,31.44
36,2,5.56
37,2,-507.51
38,2,-507.46
39,2,-507.53
40,2,-507.57
41,2,29.46
42,2,31.35
43,2,31.53
44,2,31.62
45,2,32.17
46,2,24.67
47,2,-507.61
48,2,-507.73
49,2,-507.34
50,2,-507.2
51,2,25.36
52,2,30.58
53,2,29.83
54,2,29.11
55,2,28.22
56,2,24.34
57,2,-507.59
58,2,-507.47
59,2,-507.48
60,2,-507.42
61,2,-5.86
62,2,3.26
63,2,10.57
64,2,15.89
65,2,19.08
66,2,20.05
67,2,-173.27
68,2,-507.13
69,2,-507.6
70,2,-507.65
71,2,-507.39
72,2,23.99
73,2,25.54
74,2,18.92
75,2,-507.38
76,2,-507.3
77,2,-507.35
78,2,-507.54
79,2,-507.59
80,2,-507.7
81,2,-507.25
82,2,-507.53
83,2,-507.4
84,2,-507.18
85,2,-507.52
86,2,-507.48
87,2,-507.48
88,2,-507.29
89,2,-507.37
90,2,-507.21
91,2,-507.59
92,2,-507.66
93,2,-507.47
94,2,-507.46
95,2,-507.21
96,2,-507.4
97,2,-507.16
98,2,-507.31
99,2,-507.56
