frame,class,snr_a_db
0,4,-517.4
1,4,-247.4
2,4,-11.54
3,4,-11.45
4,4,-11.05
5,4,-10.96
6,4,-10.61
7,4,-10.74
8,4,-10.47
9,4,-11.25
10,4,-10.74
11,4,-9.63
12,4,-10.26
13,4,-9.83
14,4,-10.74
15,4,-10.32
16,4,-10.17
17,4,-9.98
18,4,-9.41
19,4,-9.53
20,4,-10.05
21,4,-9.49
22,4,-9.17
23,4,-10.23
24,4,-9.15
25,4,-9.51
26,4,-9.13
27,4,-8.5
28,4,-9.03
29,4,-7.87
30,4,-8.72
31,4,-8.19
32,4,-8.27
33,4,-7.67
34,4,-7.31
35,4,-6.75
36,4,-5.59
37,4,-5.43
38,4,-4.79
39,4,-3.94
40,4,-3.76
41,4,-2.86
42,4,-2.4
43,4,-0.96
44,4,-0.83
45,4,-0.42
46,4,0.25
47,4,0.48
48,4,1.16
49,4,1.83
50,4,2.6
51,4,3.57
52,4,4.56
53,4,5.27
54,4,6.15
55,4,7.5
56,4,7.74
57,4,9.7
58,4,10.56
59,4,12.92
60,4,13.87
61,4,15.17
62,4,15.18
63,4,13.92
64,4,12.9
65,4,11.46
66,4,10.46
67,4,9.14
68,4,8.13
69,4,7.66
70,4,5.72
71,4,4.65
72,4,4.07
73,4,3.9
74,4,2.58
75,4,1.76
76,4,1.9
77,4,0.03
78,4,0.54
79,4,-0.73
80,4,-0.5
81,4,-1.4
82,4,-2.06
83,4,-3.01
84,4,-3.42
85,4,-3.79
86,4,-4.73
87,4,-4.62
88,4,-5.71
89,4,-5.41
90,4,-6.78
91,4,-7.22
92,4,-7.62
93,4,-7.82
94,4,-8.14
95,4,-8.03
96,4,-8.26
97,4,-8.79
98,4,-8.89
99,4,-8.72
0,0,-517.4
1,0,-517.24
2,0,-517.59
3,0,-517.71
4,0,-517.37
5,0,-517.24
6,0,-517.38
7,0,-517.36
8,0,-517.18
9,0,-517.78
10,0,-517.35
11,0,-517.03
12,0,-517.22
13,0,-516.98
14,0,-517.33
15,0,-517.29
16,0,-517.24
17,0,-517.38
18,0,-517.19
19,0,-517.29
20,0,-517.39
21,0,-517.26
22,0,-517.64
23,0,-517.75
24,0,-517.2
25,0,-517.14
26,0,-517.18
27,0,-516.95
28,0,-517.06
29,0,-517.26
30,0,-517.12
31,0,-517.42
32,0,-517.4
33,0,-517.31
34,0,-517.5
35,0,-517.48
36,0,-517.03
37,0,-517.24
38,0,-517.19
39,0,-517.31
40,0,-517.54
41,0,-517.37
42,0,-517.23
43,0,-517.26
44,0,-517.24
45,0,-516.97
46,0,-517.39
47,0,-517.44
48,0,-517.27
49,0,-517.16
50,0,-517.11
51,0,-517.3
52,0,-517.2
53,0,38.31
54,0,39.55
55,0,39.52
56,0,39.23
57,0,39.29
58,0,38.89
59,0,38.89
60,0,38.34
61,0,38.1
62,0,38.05
63,0,37.47
64,0,37.36
65,0,37.2
66,0,37.03
67,0,36.92
68,0,36.63
69,0,36.55
70,0,36.18
71,0,36.18
72,0,36.26
73,0,36.21
74,0,35.59
75,0,14.2
76,0,-517.2
77,0,-517.18
78,0,-517.09
79,0,-517.6
80,0,-517.32
81,0,-517.3
82,0,-517.24
83,0,-517.31
84,0,-517.29
85,0,-516.98
86,0,-517.41
87,0,-517.04
88,0,-517.25
89,0,-517.17
90,0,-517.3
91,0,-517.48
92,0,-517.12
93,0,-517.06
94,0,-517.23
95,0,-517.33
96,0,-517.27
97,0,-517.23
98,0,-517.2
99,0,-517.1
