frame,class,snr_a_db
0,4,-518.64
1,4,-518.48
2,4,-21.36
3,4,-18.37
4,4,-17.68
5,4,-17.88
6,4,-18.26
7,4,-17.44
8,4,-17.63
9,4,-17.19
10,4,-17.71
11,4,-17.16
12,4,-17.65
13,4,-17.35
14,4,-17.26
15,4,-16.9
16,4,-16.28
17,4,-16.71
18,4,-17.05
19,4,-16.25
20,4,-16.36
21,4,-15.85
22,4,-16.6
23,4,-16.47
24,4,-16.35
25,4,-15.78
26,4,-15.12
27,4,-15.69
28,4,-15.15
29,4,-15.34
30,4,-14.61
31,4,-14.91
32,4,-15.27
33,4,-14.61
34,4,-15.21
35,4,-13.74
36,4,-14.29
37,4,-14.27
38,4,-13.96
39,4,-13.36
40,4,-13.5
41,4,-12.94
42,4,-12.53
43,4,-12.24
44,4,-10.92
45,4,-10.79
46,4,-9.47
47,4,-9.13
48,4,-7.49
49,4,-7.18
50,4,-5.95
51,4,-4.93
52,4,-4.28
53,4,-4.48
54,4,-2.84
55,4,-1.65
56,4,0.04
57,4,0.92
58,4,2.46
59,4,3.53
60,4,5.74
61,4,8.4
62,4,9.62
63,4,9.61
64,4,7.31
65,4,5.66
66,4,4.48
67,4,2.36
68,4,0.64
69,4,-0.69
70,4,-1.52
71,4,-2.91
72,4,-2.96
73,4,-3.98
74,4,-4.48
75,4,-5.17
76,4,-6.29
77,4,-7.65
78,4,-8.76
79,4,-9.78
80,4,-10.46
81,4,-10.95
82,4,-11.14
83,4,-12.95
84,4,-13.05
85,4,-13.33
86,4,-13.47
87,4,-13.03
88,4,-13.98
89,4,-14.38
90,4,-14.52
91,4,-14.55
92,4,-14.61
93,4,-14.72
94,4,-14.41
95,4,-15.47
96,4,-14.47
97,4,-14.46
98,4,-14.33
99,4,-15.0
