frame,class,snr_a_db
0,4,-508.29
1,4,-172.79
2,4,-6.65
3,4,-6.57
4,4,-6.68
5,4,-6.88
6,4,-6.36
7,4,-5.3
8,4,-6.55
9,4,-6.0
10,4,-5.83
11,4,-5.55
12,4,-5.51
13,4,-5.87
14,4,-5.19
15,4,-5.39
16,4,-5.5
17,4,-5.1
18,4,-5.71
19,4,-4.75
20,4,-4.89
21,4,-5.86
22,4,-4.81
23,4,-4.83
24,4,-5.36
25,4,-5.06
26,4,-5.52
27,4,-4.59
28,4,-4.46
29,4,-4.8
30,4,-4.02
31,4,-3.91
32,4,-5.05
33,4,-4.12
34,4,-4.0
35,4,-3.39
36,4,-3.98
37,4,-2.94
38,4,-3.22
39,4,-3.06
40,4,-3.44
41,4,-3.17
42,4,-3.73
43,4,-2.0
44,4,-2.53
45,4,-2.45
46,4,-2.05
47,4,-1.94
48,4,-1.13
49,4,-0.16
50,4,-0.03
51,4,0.84
52,4,0.93
53,4,2.51
54,4,2.83
55,4,3.59
56,4,3.71
57,4,5.14
58,4,5.58
59,4,6.07
60,4,6.43
61,4,6.72
62,4,6.98
63,4,7.37
64,4,7.85
65,4,9.55
66,4,10.29
67,4,11.64
68,4,11.93
69,4,13.36
70,4,15.24
71,4,15.5
72,4,17.51
73,4,19.2
74,4,21.19
75,4,23.19
76,4,23.2
77,4,21.63
78,4,19.74
79,4,17.64
80,4,15.66
81,4,14.58
82,4,13.4
83,4,11.82
84,4,11.19
85,4,10.21
86,4,9.64
87,4,8.88
88,4,7.9
89,4,7.21
90,4,7.12
91,4,6.32
92,4,5.77
93,4,5.72
94,4,5.05
95,4,4.65
96,4,3.0
97,4,3.14
98,4,1.23
99,4,1.51
0,1,-508.29
1,1,-508.28
2,1,-508.38
3,1,-508.54
4,1,-508.64
5,1,-508.77
6,1,-508.5
7,1,-508.18
8,1,-508.73
9,1,-508.58
10,1,-508.44
11,1,-508.61
12,1,-508.25
13,1,-508.58
14,1,-508.43
15,1,-508.85
16,1,-508.69
17,1,-508.56
18,1,-508.72
19,1,-508.16
20,1,-508.52
21,1,-508.69
22,1,-508.41
23,1,-508.69
24,1,-508.72
25,1,-508.58
26,1,-508.57
27,1,-508.68
28,1,-508.48
29,1,-508.89
30,1,-508.48
31,1,-508.2
32,1,-508.56
33,1,18.2
34,1,43.13
35,1,42.46
36,1,41.29
37,1,5.08
38,1,34.76
39,1,40.36
40,1,40.01
41,1,38.31
42,1,-508.79
43,1,37.77
44,1,41.6
45,1,41.84
46,1,39.69
47,1,-508.62
48,1,39.69
49,1,42.28
50,1,42.26
51,1,37.6
52,1,-508.88
53,1,40.23
54,1,41.22
55,1,40.93
56,1,35.11
57,1,5.09
58,1,40.35
59,1,40.57
60,1,40.73
61,1,30.23
62,1,27.38
63,1,39.81
64,1,39.57
65,1,39.47
66,1,14.9
67,1,32.86
68,1,38.94
69,1,39.04
70,1,38.2
71,1,-350.72
72,1,34.49
73,1,38.46
74,1,38.03
75,1,36.15
76,1,-508.33
77,1,35.39
78,1,38.2
79,1,38.13
80,1,34.12
81,1,-508.54
82,1,-508.65
83,1,-508.49
84,1,-508.22
85,1,-508.28
86,1,-508.61
87,1,-508.33
88,1,-508.47
89,1,-508.5
90,1,-508.39
91,1,-508.49
92,1,-508.43
93,1,-508.39
94,1,-508.4
95,1,-508.28
96,1,-508.67
97,1,-508.31
98,1,-508.43
99,1,-508.41
