frame,class,snr_a_db
0,4,-499.64
1,4,-1.76
2,4,6.45
3,4,5.83
4,4,5.49
5,4,5.22
6,4,5.73
7,4,5.6
8,4,5.8
9,4,6.0
10,4,5.86
11,4,6.31
12,4,6.17
13,4,6.96
14,4,6.21
15,4,6.6
16,4,7.3
17,4,6.4
18,4,6.97
19,4,7.11
20,4,7.64
21,4,7.38
22,4,8.03
23,4,8.02
24,4,8.81
25,4,8.58
26,4,9.1
27,4,9.71
28,4,10.26
29,4,10.55
30,4,10.86
31,4,12.16
32,4,12.21
33,4,13.09
34,4,13.31
35,4,14.12
36,4,15.01
37,4,15.25
38,4,15.87
39,4,16.05
40,4,16.5
41,4,16.4
42,4,16.94
43,4,17.08
44,4,16.65
45,4,16.59
46,4,17.94
47,4,17.29
48,4,17.76
49,4,17.8
50,4,17.97
51,4,17.63
52,4,17.67
53,4,17.59
54,4,18.11
55,4,17.44
56,4,16.91
57,4,16.4
58,4,17.12
59,4,17.02
60,4,16.16
61,4,15.9
62,4,15.82
63,4,15.39
64,4,14.48
65,4,14.65
66,4,13.63
67,4,13.51
68,4,12.84
69,4,12.33
70,4,11.6
71,4,11.28
72,4,10.75
73,4,10.51
74,4,8.33
75,4,8.54
76,4,8.48
77,4,8.47
78,4,8.56
79,4,8.2
80,4,7.73
81,4,7.35
82,4,7.92
83,4,7.44
84,4,6.53
85,4,7.41
86,4,7.95
87,4,6.41
88,4,6.97
89,4,6.27
90,4,6.73
91,4,5.92
92,4,6.8
93,4,6.82
94,4,6.19
95,4,5.64
96,4,6.54
97,4,5.82
98,4,6.04
99,4,5.68
0,4,-499.64
1,4,-499.34
2,4,-1.05
3,4,5.96
4,4,5.34
5,4,5.12
6,4,5.32
7,4,5.39
8,4,5.85
9,4,6.13
10,4,5.54
11,4,6.39
12,4,5.89
13,4,6.52
14,4,6.31
15,4,6.07
16,4,7.15
17,4,6.66
18,4,6.96
19,4,6.87
20,4,7.11
21,4,6.8
22,4,7.37
23,4,6.68
24,4,7.41
25,4,7.56
26,4,7.0
27,4,7.31
28,4,7.21
29,4,8.06
30,4,8.02
31,4,7.91
32,4,8.06
33,4,7.83
34,4,8.23
35,4,8.6
36,4,9.05
37,4,9.78
38,4,9.48
39,4,9.16
40,4,9.16
41,4,8.93
42,4,9.14
43,4,9.55
44,4,9.97
45,4,9.8
46,4,10.18
47,4,9.68
48,4,10.05
49,4,10.78
50,4,10.36
51,4,9.82
52,4,10.68
53,4,10.59
54,4,10.69
55,4,10.79
56,4,10.31
57,4,11.43
58,4,10.22
59,4,11.73
60,4,10.95
61,4,11.63
62,4,11.62
63,4,12.18
64,4,12.78
65,4,12.91
66,4,13.52
67,4,13.53
68,4,13.99
69,4,15.36
70,4,16.01
71,4,16.28
72,4,18.09
73,4,18.43
74,4,19.3
75,4,19.83
76,4,20.78
77,4,21.42
78,4,21.01
79,4,21.37
80,4,22.49
81,4,22.99
82,4,23.77
83,4,23.96
84,4,23.72
85,4,25.25
86,4,25.85
87,4,24.7
88,4,24.75
89,4,24.26
90,4,24.21
91,4,22.3
92,4,21.97
93,4,22.19
94,4,21.46
95,4,21.5
96,4,20.86
97,4,19.17
98,4,20.26
99,4,17.84
