frame,class,snr_a_db
0,4,-504.02
1,4,0.37
2,4,2.6
3,4,1.44
4,4,1.82
5,4,1.65
6,4,1.7
7,4,1.66
8,4,1.9
9,4,2.08
10,4,1.83
11,4,2.35
12,4,2.44
13,4,2.65
14,4,2.57
15,4,2.39
16,4,1.93
17,4,2.94
18,4,2.5
19,4,2.05
20,4,2.84
21,4,2.18
22,4,2.64
23,4,2.12
24,4,3.49
25,4,2.96
26,4,2.67
27,4,3.2
28,4,3.9
29,4,3.02
30,4,3.13
31,4,4.21
32,4,3.86
33,4,3.84
34,4,5.0
35,4,4.47
36,4,4.71
37,4,5.62
38,4,5.31
39,4,5.88
40,4,6.19
41,4,6.53
42,4,6.56
43,4,7.08
44,4,7.29
45,4,7.87
46,4,8.67
47,4,8.59
48,4,9.65
49,4,8.96
50,4,9.9
51,4,10.43
52,4,11.24
53,4,10.44
54,4,10.99
55,4,11.65
56,4,12.02
57,4,10.85
58,4,11.53
59,4,12.78
60,4,12.3
61,4,13.01
62,4,13.1
63,4,14.02
64,4,12.48
65,4,13.35
66,4,14.26
67,4,13.57
68,4,13.44
69,4,13.99
70,4,14.59
71,4,15.21
72,4,15.19
73,4,15.36
74,4,16.21
75,4,16.17
76,4,16.59
77,4,16.22
78,4,16.22
79,4,16.11
80,4,15.65
81,4,15.73
82,4,16.02
83,4,14.94
84,4,15.5
85,4,15.35
86,4,14.59
87,4,14.4
88,4,14.06
89,4,14.35
90,4,13.95
91,4,14.25
92,4,13.23
93,4,13.02
94,4,12.59
95,4,13.23
96,4,12.44
97,4,12.38
98,4,12.01
99,4,12.13
