frame,class,snr_a_db
0,4,-497.12
1,4,-496.76
2,4,6.55
3,4,9.23
4,4,8.64
5,4,9.31
6,4,10.15
7,4,9.56
8,4,9.26
9,4,9.86
10,4,9.55
11,4,10.43
12,4,9.37
13,4,9.92
14,4,9.79
15,4,9.68
16,4,10.08
17,4,10.35
18,4,10.42
19,4,10.66
20,4,10.7
21,4,10.31
22,4,10.64
23,4,10.6
24,4,11.23
25,4,10.76
26,4,10.89
27,4,11.5
28,4,11.09
29,4,11.64
30,4,11.13
31,4,11.58
32,4,11.51
33,4,11.73
34,4,11.39
35,4,11.6
36,4,12.34
37,4,12.6
38,4,11.98
39,4,12.69
40,4,13.29
41,4,13.75
42,4,14.25
43,4,14.11
44,4,14.46
45,4,15.06
46,4,15.32
47,4,16.49
48,4,17.27
49,4,17.87
50,4,18.41
51,4,19.05
52,4,19.92
53,4,20.76
54,4,21.17
55,4,21.11
56,4,21.98
57,4,21.84
58,4,23.52
59,4,24.13
60,4,25.01
61,4,26.47
62,4,27.11
63,4,28.43
64,4,29.03
65,4,30.12
66,4,32.13
67,4,33.42
68,4,35.25
69,4,37.79
70,4,39.06
71,4,38.22
72,4,36.27
73,4,33.86
74,4,32.52
75,4,30.5
76,4,30.39
77,4,28.85
78,4,27.55
79,4,27.33
80,4,25.35
81,4,24.86
82,4,23.63
83,4,22.94
84,4,22.45
85,4,21.55
86,4,21.73
87,4,21.27
88,4,21.15
89,4,20.52
90,4,19.19
91,4,18.4
92,4,17.85
93,4,17.49
94,4,16.28
95,4,15.59
96,4,15.33
97,4,15.01
98,4,14.43
99,4,13.95
0,2,-497.12
1,2,-496.76
2,2,-496.69
3,2,-496.62
4,2,-496.99
5,2,-496.26
6,2,-496.52
7,2,-496.4
8,2,-496.69
9,2,-496.65
10,2,-496.73
11,2,-496.74
12,2,-496.84
13,2,-496.57
14,2,-496.93
15,2,-496.73
16,2,-496.76
17,2,-496.61
18,2,-496.73
19,2,-496.78
20,2,-496.69
21,2,-496.66
22,2,-496.66
23,2,-496.39
24,2,-496.64
25,2,-496.58
26,2,-496.68
27,2,-496.63
28,2,-497.05
29,2,-496.4
30,2,-496.8
31,2,-496.46
32,2,-496.45
33,2,-496.7
34,2,-496.89
35,2,-496.66
36,2,-496.69
37,2,-496.5
38,2,-497.0
39,2,-496.57
40,2,-496.62
41,2,-496.54
42,2,-496.18
43,2,48.3
44,2,50.29
45,2,50.28
46,2,45.04
47,2,-496.7
48,2,-496.8
49,2,-496.52
50,2,-496.78
51,2,48.86
52,2,50.16
53,2,49.93
54,2,50.13
55,2,49.69
56,2,47.1
57,2,-496.9
58,2,-496.38
59,2,-496.63
60,2,-496.46
61,2,46.37
62,2,48.91
63,2,48.43
64,2,48.47
65,2,48.29
66,2,46.84
67,2,-496.4
68,2,-496.87
69,2,-496.57
70,2,-496.43
71,2,41.96
72,2,46.3
73,2,45.93
74,2,45.75
75,2,45.18
76,2,44.75
77,2,14.28
78,2,-496.48
79,2,-496.53
80,2,-496.78
81,2,33.8
82,2,42.84
83,2,42.4
84,2,42.0
85,2,41.17
86,2,40.91
87,2,31.44
88,2,-496.45
89,2,-496.52
90,2,-496.59
91,2,-496.81
92,2,-496.78
93,2,-496.33
94,2,-496.49
95,2,-496.61
96,2,-496.92
97,2,-496.53
98,2,-496.62
99,2,-496.63
0,3,-497.12
1,3,-496.76
2,3,-496.69
3,3,-496.62
4,3,-496.99
5,3,-496.26
6,3,-496.52
7,3,-496.4
8,3,-496.69
9,3,-496.65
10,3,-496.73
11,3,-496.74
12,3,-496.84
13,3,-496.57
14,3,-496.93
15,3,-496.73
16,3,-496.76
17,3,-496.61
18,3,-496.73
19,3,-496.78
20,3,-496.69
21,3,-496.66
22,3,-496.66
23,3,-496.39
24,3,-496.64
25,3,-496.58
26,3,-496.68
27,3,-496.63
28,3,-497.05
29,3,-496.4
30,3,-496.8
31,3,-496.46
32,3,-496.45
33,3,-496.7
34,3,-496.89
35,3,-496.66
36,3,-496.69
37,3,-496.5
38,3,-497.0
39,3,-496.57
40,3,-0.81
41,3,-1.84
42,3,-4.95
43,3,-8.92
44,3,30.1
45,3,28.27
46,3,22.72
47,3,15.82
48,3,14.97
49,3,22.53
50,3,21.42
51,3,22.39
52,3,22.77
53,3,22.27
54,3,21.63
55,3,19.9
56,3,18.7
57,3,16.4
58,3,15.11
59,3,13.08
60,3,11.44
61,3,9.4
62,3,7.33
63,3,4.78
64,3,2.6
65,3,31.27
66,3,41.56
67,3,39.24
68,3,36.49
69,3,34.37
70,3,38.56
71,3,14.73
72,3,-496.72
73,3,-496.77
74,3,-496.63
75,3,-496.87
76,3,-496.57
77,3,-496.62
78,3,-496.48
79,3,-496.53
80,3,-496.78
81,3,-496.63
82,3,-496.54
83,3,-496.55
84,3,-496.51
85,3,-496.89
86,3,-496.68
87,3,-496.88
88,3,-496.45
89,3,-496.52
90,3,-496.59
91,3,-496.81
92,3,-496.78
93,3,-496.33
94,3,-496.49
95,3,-496.61
96,3,-496.92
97,3,-496.53
98,3,-496.62
99,3,-496.63
