frame,class,snr_a_db
0,4,-516.39
1,4,-516.03
2,4,-516.05
3,4,-22.66
4,4,-15.07
5,4,-15.38
6,4,-14.94
7,4,-15.17
8,4,-14.46
9,4,-14.75
10,4,-13.69
11,4,-14.06
12,4,-14.26
13,4,-14.08
14,4,-13.62
15,4,-13.77
16,4,-14.06
17,4,-13.05
18,4,-13.52
19,4,-14.03
20,4,-13.64
21,4,-13.01
22,4,-12.9
23,4,-12.91
24,4,-12.64
25,4,-12.6
26,4,-12.37
27,4,-13.01
28,4,-12.16
29,4,-12.35
30,4,-11.84
31,4,-12.0
32,4,-12.09
33,4,-11.35
34,4,-11.35
35,4,-11.14
36,4,-11.43
37,4,-11.26
38,4,-11.16
39,4,-11.31
40,4,-11.29
41,4,-10.57
42,4,-11.06
43,4,-10.23
44,4,-10.48
45,4,-11.02
46,4,-10.62
47,4,-9.81
48,4,-9.64
49,4,-9.64
50,4,-9.61
51,4,-9.16
52,4,-9.75
53,4,-9.29
54,4,-9.32
55,4,-8.8
56,4,-8.4
57,4,-8.85
58,4,-8.74
59,4,-8.56
60,4,-8.66
61,4,-8.13
62,4,-7.97
63,4,-7.14
64,4,-7.31
65,4,-6.7
66,4,-6.02
67,4,-5.45
68,4,-5.09
69,4,-3.27
70,4,-2.38
71,4,-2.97
72,4,-1.28
73,4,0.25
74,4,0.15
75,4,0.94
76,4,1.7
77,4,3.04
78,4,4.59
79,4,5.59
80,4,6.86
81,4,9.11
82,4,10.21
83,4,13.11
84,4,17.37
85,4,20.69
86,4,21.63
87,4,16.6
88,4,14.13
89,4,10.4
90,4,10.28
91,4,6.9
92,4,5.75
93,4,4.8
94,4,3.6
95,4,2.91
96,4,1.58
97,4,1.68
98,4,0.03
99,4,-0.11
0,3,-516.39
1,3,-516.03
2,3,-516.05
3,3,-516.18
4,3,-516.37
5,3,-516.43
6,3,-516.44
7,3,-516.58
8,3,-516.31
9,3,-516.2
10,3,-516.16
11,3,-516.2
12,3,-516.32
13,3,-516.22
14,3,-516.36
15,3,-516.15
16,3,-516.04
17,3,-515.91
18,3,-516.34
19,3,-516.26
20,3,-516.04
21,3,-516.16
22,3,-515.97
23,3,-516.26
24,3,-516.32
25,3,-516.3
26,3,-516.36
27,3,-516.33
28,3,-516.23
29,3,-516.46
30,3,-516.39
31,3,-516.26
32,3,-516.03
33,3,-10.64
34,3,-12.88
35,3,-15.22
36,3,-18.06
37,3,-20.27
38,3,10.62
39,3,13.61
40,3,10.57
41,3,7.74
42,3,4.69
43,3,9.24
44,3,6.66
45,3,1.43
46,3,-4.52
47,3,-11.23
48,3,-15.58
49,3,-12.62
50,3,-10.8
51,3,-10.45
52,3,-11.51
53,3,-12.96
54,3,-15.53
55,3,-17.79
56,3,-18.99
57,3,10.01
58,3,15.03
59,3,13.05
60,3,11.04
61,3,8.26
62,3,13.47
63,3,13.46
64,3,10.08
65,3,7.05
66,3,4.43
67,3,0.48
68,3,-4.07
69,3,-8.85
70,3,-16.39
71,3,-27.58
72,3,-32.91
73,3,-27.68
74,3,-25.76
75,3,-24.81
76,3,-24.94
77,3,11.76
78,3,11.43
79,3,10.11
80,3,7.6
81,3,4.83
82,3,0.86
83,3,-516.2
84,3,-516.09
85,3,-516.52
86,3,-516.38
87,3,-516.31
88,3,-516.15
89,3,-516.42
90,3,-515.96
91,3,-516.48
92,3,-516.57
93,3,-516.34
94,3,-516.21
95,3,-516.5
96,3,-516.48
97,3,-516.36
98,3,-516.41
99,3,-516.02
