frame,class,snr_a_db
0,4,-502.63
1,4,-502.54
2,4,-7.7
3,4,-1.83
4,4,-2.12
5,4,-2.51
6,4,-2.05
7,4,-1.89
8,4,-1.96
9,4,-2.22
10,4,-1.75
11,4,-1.52
12,4,-2.17
13,4,-1.59
14,4,-1.14
15,4,-1.4
16,4,-0.53
17,4,-0.37
18,4,-0.42
19,4,-1.1
20,4,-1.13
21,4,-0.58
22,4,0.31
23,4,-0.57
24,4,-1.03
25,4,-0.18
26,4,0.07
27,4,0.22
28,4,0.56
29,4,0.58
30,4,0.48
31,4,0.6
32,4,1.34
33,4,0.48
34,4,0.65
35,4,0.82
36,4,0.78
37,4,1.05
38,4,1.37
39,4,1.58
40,4,2.14
41,4,1.99
42,4,1.94
43,4,2.15
44,4,1.61
45,4,2.28
46,4,2.29
47,4,2.97
48,4,3.01
49,4,2.63
50,4,3.07
51,4,3.26
52,4,3.27
53,4,3.7
54,4,4.21
55,4,4.88
56,4,5.52
57,4,5.86
58,4,6.97
59,4,7.04
60,4,8.57
61,4,9.28
62,4,10.27
63,4,11.46
64,4,11.05
65,4,12.43
66,4,12.69
67,4,13.26
68,4,14.41
69,4,13.45
70,4,15.09
71,4,15.4
72,4,15.66
73,4,16.58
74,4,16.75
75,4,17.17
76,4,16.2
77,4,14.82
78,4,14.54
79,4,13.69
80,4,13.3
81,4,13.79
82,4,12.13
83,4,12.83
84,4,11.19
85,4,11.31
86,4,10.48
87,4,10.2
88,4,8.65
89,4,8.27
90,4,7.16
91,4,6.07
92,4,5.1
93,4,5.02
94,4,4.38
95,4,3.56
96,4,3.23
97,4,3.77
98,4,2.81
99,4,3.39
0,3,-502.63
1,3,-502.54
2,3,-502.43
3,3,-502.36
4,3,-502.56
5,3,-502.78
6,3,-502.66
7,3,-502.54
8,3,-502.73
9,3,-502.86
10,3,-502.62
11,3,-502.81
12,3,-502.93
13,3,-502.85
14,3,-502.9
15,3,-502.87
16,3,-502.45
17,3,-502.41
18,3,-502.7
19,3,-502.84
20,3,-502.9
21,3,-502.87
22,3,-502.35
23,3,-502.67
24,3,-503.07
25,3,-502.7
26,3,-502.8
27,3,-502.77
28,3,-502.92
29,3,-502.53
30,3,-502.69
31,3,-502.8
32,3,-502.45
33,3,-502.69
34,3,-502.55
35,3,-502.82
36,3,-502.74
37,3,-502.67
38,3,-502.91
39,3,-502.67
40,3,-502.58
41,3,-502.69
42,3,-502.74
43,3,-502.34
44,3,-502.42
45,3,-502.62
46,3,-502.94
47,3,-502.53
48,3,-502.39
49,3,-502.62
50,3,-502.9
51,3,14.05
52,3,22.4
53,3,20.57
54,3,19.14
55,3,17.17
56,3,14.85
57,3,12.1
58,3,9.27
59,3,6.32
60,3,2.88
61,3,-1.01
62,3,-4.51
63,3,-9.84
64,3,-18.51
65,3,21.66
66,3,26.68
67,3,26.59
68,3,25.58
69,3,24.1
70,3,30.77
71,3,28.61
72,3,20.91
73,3,8.3
74,3,-0.41
75,3,-502.47
76,3,-502.24
77,3,-502.56
78,3,-502.89
79,3,-502.73
80,3,-502.64
81,3,-502.68
82,3,-502.71
83,3,-502.59
84,3,-503.07
85,3,-502.56
86,3,-502.26
87,3,-502.91
88,3,-502.46
89,3,-502.38
90,3,-502.51
91,3,-502.75
92,3,-502.75
93,3,-502.53
94,3,-502.64
95,3,-502.69
96,3,-503.02
97,3,-502.86
98,3,-502.89
99,3,-502.56
