frame,class,snr_a_db
0,4,-513.18
1,4,-513.63
2,4,-513.72
3,4,-25.63
4,4,-17.31
5,4,-17.14
6,4,-16.7
7,4,-16.69
8,4,-16.48
9,4,-16.48
10,4,-16.89
11,4,-16.3
12,4,-16.48
13,4,-15.93
14,4,-16.35
15,4,-16.13
16,4,-15.75
17,4,-15.72
18,4,-15.22
19,4,-15.56
20,4,-15.24
21,4,-15.28
22,4,-14.55
23,4,-15.08
24,4,-14.81
25,4,-14.4
26,4,-13.77
27,4,-14.89
28,4,-14.3
29,4,-13.89
30,4,-13.89
31,4,-13.67
32,4,-14.15
33,4,-14.44
34,4,-13.99
35,4,-13.56
36,4,-13.66
37,4,-13.09
38,4,-13.16
39,4,-13.02
40,4,-13.39
41,4,-12.81
42,4,-12.43
43,4,-12.28
44,4,-12.58
45,4,-12.64
46,4,-11.98
47,4,-12.0
48,4,-12.19
49,4,-11.77
50,4,-12.19
51,4,-11.46
52,4,-11.94
53,4,-11.41
54,4,-11.84
55,4,-11.51
56,4,-12.09
57,4,-11.73
58,4,-10.98
59,4,-11.56
60,4,-10.29
61,4,-10.85
62,4,-10.24
63,4,-9.74
64,4,-9.42
65,4,-9.98
66,4,-8.75
67,4,-7.54
68,4,-7.35
69,4,-6.43
70,4,-5.83
71,4,-4.86
72,4,-4.22
73,4,-2.81
74,4,-2.17
75,4,-2.07
76,4,-1.52
77,4,-0.71
78,4,0.41
79,4,2.04
80,4,2.85
81,4,4.15
82,4,5.29
83,4,6.56
84,4,9.14
85,4,10.25
86,4,13.98
87,4,17.59
88,4,18.32
89,4,15.1
90,4,12.84
91,4,9.49
92,4,8.46
93,4,6.39
94,4,5.3
95,4,3.97
96,4,1.86
97,4,1.5
98,4,0.26
99,4,-1.0
0,5,-0.18
1,5,-0.93
2,5,-8.23
3,5,-6.05
4,5,-7.95
5,5,1.67
6,5,-7.1
7,5,-4.76
8,5,-5.13
9,5,0.31
10,5,-2.08
11,5,-6.75
12,5,-4.58
13,5,-7.54
14,5,1.64
15,5,-7.69
16,5,-4.51
17,5,-5.15
18,5,0.52
19,5,-2.26
20,5,-6.46
21,5,-4.46
22,5,-7.41
23,5,1.88
24,5,-7.93
25,5,-4.8
26,5,-5.22
27,5,0.51
28,5,-2.65
29,5,-6.93
30,5,-3.99
31,5,-7.91
32,5,1.62
33,5,-8.04
34,5,-4.54
35,5,-5.19
36,5,0.74
37,5,-2.91
38,5,-6.47
39,5,-4.02
40,5,-7.21
41,5,1.42
42,5,-7.82
43,5,-4.55
44,5,-5.44
45,5,0.85
46,5,-2.95
47,5,-6.53
48,5,-4.16
49,5,-6.16
50,5,1.61
51,5,-7.73
52,5,-4.34
53,5,-5.29
54,5,0.59
55,5,-3.31
56,5,-6.33
57,5,-4.21
58,5,-5.19
59,5,1.29
60,5,-7.61
61,5,-4.34
62,5,-5.51
63,5,0.79
64,5,-3.59
65,5,-6.62
66,5,-4.29
67,5,-4.71
68,5,1.37
69,5,-7.68
70,5,-4.16
71,5,-5.95
72,5,0.54
73,5,-3.41
74,5,-5.87
75,5,-4.06
76,5,-4.71
77,5,0.94
78,5,-7.51
79,5,-3.98
80,5,-6.12
81,5,1.05
82,5,-3.5
83,5,-6.08
84,5,-4.33
85,5,-4.8
86,5,1.5
87,5,-7.38
88,5,-3.88
89,5,-6.0
90,5,1.15
91,5,-3.58
92,5,-5.41
93,5,-4.35
94,5,-4.68
95,5,1.21
96,5,-7.62
97,5,-3.66
98,5,-6.2
99,5,0.64
