frame,class,snr_a_db
0,4,-517.81
1,4,-446.57
2,4,-15.98
3,4,-15.51
4,4,-15.67
5,4,-15.5
6,4,-15.69
7,4,-15.46
8,4,-15.56
9,4,-15.64
10,4,-15.56
11,4,-15.35
12,4,-15.66
13,4,-14.81
14,4,-14.58
15,4,-15.38
16,4,-14.47
17,4,-14.48
18,4,-14.76
19,4,-14.97
20,4,-14.59
21,4,-14.66
22,4,-15.16
23,4,-14.73
24,4,-14.42
25,4,-14.05
26,4,-14.42
27,4,-13.82
28,4,-14.54
29,4,-13.7
30,4,-14.47
31,4,-13.77
32,4,-13.97
33,4,-14.01
34,4,-13.67
35,4,-13.42
36,4,-13.3
37,4,-13.21
38,4,-13.3
39,4,-13.15
40,4,-13.26
41,4,-13.28
42,4,-12.88
43,4,-12.62
44,4,-12.21
45,4,-13.44
46,4,-13.24
47,4,-13.0
48,4,-12.8
49,4,-12.7
50,4,-12.1
51,4,-12.65
52,4,-12.18
53,4,-11.97
54,4,-11.9
55,4,-12.0
56,4,-11.8
57,4,-10.89
58,4,-10.56
59,4,-10.83
60,4,-10.05
61,4,-10.2
62,4,-9.64
63,4,-8.6
64,4,-8.48
65,4,-7.57
66,4,-7.26
67,4,-6.9
68,4,-6.65
69,4,-6.02
70,4,-5.98
71,4,-5.3
72,4,-4.72
73,4,-4.43
74,4,-5.03
75,4,-4.05
76,4,-4.33
77,4,-2.72
78,4,-3.26
79,4,-3.35
80,4,-3.95
81,4,-3.05
82,4,-3.17
83,4,-2.59
84,4,-2.7
85,4,-2.33
86,4,-3.14
87,4,-2.89
88,4,-3.12
89,4,-3.45
90,4,-3.17
91,4,-2.69
92,4,-3.48
93,4,-4.26
94,4,-3.11
95,4,-4.33
96,4,-4.54
97,4,-4.87
98,4,-5.29
99,4,-5.99
0,4,-517.81
1,4,-390.91
2,4,-13.82
3,4,-13.91
4,4,-13.86
5,4,-13.35
6,4,-13.66
7,4,-13.14
8,4,-13.7
9,4,-13.62
10,4,-12.81
11,4,-13.07
12,4,-12.67
13,4,-13.21
14,4,-12.69
15,4,-12.38
16,4,-12.48
17,4,-11.68
18,4,-12.41
19,4,-11.89
20,4,-11.98
21,4,-11.88
22,4,-11.94
23,4,-12.01
24,4,-11.64
25,4,-11.78
26,4,-10.96
27,4,-11.2
28,4,-11.06
29,4,-10.59
30,4,-11.27
31,4,-10.37
32,4,-10.09
33,4,-10.43
34,4,-10.03
35,4,-9.25
36,4,-8.55
37,4,-7.68
38,4,-7.25
39,4,-6.82
40,4,-5.4
41,4,-5.09
42,4,-3.77
43,4,-3.23
44,4,-2.37
45,4,-1.07
46,4,-0.42
47,4,-1.06
48,4,-0.21
49,4,1.71
50,4,3.5
51,4,3.83
52,4,5.51
53,4,6.66
54,4,9.5
55,4,12.09
56,4,17.14
57,4,21.72
58,4,18.09
59,4,13.66
60,4,10.34
61,4,7.89
62,4,6.53
63,4,5.14
64,4,3.49
65,4,1.81
66,4,1.02
67,4,0.31
68,4,-0.15
69,4,-0.66
70,4,-1.99
71,4,-2.46
72,4,-3.61
73,4,-4.39
74,4,-5.33
75,4,-6.08
76,4,-6.99
77,4,-7.96
78,4,-8.7
79,4,-9.17
80,4,-9.84
81,4,-9.86
82,4,-9.86
83,4,-10.48
84,4,-10.57
85,4,-10.42
86,4,-11.0
87,4,-11.36
88,4,-10.63
89,4,-11.12
90,4,-11.25
91,4,-10.24
92,4,-11.74
93,4,-11.55
94,4,-11.48
95,4,-11.51
96,4,-11.55
97,4,-11.36
98,4,-12.05
99,4,-12.44
0,0,-517.81
1,0,-517.58
2,0,-517.26
3,0,-517.67
4,0,-517.71
5,0,-517.76
6,0,-517.59
7,0,-517.74
8,0,-517.74
9,0,-517.79
10,0,-517.72
11,0,-517.81
12,0,-517.96
13,0,-517.89
14,0,-517.49
15,0,-517.8
16,0,-517.72
17,0,-517.36
18,0,-517.71
19,0,-517.8
20,0,-517.76
21,0,-517.91
22,0,-517.8
23,0,-517.75
24,0,-517.81
25,0,-517.6
26,0,-517.48
27,0,-517.58
28,0,-517.91
29,0,-517.83
30,0,-518.09
31,0,-517.78
32,0,-517.65
33,0,-517.92
34,0,-517.67
35,0,-517.49
36,0,-517.85
37,0,-517.69
38,0,-517.68
39,0,-517.47
40,0,-517.82
41,0,-518.01
42,0,-517.75
43,0,-517.54
44,0,-517.68
45,0,-517.5
46,0,-517.76
47,0,-518.06
48,0,50.93
49,0,58.68
50,0,58.51
51,0,57.91
52,0,57.6
53,0,57.48
54,0,57.35
55,0,56.85
56,0,56.56
57,0,56.42
58,0,56.27
59,0,55.43
60,0,55.54
61,0,55.1
62,0,54.97
63,0,54.65
64,0,54.38
65,0,54.36
66,0,54.15
67,0,53.9
68,0,53.46
69,0,53.54
70,0,53.22
71,0,52.7
72,0,52.81
73,0,52.48
74,0,52.33
75,0,52.28
76,0,52.1
77,0,48.93
78,0,-517.82
79,0,-518.03
80,0,-517.92
81,0,-517.62
82,0,-518.06
83,0,-517.43
84,0,-517.78
85,0,-517.65
86,0,-518.02
87,0,-518.18
88,0,-517.76
89,0,-517.83
90,0,-517.72
91,0,-517.62
92,0,-517.53
93,0,-518.01
94,0,-517.4
95,0,-517.77
96,0,-517.78
97,0,-517.49
98,0,-517.59
99,0,-518.06
