frame,class,snr_a_db
0,4,-501.57
1,4,-501.81
2,4,-377.44
3,4,-3.22
4,4,-1.76
5,4,-1.84
6,4,-1.65
7,4,-1.46
8,4,-1.99
9,4,-1.28
10,4,-1.81
11,4,-1.81
12,4,-1.37
13,4,-1.34
14,4,-1.09
15,4,-0.73
16,4,-0.57
17,4,-0.44
18,4,-1.21
19,4,-0.99
20,4,-0.35
21,4,-0.42
22,4,-0.19
23,4,-0.5
24,4,0.11
25,4,-0.34
26,4,0.4
27,4,-0.02
28,4,0.87
29,4,0.75
30,4,0.36
31,4,0.78
32,4,0.18
33,4,1.11
34,4,1.24
35,4,1.14
36,4,0.66
37,4,1.71
38,4,1.34
39,4,1.89
40,4,2.35
41,4,1.47
42,4,1.7
43,4,2.22
44,4,2.37
45,4,2.25
46,4,2.43
47,4,2.21
48,4,1.88
49,4,2.48
50,4,2.6
51,4,2.61
52,4,3.22
53,4,2.75
54,4,3.18
55,4,2.83
56,4,3.2
57,4,3.14
58,4,3.4
59,4,3.51
60,4,4.02
61,4,4.05
62,4,5.04
63,4,3.94
64,4,5.01
65,4,5.38
66,4,6.67
67,4,6.19
68,4,7.52
69,4,8.29
70,4,9.48
71,4,9.37
72,4,10.62
73,4,11.23
74,4,11.54
75,4,11.69
76,4,11.92
77,4,12.59
78,4,13.32
79,4,13.18
80,4,14.36
81,4,14.05
82,4,14.81
83,4,14.9
84,4,14.77
85,4,14.98
86,4,15.04
87,4,14.55
88,4,14.33
89,4,12.7
90,4,13.85
91,4,13.96
92,4,14.12
93,4,13.42
94,4,12.58
95,4,11.67
96,4,11.14
97,4,11.69
98,4,10.57
99,4,10.22
0,1,-501.57
1,1,-501.81
2,1,-502.0
3,1,-501.77
4,1,-501.43
5,1,-501.7
6,1,-501.54
7,1,-501.5
8,1,-501.8
9,1,-501.4
10,1,-501.63
11,1,-501.61
12,1,-501.63
13,1,-501.69
14,1,-501.83
15,1,-501.43
16,1,-501.64
17,1,-501.52
18,1,-501.76
19,1,-501.57
20,1,-501.64
21,1,-501.34
22,1,-501.83
23,1,-501.96
24,1,-501.61
25,1,-501.86
26,1,-501.56
27,1,-501.79
28,1,-501.4
29,1,-501.7
30,1,-501.6
31,1,-501.55
32,1,-501.56
33,1,-501.72
34,1,-501.35
35,1,-501.67
36,1,-501.75
37,1,-501.5
38,1,-501.57
39,1,-501.42
40,1,-501.06
41,1,-501.65
42,1,-501.48
43,1,-501.62
44,1,-501.72
45,1,-501.64
46,1,-501.6
47,1,-501.43
48,1,-501.9
49,1,-501.53
50,1,-501.47
51,1,-501.7
52,1,-501.77
53,1,32.52
54,1,-99.75
55,1,45.27
56,1,46.47
57,1,46.26
58,1,42.27
59,1,8.83
60,1,45.84
61,1,46.11
62,1,46.25
63,1,41.08
64,1,1.31
65,1,45.09
66,1,45.52
67,1,44.88
68,1,41.02
69,1,-139.12
70,1,43.63
71,1,43.81
72,1,43.49
73,1,40.28
74,1,-382.33
75,1,41.45
76,1,42.61
77,1,42.19
78,1,39.06
79,1,-501.4
80,1,39.8
81,1,41.16
82,1,41.15
83,1,38.84
84,1,-501.48
85,1,36.37
86,1,-175.71
87,1,-501.55
88,1,-501.76
89,1,-502.13
90,1,-502.02
91,1,-501.6
92,1,-501.42
93,1,-501.61
94,1,-501.53
95,1,-501.83
96,1,-501.76
97,1,-501.7
98,1,-501.54
99,1,-501.55
