frame,class,snr_a_db
0,4,-494.07
1,4,-494.32
2,4,-494.26
3,4,4.31
4,4,8.31
5,4,8.13
6,4,8.55
7,4,7.77
8,4,8.03
9,4,9.05
10,4,8.09
11,4,8.45
12,4,8.46
13,4,9.4
14,4,8.8
15,4,9.72
16,4,8.89
17,4,9.42
18,4,9.16
19,4,9.49
20,4,10.07
21,4,9.74
22,4,9.66
23,4,10.63
24,4,9.99
25,4,10.68
26,4,10.63
27,4,11.1
28,4,10.31
29,4,11.13
30,4,11.24
31,4,11.6
32,4,11.51
33,4,11.3
34,4,11.0
35,4,11.72
36,4,12.03
37,4,12.11
38,4,11.6
39,4,12.64
40,4,12.44
41,4,12.46
42,4,13.09
43,4,12.78
44,4,13.86
45,4,13.49
46,4,13.07
47,4,13.59
48,4,13.67
49,4,14.1
50,4,13.94
51,4,13.72
52,4,13.87
53,4,13.54
54,4,13.58
55,4,14.49
56,4,14.19
57,4,14.26
58,4,14.61
59,4,15.19
60,4,15.1
61,4,15.4
62,4,15.73
63,4,16.04
64,4,17.23
65,4,17.54
66,4,17.26
67,4,18.49
68,4,19.61
69,4,20.8
70,4,21.68
71,4,22.74
72,4,23.52
73,4,24.3
74,4,25.52
75,4,25.46
76,4,25.7
77,4,27.73
78,4,29.15
79,4,29.29
80,4,30.86
81,4,30.53
82,4,30.59
83,4,30.91
84,4,29.89
85,4,29.81
86,4,28.51
87,4,27.59
88,4,25.31
89,4,26.32
90,4,25.73
91,4,24.65
92,4,23.76
93,4,22.88
94,4,22.51
95,4,20.71
96,4,20.02
97,4,19.54
98,4,18.27
99,4,17.74
0,2,-494.07
1,2,-494.32
2,2,-494.26
3,2,-494.07
4,2,-494.22
5,2,-494.29
6,2,-494.05
7,2,-494.26
8,2,-494.27
9,2,-494.18
10,2,-494.48
11,2,-493.91
12,2,-494.4
13,2,-493.86
14,2,52.71
15,2,53.12
16,2,-494.28
17,2,-494.21
18,2,-494.3
19,2,-494.26
20,2,43.55
21,2,55.02
22,2,55.16
23,2,55.19
24,2,54.99
25,2,53.85
26,2,-144.26
27,2,-494.13
28,2,-494.4
29,2,-494.17
30,2,-84.57
31,2,53.17
32,2,53.67
33,2,53.26
34,2,53.01
35,2,52.78
36,2,38.79
37,2,-494.16
38,2,-494.32
39,2,-494.34
40,2,-494.32
41,2,48.27
42,2,49.89
43,2,49.54
44,2,49.11
45,2,48.41
46,2,41.84
47,2,-494.12
48,2,-494.24
49,2,-494.19
50,2,-494.09
51,2,40.37
52,2,43.81
53,2,42.65
54,2,42.09
55,2,41.66
56,2,35.59
57,2,-494.37
58,2,-493.95
59,2,-494.5
60,2,-494.33
61,2,-494.15
62,2,-494.06
63,2,-494.06
64,2,-493.99
65,2,-494.07
66,2,-494.49
67,2,-494.42
68,2,-494.63
69,2,-494.02
70,2,-494.37
71,2,-494.27
72,2,-494.13
73,2,-494.03
74,2,-494.0
75,2,-494.26
76,2,-493.98
77,2,-494.32
78,2,-494.39
79,2,-494.34
80,2,-494.29
81,2,-494.13
82,2,-494.27
83,2,-494.19
84,2,-494.21
85,2,-494.46
86,2,-494.31
87,2,-494.19
88,2,-494.43
89,2,-494.4
90,2,-494.18
91,2,-494.03
92,2,-494.55
93,2,-494.16
94,2,-494.08
95,2,-494.44
96,2,-494.41
97,2,-494.03
98,2,-494.25
99,2,-494.08
