frame,class,snr_a_db
0,4,-501.01
1,4,-501.52
2,4,2.14
3,4,3.8
4,4,3.61
5,4,3.48
6,4,4.17
7,4,3.67
8,4,4.24
9,4,3.56
10,4,4.53
11,4,3.89
12,4,4.82
13,4,4.42
14,4,4.55
15,4,4.6
16,4,4.51
17,4,4.75
18,4,4.66
19,4,5.22
20,4,5.78
21,4,5.41
22,4,5.56
23,4,5.55
24,4,6.36
25,4,6.37
26,4,6.16
27,4,6.22
28,4,6.18
29,4,6.15
30,4,6.6
31,4,6.34
32,4,6.84
33,4,7.24
34,4,7.04
35,4,6.83
36,4,7.61
37,4,7.61
38,4,7.74
39,4,8.35
40,4,8.63
41,4,8.97
42,4,10.51
43,4,11.16
44,4,11.29
45,4,12.15
46,4,13.08
47,4,14.64
48,4,15.63
49,4,17.19
50,4,17.06
51,4,17.7
52,4,18.23
53,4,19.9
54,4,21.65
55,4,23.34
56,4,24.54
57,4,25.85
58,4,29.12
59,4,32.49
60,4,38.59
61,4,39.04
62,4,33.66
63,4,29.87
64,4,27.26
65,4,24.41
66,4,22.64
67,4,22.27
68,4,20.41
69,4,18.94
70,4,17.9
71,4,17.94
72,4,16.89
73,4,15.58
74,4,15.81
75,4,14.46
76,4,13.67
77,4,12.67
78,4,11.87
79,4,10.95
80,4,10.31
81,4,8.95
82,4,8.46
83,4,8.45
84,4,7.84
85,4,7.85
86,4,7.75
87,4,7.47
88,4,7.33
89,4,6.89
90,4,6.92
91,4,6.78
92,4,6.62
93,4,6.84
94,4,7.02
95,4,6.09
96,4,6.36
97,4,6.32
98,4,6.35
99,4,6.08
