frame,class,snr_a_db
0,4,-504.88
1,4,-505.31
2,4,-1.15
3,4,-0.34
4,4,-0.3
5,4,-0.11
6,4,-0.03
7,4,-0.06
8,4,-0.32
9,4,0.79
10,4,1.04
11,4,1.07
12,4,0.78
13,4,1.08
14,4,0.95
15,4,0.65
16,4,0.99
17,4,0.2
18,4,1.91
19,4,1.78
20,4,1.98
21,4,2.0
22,4,1.86
23,4,2.26
24,4,2.7
25,4,2.73
26,4,3.04
27,4,2.99
28,4,2.61
29,4,3.16
30,4,3.18
31,4,3.57
32,4,3.82
33,4,3.21
34,4,4.19
35,4,3.43
36,4,4.08
37,4,4.2
38,4,4.19
39,4,4.99
40,4,4.49
41,4,5.6
42,4,5.8
43,4,6.04
44,4,6.74
45,4,7.31
46,4,8.69
47,4,9.79
48,4,10.08
49,4,11.25
50,4,12.41
51,4,13.08
52,4,13.91
53,4,13.92
54,4,15.3
55,4,18.0
56,4,18.88
57,4,20.5
58,4,22.02
59,4,23.05
60,4,25.51
61,4,26.52
62,4,26.26
63,4,25.1
64,4,22.59
65,4,20.98
66,4,19.73
67,4,18.96
68,4,16.77
69,4,15.73
70,4,14.97
71,4,14.95
72,4,13.22
73,4,12.34
74,4,11.03
75,4,10.95
76,4,10.15
77,4,9.05
78,4,7.73
79,4,6.61
80,4,6.3
81,4,5.16
82,4,4.68
83,4,5.02
84,4,4.9
85,4,5.1
86,4,4.38
87,4,3.94
88,4,3.86
89,4,4.57
90,4,4.4
91,4,4.0
92,4,3.71
93,4,3.69
94,4,2.89
95,4,3.15
96,4,3.75
97,4,3.54
98,4,3.08
99,4,2.57
0,2,-504.88
1,2,-505.31
2,2,-505.36
3,2,-505.49
4,2,-505.53
5,2,-505.37
6,2,-505.66
7,2,-505.32
8,2,-505.51
9,2,-505.26
10,2,-505.37
11,2,-505.67
12,2,-505.35
13,2,-505.42
14,2,-505.54
15,2,-505.83
16,2,-505.33
17,2,-505.58
18,2,-505.3
19,2,-505.21
20,2,-505.38
21,2,-505.49
22,2,-505.57
23,2,-505.52
24,2,-505.27
25,2,-505.41
26,2,-504.98
27,2,-505.39
28,2,-505.6
29,2,-505.53
30,2,-505.24
31,2,-505.31
32,2,30.6
33,2,34.07
34,2,34.05
35,2,33.65
36,2,33.93
37,2,21.08
38,2,-505.22
39,2,-505.3
40,2,-505.44
41,2,-505.14
42,2,28.24
43,2,33.51
44,2,33.76
45,2,33.54
46,2,33.53
47,2,31.54
48,2,-505.36
49,2,-505.39
50,2,-505.41
51,2,-505.32
52,2,-505.85
53,2,31.97
54,2,33.49
55,2,33.6
56,2,33.59
57,2,33.5
58,2,24.01
59,2,-505.53
60,2,-505.25
61,2,-505.47
62,2,-505.01
63,2,-505.44
64,2,-505.43
65,2,-505.59
66,2,-505.67
67,2,-505.25
68,2,-505.39
69,2,-505.65
70,2,-505.54
71,2,-505.54
72,2,-505.71
73,2,-505.51
74,2,-505.63
75,2,-505.5
76,2,-505.27
77,2,-505.16
78,2,-505.67
79,2,-505.67
80,2,-505.43
81,2,-505.54
82,2,-505.59
83,2,-505.4
84,2,-505.32
85,2,-505.38
86,2,-505.37
87,2,-505.56
88,2,-505.37
89,2,-505.17
90,2,-505.51
91,2,-505.52
92,2,-505.42
93,2,-505.5
94,2,-505.51
95,2,-505.25
96,2,-505.41
97,2,-505.41
98,2,-505.39
99,2,-505.26
