frame,class,snr_a_db
0,4,-502.96
1,4,-502.88
2,4,-7.37
3,4,-2.26
4,4,-1.87
5,4,-1.45
6,4,-1.61
7,4,-1.45
8,4,-1.19
9,4,-1.44
10,4,-1.45
11,4,-0.76
12,4,-0.57
13,4,-0.77
14,4,-1.2
15,4,-0.64
16,4,-0.62
17,4,-1.1
18,4,-0.91
19,4,0.18
20,4,-0.29
21,4,-0.11
22,4,-0.15
23,4,0.08
24,4,-0.1
25,4,0.28
26,4,0.53
27,4,0.48
28,4,0.72
29,4,0.16
30,4,0.58
31,4,0.96
32,4,1.12
33,4,1.39
34,4,1.49
35,4,1.05
36,4,1.01
37,4,1.84
38,4,2.11
39,4,2.0
40,4,2.09
41,4,2.28
42,4,2.06
43,4,1.93
44,4,2.37
45,4,3.1
46,4,2.04
47,4,2.79
48,4,2.4
49,4,3.11
50,4,2.69
51,4,3.81
52,4,3.77
53,4,4.33
54,4,4.34
55,4,4.72
56,4,5.01
57,4,6.13
58,4,6.85
59,4,7.51
60,4,8.49
61,4,9.51
62,4,10.2
63,4,10.56
64,4,11.47
65,4,12.59
66,4,13.13
67,4,13.21
68,4,14.4
69,4,14.94
70,4,17.39
71,4,17.74
72,4,19.14
73,4,20.53
74,4,22.15
75,4,23.57
76,4,25.51
77,4,25.7
78,4,25.2
79,4,24.64
80,4,22.05
81,4,20.32
82,4,20.32
83,4,18.15
84,4,17.01
85,4,16.23
86,4,14.18
87,4,14.14
88,4,14.25
89,4,12.94
90,4,11.64
91,4,10.87
92,4,10.48
93,4,9.55
94,4,8.74
95,4,8.24
96,4,7.96
97,4,6.41
98,4,6.98
99,4,4.89
0,2,-502.96
1,2,-502.88
2,2,-503.52
3,2,-503.17
4,2,-503.0
5,2,-502.86
6,2,-503.16
7,2,-503.03
8,2,-502.96
9,2,-503.04
10,2,-503.0
11,2,-503.13
12,2,-503.02
13,2,-502.83
14,2,-503.08
15,2,-503.06
16,2,-503.19
17,2,-503.27
18,2,-503.22
19,2,-502.97
20,2,-503.25
21,2,-503.13
22,2,-503.31
23,2,-503.23
24,2,-503.33
25,2,-502.85
26,2,-503.23
27,2,-502.94
28,2,-502.93
29,2,20.42
30,2,51.62
31,2,51.86
32,2,51.35
33,2,50.96
34,2,49.2
35,2,-503.3
36,2,-503.4
37,2,-502.9
38,2,-503.06
39,2,33.66
40,2,46.69
41,2,46.97
42,2,46.74
43,2,46.84
44,2,45.41
45,2,-502.6
46,2,-503.14
47,2,-503.02
48,2,-503.13
49,2,-502.85
50,2,-503.23
51,2,-503.21
52,2,-503.03
53,2,-503.05
54,2,-503.2
55,2,-503.06
56,2,-502.9
57,2,-503.02
58,2,-502.75
59,2,-503.29
60,2,-503.05
61,2,-503.06
62,2,-503.23
63,2,-503.36
64,2,-503.12
65,2,-502.84
66,2,-502.94
67,2,-502.95
68,2,-502.83
69,2,-503.28
70,2,-503.12
71,2,-502.93
72,2,-503.27
73,2,-503.2
74,2,-503.09
75,2,-503.15
76,2,-503.1
77,2,-503.5
78,2,-503.34
79,2,-502.93
80,2,-502.91
81,2,-503.52
82,2,-503.01
83,2,-503.14
84,2,-503.15
85,2,-503.0
86,2,-503.3
87,2,-503.34
88,2,-503.21
89,2,-503.19
90,2,-503.21
91,2,-503.45
92,2,-503.27
93,2,-503.11
94,2,-503.07
95,2,-503.23
96,2,-502.79
97,2,-502.98
98,2,-503.02
99,2,-503.15
