frame,class,snr_a_db
0,4,-504.43
1,4,-504.16
2,4,-504.5
3,4,-7.21
4,4,-4.75
5,4,-4.56
6,4,-5.33
7,4,-4.46
8,4,-3.6
9,4,-4.16
10,4,-3.63
11,4,-4.07
12,4,-3.61
13,4,-4.02
14,4,-3.2
15,4,-3.08
16,4,-2.99
17,4,-3.51
18,4,-3.17
19,4,-2.48
20,4,-3.06
21,4,-3.75
22,4,-2.27
23,4,-1.95
24,4,-2.12
25,4,-2.89
26,4,-1.77
27,4,-2.67
28,4,-1.5
29,4,-2.16
30,4,-1.64
31,4,-1.11
32,4,-1.1
33,4,-1.13
34,4,-0.53
35,4,-1.44
36,4,-0.64
37,4,-0.62
38,4,-0.4
39,4,-0.13
40,4,-0.25
41,4,-0.38
42,4,-0.07
43,4,0.18
44,4,0.04
45,4,0.93
46,4,0.49
47,4,1.14
48,4,1.13
49,4,1.11
50,4,1.7
51,4,0.96
52,4,1.54
53,4,1.77
54,4,1.33
55,4,2.04
56,4,1.84
57,4,1.96
58,4,2.64
59,4,2.81
60,4,2.3
61,4,2.55
62,4,3.07
63,4,2.41
64,4,2.45
65,4,3.26
66,4,3.41
67,4,4.0
68,4,3.94
69,4,4.44
70,4,5.73
71,4,6.05
72,4,6.68
73,4,6.92
74,4,8.45
75,4,9.42
76,4,10.05
77,4,10.48
78,4,10.62
79,4,10.7
80,4,11.92
81,4,11.67
82,4,12.24
83,4,12.2
84,4,11.73
85,4,11.74
86,4,12.07
87,4,11.68
88,4,12.08
89,4,10.99
90,4,10.54
91,4,9.04
92,4,8.85
93,4,7.97
94,4,7.29
95,4,6.47
96,4,5.66
97,4,5.85
98,4,5.18
99,4,4.08
0,3,-504.43
1,3,-504.16
2,3,-504.5
3,3,-504.23
4,3,-504.05
5,3,-504.19
6,3,-504.56
7,3,-504.35
8,3,-504.12
9,3,-504.04
10,3,-504.38
11,3,-504.25
12,3,-504.1
13,3,-161.03
14,3,11.74
15,3,10.2
16,3,8.71
17,3,9.15
18,3,1.3
19,3,-6.25
20,3,-12.54
21,3,-18.22
22,3,-24.13
23,3,-0.32
24,3,21.24
25,3,20.6
26,3,21.95
27,3,22.13
28,3,22.16
29,3,17.84
30,3,6.42
31,3,-6.51
32,3,-18.7
33,3,-18.86
34,3,-22.09
35,3,21.57
36,3,27.03
37,3,23.81
38,3,24.17
39,3,19.84
40,3,20.74
41,3,21.26
42,3,13.9
43,3,6.26
44,3,-1.77
45,3,-10.92
46,3,-20.11
47,3,25.72
48,3,26.51
49,3,28.39
50,3,28.48
51,3,26.87
52,3,26.47
53,3,20.23
54,3,5.66
55,3,-13.95
56,3,-11.45
57,3,-15.87
58,3,-22.58
59,3,25.36
60,3,22.53
61,3,20.07
62,3,20.73
63,3,19.33
64,3,17.39
65,3,13.87
66,3,7.32
67,3,0.07
68,3,-8.09
69,3,-16.83
70,3,-25.69
71,3,20.88
72,3,18.84
73,3,14.22
74,3,-504.11
75,3,-504.11
76,3,-504.08
77,3,-504.3
78,3,-504.44
79,3,-504.5
80,3,-504.36
81,3,-504.17
82,3,-504.17
83,3,-504.18
84,3,-504.06
85,3,-504.25
86,3,-504.24
87,3,-504.47
88,3,-504.1
89,3,-504.6
90,3,-504.08
91,3,-504.45
92,3,-504.53
93,3,-504.35
94,3,-504.48
95,3,-504.47
96,3,-504.33
97,3,-504.12
98,3,-504.24
99,3,-504.23
