frame,class,snr_a_db
0,4,-516.9
1,4,-10.28
2,4,-8.01
3,4,-8.19
4,4,-8.15
5,4,-8.51
6,4,-8.06
7,4,-8.19
8,4,-8.22
9,4,-8.18
10,4,-7.58
11,4,-7.62
12,4,-7.46
13,4,-7.03
14,4,-7.12
15,4,-7.51
16,4,-6.81
17,4,-6.14
18,4,-6.93
19,4,-6.59
20,4,-5.76
21,4,-5.26
22,4,-5.5
23,4,-5.45
24,4,-4.73
25,4,-4.25
26,4,-4.25
27,4,-4.55
28,4,-4.34
29,4,-3.34
30,4,-3.63
31,4,-3.27
32,4,-2.74
33,4,-2.38
34,4,-2.37
35,4,-2.41
36,4,-1.56
37,4,-0.84
38,4,-0.51
39,4,-0.56
40,4,-0.57
41,4,0.47
42,4,0.6
43,4,0.25
44,4,1.81
45,4,1.57
46,4,1.8
47,4,2.47
48,4,1.77
49,4,2.26
50,4,2.4
51,4,2.47
52,4,2.79
53,4,2.83
54,4,4.0
55,4,4.01
56,4,5.2
57,4,5.44
58,4,5.44
59,4,5.4
60,4,6.01
61,4,6.98
62,4,7.19
63,4,7.51
64,4,8.0
65,4,8.26
66,4,8.35
67,4,9.46
68,4,9.81
69,4,9.28
70,4,10.12
71,4,9.85
72,4,10.17
73,4,10.43
74,4,10.65
75,4,9.93
76,4,10.48
77,4,10.97
78,4,10.0
79,4,10.57
80,4,9.37
81,4,9.02
82,4,8.53
83,4,8.44
84,4,7.92
85,4,7.56
86,4,8.13
87,4,6.71
88,4,6.71
89,4,5.69
90,4,5.81
91,4,5.48
92,4,4.8
93,4,4.15
94,4,3.93
95,4,3.62
96,4,2.94
97,4,2.97
98,4,2.5
99,4,2.15
0,3,-516.9
1,3,-516.73
2,3,-516.71
3,3,-516.87
4,3,-517.18
5,3,-516.86
6,3,-517.12
7,3,-517.11
8,3,-516.84
9,3,-516.65
10,3,-516.57
11,3,-516.74
12,3,-516.96
13,3,-517.01
14,3,-516.64
15,3,-516.99
16,3,-516.57
17,3,-516.99
18,3,-517.02
19,3,-516.78
20,3,-516.61
21,3,-516.77
22,3,-516.73
23,3,-516.86
24,3,-516.55
25,3,-516.73
26,3,-516.79
27,3,-516.93
28,3,-516.83
29,3,-516.89
30,3,-516.69
31,3,-517.03
32,3,-516.77
33,3,-516.66
34,3,-419.4
35,3,-17.78
36,3,3.05
37,3,9.22
38,3,11.6
39,3,10.25
40,3,7.44
41,3,13.9
42,3,14.04
43,3,11.35
44,3,10.36
45,3,8.26
46,3,5.49
47,3,0.07
48,3,-13.94
49,3,-4.48
50,3,-5.38
51,3,-12.0
52,3,-22.3
53,3,-24.99
54,3,8.12
55,3,11.98
56,3,9.34
57,3,5.17
58,3,-2.53
59,3,-4.62
60,3,2.72
61,3,3.66
62,3,3.61
63,3,2.63
64,3,0.48
65,3,-2.6
66,3,-7.25
67,3,-11.32
68,3,-14.95
69,3,-18.92
70,3,-23.63
71,3,-30.19
72,3,-40.76
73,3,-10.54
74,3,-9.89
75,3,-8.59
76,3,-8.94
77,3,-13.99
78,3,-516.97
79,3,-516.69
80,3,-516.88
81,3,-516.85
82,3,-516.88
83,3,-516.76
84,3,-516.44
85,3,-516.75
86,3,-516.71
87,3,-516.68
88,3,-516.77
89,3,-516.77
90,3,-516.64
91,3,-516.74
92,3,-516.85
93,3,-516.9
94,3,-516.89
95,3,-516.73
96,3,-517.03
97,3,-516.89
98,3,-516.93
99,3,-517.01
