frame,class,snr_a_db
0,4,-510.45
1,4,-8.59
2,4,-3.28
3,4,-3.01
4,4,-3.54
5,4,-2.92
6,4,-2.62
7,4,-3.29
8,4,-2.46
9,4,-3.25
10,4,-2.2
11,4,-1.94
12,4,-2.24
13,4,-2.32
14,4,-2.4
15,4,-1.53
16,4,-2.24
17,4,-2.15
18,4,-1.89
19,4,-1.43
20,4,-1.96
21,4,-2.0
22,4,-0.9
23,4,-1.36
24,4,-1.69
25,4,-1.5
26,4,-1.64
27,4,-1.2
28,4,-1.98
29,4,-1.47
30,4,-1.31
31,4,-1.09
32,4,-1.02
33,4,-1.0
34,4,-1.26
35,4,-1.15
36,4,-0.9
37,4,-0.6
38,4,0.18
39,4,0.17
40,4,-0.33
41,4,0.76
42,4,0.31
43,4,0.22
44,4,0.91
45,4,0.52
46,4,1.68
47,4,2.67
48,4,2.38
49,4,3.09
50,4,3.47
51,4,5.0
52,4,4.39
53,4,5.24
54,4,5.87
55,4,5.97
56,4,6.21
57,4,7.48
58,4,7.76
59,4,8.0
60,4,8.65
61,4,9.66
62,4,9.92
63,4,10.54
64,4,10.07
65,4,10.73
66,4,12.07
67,4,13.42
68,4,14.37
69,4,14.97
70,4,15.84
71,4,17.03
72,4,18.16
73,4,19.36
74,4,21.06
75,4,23.11
76,4,25.62
77,4,28.2
78,4,27.98
79,4,25.67
80,4,23.89
81,4,21.82
82,4,19.58
83,4,18.07
84,4,17.62
85,4,16.45
86,4,15.21
87,4,14.7
88,4,14.66
89,4,13.04
90,4,13.29
91,4,11.21
92,4,9.9
93,4,9.82
94,4,9.33
95,4,9.05
96,4,9.04
97,4,8.41
98,4,8.76
99,4,7.64
0,2,-510.45
1,2,-510.65
2,2,-510.41
3,2,-510.44
4,2,-510.47
5,2,-510.36
6,2,-510.4
7,2,-510.58
8,2,-510.35
9,2,-510.77
10,2,-510.34
11,2,-510.0
12,2,-510.33
13,2,-510.4
14,2,-510.06
15,2,-510.44
16,2,-510.8
17,2,-510.36
18,2,-510.26
19,2,-510.61
20,2,-510.38
21,2,-510.39
22,2,-510.13
23,2,-510.31
24,2,-510.45
25,2,-510.16
26,2,-510.04
27,2,-510.48
28,2,-510.67
29,2,-510.45
30,2,-510.35
31,2,-510.37
32,2,-510.43
33,2,-510.22
34,2,-510.43
35,2,-510.49
36,2,-510.31
37,2,-510.25
38,2,-510.18
39,2,-510.39
40,2,7.05
41,2,12.16
42,2,11.8
43,2,11.93
44,2,12.02
45,2,8.12
46,2,-510.5
47,2,-510.39
48,2,-510.46
49,2,-510.02
50,2,7.02
51,2,11.96
52,2,12.0
53,2,11.89
54,2,11.65
55,2,8.02
56,2,-510.45
57,2,-510.22
58,2,-510.41
59,2,-510.1
60,2,6.04
61,2,11.58
62,2,11.44
63,2,11.39
64,2,11.44
65,2,7.74
66,2,-510.33
67,2,-510.3
68,2,-510.35
69,2,-510.38
70,2,4.88
71,2,10.61
72,2,10.09
73,2,10.28
74,2,10.15
75,2,6.79
76,2,-510.26
77,2,-510.48
78,2,-510.18
79,2,-510.46
80,2,2.98
81,2,8.65
82,2,8.54
83,2,8.57
84,2,8.12
85,2,5.0
86,2,-510.25
87,2,-510.34
88,2,-510.04
89,2,-510.49
90,2,0.78
91,2,6.59
92,2,6.13
93,2,5.65
94,2,-0.57
95,2,-510.47
96,2,-510.17
97,2,-510.64
98,2,-510.02
99,2,-510.26
