frame,class,snr_a_db
0,4,-499.42
1,4,0.68
2,4,3.12
3,4,3.94
4,4,3.63
5,4,3.0
6,4,4.05
7,4,3.49
8,4,3.6
9,4,3.69
10,4,4.34
11,4,4.2
12,4,4.57
13,4,4.37
14,4,4.44
15,4,4.24
16,4,4.72
17,4,4.7
18,4,4.55
19,4,4.61
20,4,4.22
21,4,4.39
22,4,4.53
23,4,4.82
24,4,4.19
25,4,4.34
26,4,5.11
27,4,4.99
28,4,4.97
29,4,5.11
30,4,5.24
31,4,4.86
32,4,5.6
33,4,5.69
34,4,5.72
35,4,6.02
36,4,7.07
37,4,6.56
38,4,7.41
39,4,7.71
40,4,8.36
41,4,8.35
42,4,8.87
43,4,8.83
44,4,9.33
45,4,10.02
46,4,10.42
47,4,10.89
48,4,11.54
49,4,11.8
50,4,11.74
51,4,12.83
52,4,13.38
53,4,13.08
54,4,13.9
55,4,14.63
56,4,14.04
57,4,14.17
58,4,15.09
59,4,15.35
60,4,15.38
61,4,16.05
62,4,16.03
63,4,17.68
64,4,17.3
65,4,18.62
66,4,18.7
67,4,20.41
68,4,19.95
69,4,21.01
70,4,21.78
71,4,22.41
72,4,22.86
73,4,24.13
74,4,24.44
75,4,25.11
76,4,25.08
77,4,26.67
78,4,26.73
79,4,27.48
80,4,26.95
81,4,26.88
82,4,25.13
83,4,24.58
84,4,24.67
85,4,23.68
86,4,22.82
87,4,22.29
88,4,20.92
89,4,20.3
90,4,20.23
91,4,19.64
92,4,19.08
93,4,18.34
94,4,17.85
95,4,17.07
96,4,15.52
97,4,16.34
98,4,15.57
99,4,15.63
0,4,-499.42
1,4,2.55
2,4,6.74
3,4,6.91
4,4,6.77
5,4,6.89
6,4,7.39
7,4,7.01
8,4,6.76
9,4,7.37
10,4,7.51
11,4,7.72
12,4,7.75
13,4,8.17
14,4,8.24
15,4,7.93
16,4,8.02
17,4,8.25
18,4,7.47
19,4,8.15
20,4,7.77
21,4,7.7
22,4,8.89
23,4,9.34
24,4,8.89
25,4,9.72
26,4,10.66
27,4,10.81
28,4,11.84
29,4,12.42
30,4,12.84
31,4,14.5
32,4,15.49
33,4,15.85
34,4,16.76
35,4,16.69
36,4,17.74
37,4,18.28
38,4,19.51
39,4,20.02
40,4,20.74
41,4,22.27
42,4,24.0
43,4,24.71
44,4,25.39
45,4,27.61
46,4,29.07
47,4,31.4
48,4,31.78
49,4,32.22
50,4,28.88
51,4,28.85
52,4,27.19
53,4,24.72
54,4,24.56
55,4,23.4
56,4,21.47
57,4,21.02
58,4,19.46
59,4,18.99
60,4,18.29
61,4,18.58
62,4,17.68
63,4,16.08
64,4,15.84
65,4,15.34
66,4,13.97
67,4,12.88
68,4,12.42
69,4,11.85
70,4,11.07
71,4,10.05
72,4,9.78
73,4,9.68
74,4,8.96
75,4,9.12
76,4,9.51
77,4,9.01
78,4,9.21
79,4,8.69
80,4,8.81
81,4,8.75
82,4,8.04
83,4,8.3
84,4,7.25
85,4,7.84
86,4,7.74
