frame,class,snr_a_db
0,4,-497.0
1,4,-152.61
2,4,2.84
3,4,3.32
4,4,2.96
5,4,3.51
6,4,3.58
7,4,2.7
8,4,3.75
9,4,3.76
10,4,4.16
11,4,3.68
12,4,3.75
13,4,3.44
14,4,4.37
15,4,3.58
16,4,3.86
17,4,4.51
18,4,4.78
19,4,4.75
20,4,4.67
21,4,4.28
22,4,4.74
23,4,5.55
24,4,4.32
25,4,5.35
26,4,4.73
27,4,5.22
28,4,4.89
29,4,5.04
30,4,4.78
31,4,5.62
32,4,5.13
33,4,5.71
34,4,6.09
35,4,6.09
36,4,6.87
37,4,6.44
38,4,7.33
39,4,7.75
40,4,8.27
41,4,9.11
42,4,8.67
43,4,9.76
44,4,10.47
45,4,11.03
46,4,11.76
47,4,12.65
48,4,12.62
49,4,12.67
50,4,13.44
51,4,13.68
52,4,13.75
53,4,15.53
54,4,14.94
55,4,14.73
56,4,15.86
57,4,16.51
58,4,17.28
59,4,18.53
60,4,19.54
61,4,19.61
62,4,20.79
63,4,21.87
64,4,22.41
65,4,23.54
66,4,25.07
67,4,26.84
68,4,27.41
69,4,29.28
70,4,32.12
71,4,31.94
72,4,31.91
73,4,31.08
74,4,28.95
75,4,27.26
76,4,25.76
77,4,24.75
78,4,23.68
79,4,23.04
80,4,21.43
81,4,21.02
82,4,19.59
83,4,18.7
84,4,18.58
85,4,17.32
86,4,16.78
87,4,16.25
88,4,15.74
89,4,14.79
90,4,15.35
91,4,14.17
92,4,13.79
93,4,13.39
94,4,12.91
95,4,12.58
96,4,12.16
97,4,11.0
98,4,10.94
99,4,10.51
