frame,class,snr_a_db
0,4,-505.43
1,4,-8.72
2,4,-1.85
3,4,-1.22
4,4,-0.98
5,4,-2.04
6,4,-0.95
7,4,-0.97
8,4,-0.81
9,4,-0.75
10,4,-0.84
11,4,-0.08
12,4,-0.46
13,4,-0.35
14,4,-1.1
15,4,-0.83
16,4,-0.22
17,4,-0.35
18,4,-0.64
19,4,-0.3
20,4,0.03
21,4,-0.04
22,4,-0.1
23,4,-0.54
24,4,0.42
25,4,0.48
26,4,0.79
27,4,-0.14
28,4,0.79
29,4,1.28
30,4,1.71
31,4,1.99
32,4,2.6
33,4,2.47
34,4,3.17
35,4,4.54
36,4,4.77
37,4,4.8
38,4,6.0
39,4,6.14
40,4,7.25
41,4,7.65
42,4,7.6
43,4,8.48
44,4,9.07
45,4,10.09
46,4,10.19
47,4,10.17
48,4,11.05
49,4,11.32
50,4,11.94
51,4,12.74
52,4,14.12
53,4,15.21
54,4,15.54
55,4,16.91
56,4,18.43
57,4,19.35
58,4,20.9
59,4,23.26
60,4,25.48
61,4,27.78
62,4,30.16
63,4,29.84
64,4,27.24
65,4,23.98
66,4,21.87
67,4,20.82
68,4,19.09
69,4,18.08
70,4,17.09
71,4,16.01
72,4,14.71
73,4,13.86
74,4,13.25
75,4,12.25
76,4,11.69
77,4,10.93
78,4,11.05
79,4,11.12
80,4,10.41
81,4,9.13
82,4,8.44
83,4,8.5
84,4,7.63
85,4,7.42
86,4,6.19
87,4,5.72
88,4,4.64
89,4,4.52
90,4,4.2
91,4,3.76
92,4,3.01
93,4,2.38
94,4,2.02
95,4,1.95
96,4,1.24
97,4,1.45
98,4,1.31
99,4,0.95
0,5,21.96
1,5,16.39
2,5,13.95
3,5,14.88
4,5,16.88
5,5,20.8
6,5,12.1
7,5,15.69
8,5,13.28
9,5,19.73
10,5,15.48
11,5,12.44
12,5,13.56
13,5,7.45
14,5,17.94
15,5,9.59
16,5,10.85
17,5,8.31
18,5,13.54
19,5,12.57
20,5,8.12
21,5,8.84
22,5,6.45
23,5,15.86
24,5,12.35
25,5,10.81
26,5,12.24
27,5,12.64
28,5,19.13
29,5,12.85
30,5,14.63
31,5,13.54
32,5,20.42
33,5,18.31
34,5,14.68
35,5,16.37
36,5,12.21
37,5,22.29
38,5,15.12
39,5,16.0
40,5,15.44
41,5,18.84
42,5,20.05
43,5,13.19
44,5,15.87
45,5,12.52
46,5,20.27
47,5,14.62
48,5,12.94
49,5,13.28
50,5,9.82
51,5,18.27
52,5,8.82
53,5,11.33
54,5,8.85
55,5,13.59
56,5,11.77
57,5,6.06
58,5,7.36
59,5,2.42
60,5,11.09
61,5,5.15
62,5,3.22
63,5,1.27
64,5,4.41
65,5,7.06
66,5,2.62
67,5,2.01
68,5,0.69
69,5,8.55
70,5,6.81
71,5,3.95
72,5,5.17
73,5,1.92
74,5,12.48
75,5,6.35
76,5,7.23
77,5,6.62
78,5,11.14
79,5,12.94
80,5,6.79
81,5,9.24
82,5,6.18
83,5,15.04
84,5,10.35
85,5,9.28
86,5,9.77
87,5,8.84
88,5,15.86
89,5,8.09
90,5,10.75
91,5,8.91
92,5,15.12
93,5,13.29
94,5,8.76
95,5,10.87
96,5,7.33
97,5,16.79
98,5,9.97
99,5,10.12
