frame,class,snr_a_db
0,4,-518.46
1,4,-22.78
2,4,-14.58
3,4,-14.83
4,4,-14.16
5,4,-13.93
6,4,-14.54
7,4,-14.12
8,4,-14.11
9,4,-13.7
10,4,-13.71
11,4,-13.63
12,4,-13.66
13,4,-13.65
14,4,-13.79
15,4,-14.18
16,4,-13.57
17,4,-14.11
18,4,-13.45
19,4,-13.01
20,4,-12.59
21,4,-13.09
22,4,-12.5
23,4,-12.71
24,4,-12.21
25,4,-12.56
26,4,-12.75
27,4,-11.23
28,4,-11.36
29,4,-11.74
30,4,-11.03
31,4,-10.65
32,4,-9.8
33,4,-10.05
34,4,-8.62
35,4,-7.96
36,4,-7.24
37,4,-6.15
38,4,-5.95
39,4,-5.44
40,4,-4.3
41,4,-3.48
42,4,-2.18
43,4,-2.54
44,4,-1.74
45,4,-0.78
46,4,-0.98
47,4,1.14
48,4,2.4
49,4,3.02
50,4,4.53
51,4,5.46
52,4,7.97
53,4,9.82
54,4,12.88
55,4,14.85
56,4,15.23
57,4,13.21
58,4,10.45
59,4,7.87
60,4,6.83
61,4,5.0
62,4,3.01
63,4,2.73
64,4,2.12
65,4,-0.2
66,4,-0.68
67,4,-1.45
68,4,-2.02
69,4,-2.0
70,4,-3.9
71,4,-3.77
72,4,-4.83
73,4,-4.46
74,4,-5.64
75,4,-7.29
76,4,-8.1
77,4,-8.45
78,4,-8.12
79,4,-10.3
80,4,-10.17
81,4,-10.11
82,4,-10.61
83,4,-11.47
84,4,-11.22
85,4,-12.45
86,4,-12.86
87,4,-11.75
88,4,-12.34
89,4,-11.64
90,4,-12.27
91,4,-12.4
92,4,-12.42
93,4,-12.84
94,4,-13.1
95,4,-12.77
96,4,-12.89
97,4,-12.94
98,4,-13.11
99,4,-14.03
0,4,-182.58
1,4,-11.4
2,4,-10.9
3,4,-10.44
4,4,-10.27
5,4,-11.17
6,4,-10.85
7,4,-10.16
8,4,-10.32
9,4,-9.74
10,4,-10.01
11,4,-9.54
12,4,-8.93
13,4,-8.97
14,4,-8.29
15,4,-8.53
16,4,-7.79
17,4,-7.47
18,4,-7.2
19,4,-6.98
20,4,-5.46
21,4,-5.31
22,4,-5.21
23,4,-4.62
24,4,-4.57
25,4,-3.15
26,4,-4.02
27,4,-2.22
28,4,-2.48
29,4,-1.56
30,4,-1.71
31,4,-1.03
32,4,-0.46
33,4,-0.25
34,4,0.05
35,4,0.28
36,4,1.15
37,4,2.03
38,4,2.46
39,4,3.41
40,4,3.76
41,4,4.69
42,4,5.57
43,4,7.66
44,4,7.92
45,4,9.22
46,4,9.25
47,4,11.4
48,4,13.09
49,4,16.05
50,4,17.64
51,4,19.6
52,4,17.72
53,4,14.85
54,4,13.53
55,4,11.71
56,4,10.09
57,4,8.86
58,4,7.81
59,4,6.09
60,4,5.93
61,4,5.26
62,4,3.9
63,4,3.0
64,4,3.47
65,4,1.87
66,4,1.57
67,4,0.64
68,4,0.17
69,4,-0.1
70,4,-0.18
71,4,-0.47
72,4,-0.98
73,4,-0.69
74,4,-2.19
75,4,-3.01
76,4,-3.17
77,4,-3.32
78,4,-3.4
79,4,-3.56
80,4,-4.01
81,4,-4.95
82,4,-5.22
83,4,-5.94
84,4,-6.4
85,4,-6.48
86,4,-7.47
87,4,-7.53
88,4,-7.72
89,4,-8.41
90,4,-9.2
91,4,-9.31
92,4,-9.81
93,4,-9.93
94,4,-10.21
95,4,-10.35
96,4,-9.94
97,4,-10.23
98,4,-10.95
99,4,-10.77
0,0,-518.46
1,0,-518.7
2,0,-518.61
3,0,-518.31
4,0,-518.34
5,0,-518.65
6,0,-518.88
7,0,-518.65
8,0,-518.48
9,0,-518.34
10,0,-518.69
11,0,-518.47
12,0,-518.41
13,0,-518.5
14,0,-518.55
15,0,44.13
16,0,45.63
17,0,45.82
18,0,45.94
19,0,45.8
20,0,46.35
21,0,46.35
22,0,46.86
23,0,46.77
24,0,47.32
25,0,47.42
26,0,47.2
27,0,48.73
28,0,48.59
29,0,48.95
30,0,49.2
31,0,50.16
32,0,50.5
33,0,50.89
34,0,51.6
35,0,52.06
36,0,52.75
37,0,52.93
38,0,53.65
39,0,54.04
40,0,54.26
41,0,54.4
42,0,54.71
43,0,54.46
44,0,54.16
45,0,53.86
46,0,53.1
47,0,52.5
48,0,52.0
49,0,51.79
50,0,51.08
51,0,50.63
52,0,50.23
53,0,49.33
54,0,49.33
55,0,49.07
56,0,48.23
57,0,48.07
58,0,47.96
59,0,47.39
60,0,47.31
61,0,47.01
62,0,46.74
63,0,46.37
64,0,46.59
65,0,45.96
66,0,46.21
67,0,46.13
68,0,45.96
69,0,46.06
70,0,45.48
71,0,36.72
72,0,-518.49
73,0,-518.45
74,0,-518.62
75,0,-518.79
76,0,-518.72
77,0,-518.76
78,0,-518.31
79,0,-518.78
80,0,-518.43
81,0,-518.29
82,0,-518.44
83,0,-518.74
84,0,-518.4
85,0,-518.78
86,0,-518.84
87,0,-518.46
88,0,-518.57
89,0,-518.56
90,0,-518.28
91,0,-518.73
92,0,-518.63
93,0,-518.82
94,0,-518.68
95,0,-518.53
96,0,-518.43
97,0,-518.82
98,0,-518.54
99,0,-518.54
