frame,class,snr_a_db
0,4,-508.08
1,4,-15.05
2,4,-5.68
3,4,-5.38
4,4,-5.58
5,4,-5.61
6,4,-6.31
7,4,-6.16
8,4,-6.51
9,4,-5.11
10,4,-5.36
11,4,-6.27
12,4,-5.08
13,4,-6.07
14,4,-5.41
15,4,-5.05
16,4,-5.0
17,4,-4.93
18,4,-4.88
19,4,-5.07
20,4,-4.2
21,4,-4.84
22,4,-4.77
23,4,-4.61
24,4,-4.77
25,4,-4.32
26,4,-3.44
27,4,-3.61
28,4,-3.01
29,4,-3.09
30,4,-2.85
31,4,-3.25
32,4,-2.49
33,4,-2.56
34,4,-1.99
35,4,-1.25
36,4,-1.08
37,4,-0.38
38,4,0.28
39,4,1.3
40,4,0.23
41,4,1.79
42,4,2.27
43,4,2.72
44,4,3.78
45,4,4.25
46,4,4.51
47,4,4.45
48,4,4.22
49,4,4.85
50,4,5.73
51,4,5.91
52,4,6.55
53,4,7.64
54,4,8.82
55,4,9.36
56,4,10.68
57,4,11.45
58,4,11.46
59,4,13.0
60,4,13.79
61,4,15.11
62,4,17.11
63,4,18.41
64,4,20.82
65,4,23.33
66,4,25.62
67,4,25.72
68,4,23.04
69,4,20.92
70,4,18.41
71,4,17.63
72,4,15.71
73,4,14.13
74,4,13.31
75,4,12.22
76,4,11.14
77,4,10.85
78,4,10.21
79,4,9.31
80,4,7.38
81,4,7.01
82,4,6.6
83,4,6.24
84,4,5.73
85,4,5.87
86,4,5.84
87,4,4.89
88,4,4.45
89,4,4.27
90,4,3.47
91,4,3.14
92,4,1.78
93,4,1.82
94,4,0.85
95,4,0.41
96,4,-0.56
97,4,-0.89
98,4,-1.16
99,4,-1.81
0,5,19.21
1,5,13.71
2,5,8.41
3,5,7.97
4,5,12.33
5,5,13.12
6,5,9.03
7,5,13.27
8,5,11.92
9,5,22.13
10,5,17.46
11,5,15.98
12,5,16.92
13,5,16.85
14,5,22.39
15,5,14.07
16,5,11.77
17,5,10.4
18,5,18.6
19,5,15.38
20,5,14.03
21,5,16.24
22,5,12.51
23,5,24.45
24,5,16.88
25,5,19.22
26,5,18.27
27,5,23.85
28,5,23.43
29,5,18.11
30,5,19.42
31,5,16.17
32,5,25.37
33,5,19.4
34,5,18.3
35,5,17.99
36,5,20.0
37,5,21.75
38,5,13.47
39,5,14.43
40,5,9.78
41,5,19.05
42,5,14.99
43,5,11.86
44,5,14.86
45,5,16.62
46,5,22.86
47,5,16.19
48,5,16.62
49,5,14.85
50,5,19.5
51,5,17.26
52,5,10.53
53,5,9.84
54,5,3.97
55,5,14.69
56,5,9.04
57,5,8.7
58,5,10.97
59,5,17.47
60,5,18.31
61,5,11.87
62,5,14.82
63,5,11.16
64,5,19.96
65,5,13.88
66,5,11.51
67,5,10.91
68,5,10.86
69,5,14.53
70,5,5.67
71,5,5.36
72,5,0.54
73,5,8.26
74,5,6.09
75,5,2.05
76,5,4.82
77,5,3.24
78,5,14.56
79,5,7.5
80,5,8.61
81,5,8.64
82,5,15.13
83,5,14.57
84,5,9.12
85,5,10.83
86,5,8.33
87,5,17.02
88,5,11.96
89,5,9.97
90,5,9.78
91,5,11.14
92,5,15.51
93,5,7.33
94,5,8.68
95,5,6.37
96,5,13.04
97,5,8.78
98,5,4.85
99,5,5.51
