frame,class,snr_a_db
0,4,-512.58
1,4,-9.69
2,4,-4.73
3,4,-5.16
4,4,-5.05
5,4,-4.96
6,4,-4.8
7,4,-5.1
8,4,-5.2
9,4,-5.31
10,4,-4.98
11,4,-4.78
12,4,-4.5
13,4,-4.42
14,4,-5.15
15,4,-4.62
16,4,-4.86
17,4,-3.74
18,4,-4.72
19,4,-3.57
20,4,-3.93
21,4,-3.77
22,4,-3.38
23,4,-3.38
24,4,-3.73
25,4,-3.54
26,4,-3.41
27,4,-2.9
28,4,-2.67
29,4,-2.4
30,4,-2.55
31,4,-1.63
32,4,-2.05
33,4,-1.62
34,4,0.09
35,4,-0.56
36,4,-0.08
37,4,1.47
38,4,1.36
39,4,2.43
40,4,2.63
41,4,3.75
42,4,3.37
43,4,4.21
44,4,4.48
45,4,4.6
46,4,4.91
47,4,5.09
48,4,6.18
49,4,6.46
50,4,7.05
51,4,6.98
52,4,8.03
53,4,9.54
54,4,10.37
55,4,10.7
56,4,11.38
57,4,12.14
58,4,12.7
59,4,13.98
60,4,15.53
61,4,17.12
62,4,17.49
63,4,19.69
64,4,22.5
65,4,24.11
66,4,25.53
67,4,24.51
68,4,21.09
69,4,20.0
70,4,18.28
71,4,17.08
72,4,15.68
73,4,15.1
74,4,13.04
75,4,11.48
76,4,10.92
77,4,11.15
78,4,10.27
79,4,9.73
80,4,7.8
81,4,7.77
82,4,7.67
83,4,7.35
84,4,5.88
85,4,5.99
86,4,6.07
87,4,5.53
88,4,5.28
89,4,4.48
90,4,4.17
91,4,2.74
92,4,1.96
93,4,2.57
94,4,1.31
95,4,1.38
96,4,0.62
97,4,-0.05
98,4,-0.51
99,4,-1.41
0,2,-512.58
1,2,-512.09
2,2,-512.36
3,2,-512.3
4,2,-512.56
5,2,-512.22
6,2,-512.04
7,2,-512.26
8,2,-512.41
9,2,-512.44
10,2,-512.4
11,2,-512.21
12,2,-512.39
13,2,-512.22
14,2,-512.58
15,2,-512.42
16,2,-512.31
17,2,-512.12
18,2,-512.47
19,2,-512.04
20,2,-512.36
21,2,-512.26
22,2,-512.13
23,2,-512.18
24,2,-512.28
25,2,-512.06
26,2,-512.36
27,2,-512.1
28,2,-512.61
29,2,-512.33
30,2,-512.42
31,2,-512.15
32,2,-512.29
33,2,-512.21
34,2,-511.98
35,2,-512.49
36,2,-512.55
37,2,-512.15
38,2,-512.12
39,2,-512.55
40,2,-511.99
41,2,-512.13
42,2,-512.53
43,2,-512.33
44,2,-512.46
45,2,-512.41
46,2,-512.43
47,2,-512.71
48,2,-512.3
49,2,-512.26
50,2,-512.27
51,2,-512.48
52,2,-512.38
53,2,-512.37
54,2,35.63
55,2,36.61
56,2,36.56
57,2,34.91
58,2,-512.45
59,2,-512.5
60,2,-512.17
61,2,-511.97
62,2,-512.34
63,2,34.99
64,2,36.73
65,2,36.64
66,2,36.8
67,2,36.7
68,2,28.91
69,2,-512.17
70,2,-512.27
71,2,-512.44
72,2,-512.03
73,2,28.18
74,2,35.56
75,2,35.87
76,2,35.51
77,2,35.54
78,2,33.71
79,2,-512.31
80,2,-512.22
81,2,-512.08
82,2,-512.23
83,2,-512.31
84,2,32.32
85,2,33.99
86,2,34.0
87,2,34.11
88,2,33.63
89,2,26.73
90,2,-512.2
91,2,-512.53
92,2,-512.41
93,2,-512.4
94,2,-512.43
95,2,-512.33
96,2,-512.34
97,2,-512.45
98,2,-512.32
99,2,-512.4
