frame,class,snr_a_db
0,4,-499.31
1,4,-499.38
2,4,-8.05
3,4,4.21
4,4,3.44
5,4,4.0
6,4,4.67
7,4,4.89
8,4,4.62
9,4,4.49
10,4,5.07
11,4,4.77
12,4,4.66
13,4,4.89
14,4,5.16
15,4,5.0
16,4,4.79
17,4,4.68
18,4,5.03
19,4,5.13
20,4,5.38
21,4,5.95
22,4,5.4
23,4,5.64
24,4,5.86
25,4,5.54
26,4,5.73
27,4,5.78
28,4,5.74
29,4,6.44
30,4,6.14
31,4,6.21
32,4,6.15
33,4,6.35
34,4,6.4
35,4,6.91
36,4,5.98
37,4,6.88
38,4,7.32
39,4,7.21
40,4,7.32
41,4,7.47
42,4,7.17
43,4,7.76
44,4,7.72
45,4,7.96
46,4,7.83
47,4,7.44
48,4,7.99
49,4,7.73
50,4,7.97
51,4,8.01
52,4,8.29
53,4,8.8
54,4,8.9
55,4,8.47
56,4,8.62
57,4,10.0
58,4,8.92
59,4,10.07
60,4,10.77
61,4,11.2
62,4,11.19
63,4,12.38
64,4,12.98
65,4,13.31
66,4,15.03
67,4,15.84
68,4,16.38
69,4,16.75
70,4,16.7
71,4,16.61
72,4,18.13
73,4,18.69
74,4,17.94
75,4,19.62
76,4,20.52
77,4,21.67
78,4,21.46
79,4,22.9
80,4,23.74
81,4,25.11
82,4,26.3
83,4,28.39
84,4,29.67
85,4,31.54
86,4,32.52
87,4,32.4
88,4,32.78
89,4,30.76
90,4,29.42
91,4,27.7
92,4,27.31
93,4,25.52
94,4,24.69
95,4,23.25
96,4,22.59
97,4,22.35
98,4,20.11
99,4,20.29
0,2,-499.31
1,2,-499.38
2,2,-499.49
3,2,-499.23
4,2,-499.76
5,2,-499.56
6,2,-499.41
7,2,-499.32
8,2,-499.7
9,2,-499.5
10,2,-499.25
11,2,-499.62
12,2,-499.48
13,2,-499.59
14,2,-499.6
15,2,-499.55
16,2,-499.56
17,2,-499.48
18,2,-499.5
19,2,-499.47
20,2,-499.43
21,2,-499.28
22,2,-499.56
23,2,-499.59
24,2,-499.53
25,2,-499.86
26,2,-499.71
27,2,-499.69
28,2,-499.7
29,2,-499.06
30,2,-499.33
31,2,-499.44
32,2,-499.73
33,2,-499.78
34,2,-499.63
35,2,-499.52
36,2,-499.84
37,2,-499.46
38,2,-499.55
39,2,-499.45
40,2,-499.33
41,2,-499.43
42,2,-499.68
43,2,-499.38
44,2,-499.34
45,2,-154.32
46,2,48.89
47,2,49.9
48,2,50.04
49,2,49.71
50,2,47.37
51,2,-499.49
52,2,-499.44
53,2,-499.37
54,2,-499.24
55,2,46.43
56,2,48.3
57,2,47.77
58,2,46.65
59,2,45.1
60,2,-499.75
61,2,-499.5
62,2,-499.8
63,2,-499.48
64,2,36.29
65,2,37.82
66,2,35.21
67,2,31.14
68,2,24.62
69,2,6.32
70,2,-499.65
71,2,-499.67
72,2,-499.44
73,2,34.34
74,2,40.87
75,2,41.93
76,2,43.0
77,2,43.8
78,2,35.15
79,2,-499.44
80,2,-499.53
81,2,-499.65
82,2,33.47
83,2,46.16
84,2,46.22
85,2,46.49
86,2,46.15
87,2,41.37
88,2,-499.33
89,2,-499.62
90,2,-499.6
91,2,-499.64
92,2,-499.44
93,2,-499.68
94,2,-499.25
95,2,-499.29
96,2,-499.49
97,2,-499.01
98,2,-499.73
99,2,-499.24
