frame,class,snr_a_db
0,4,-511.93
1,4,-88.01
2,4,-4.79
3,4,-3.95
4,4,-3.98
5,4,-4.18
6,4,-4.08
7,4,-3.12
8,4,-3.27
9,4,-2.45
10,4,-3.88
11,4,-3.11
12,4,-2.92
13,4,-2.89
14,4,-2.64
15,4,-2.05
16,4,-2.44
17,4,-2.01
18,4,-2.43
19,4,-2.58
20,4,-2.92
21,4,-1.74
22,4,-1.04
23,4,-2.2
24,4,-2.84
25,4,-1.53
26,4,-1.23
27,4,-1.44
28,4,-1.77
29,4,-0.83
30,4,-1.59
31,4,-1.02
32,4,-0.74
33,4,-0.24
34,4,-0.28
35,4,0.15
36,4,0.61
37,4,1.05
38,4,1.42
39,4,1.87
40,4,3.08
41,4,3.79
42,4,4.85
43,4,5.91
44,4,7.32
45,4,6.34
46,4,7.37
47,4,8.02
48,4,8.46
49,4,9.74
50,4,10.38
51,4,11.08
52,4,11.85
53,4,13.66
54,4,14.89
55,4,15.86
56,4,17.55
57,4,19.11
58,4,21.3
59,4,23.73
60,4,24.94
61,4,23.39
62,4,22.3
63,4,20.23
64,4,17.75
65,4,16.65
66,4,14.4
67,4,13.54
68,4,13.0
69,4,11.72
70,4,11.22
71,4,8.94
72,4,9.34
73,4,8.57
74,4,8.06
75,4,6.73
76,4,6.77
77,4,6.16
78,4,5.03
79,4,4.42
80,4,3.07
81,4,2.65
82,4,1.95
83,4,1.55
84,4,0.75
85,4,0.33
86,4,0.31
87,4,-0.14
88,4,-0.05
89,4,-0.88
90,4,-0.85
91,4,-0.29
92,4,-0.32
93,4,-1.52
94,4,-1.36
95,4,-1.72
96,4,-1.62
97,4,-1.29
98,4,-1.41
99,4,-2.35
