frame,class,snr_a_db
0,4,-498.4
1,4,-498.04
2,4,-124.95
3,4,1.77
4,4,1.69
5,4,2.24
6,4,2.49
7,4,3.35
8,4,3.19
9,4,3.37
10,4,3.19
11,4,3.58
12,4,3.27
13,4,3.26
14,4,3.88
15,4,4.25
16,4,3.69
17,4,4.15
18,4,4.36
19,4,4.02
20,4,4.03
21,4,4.51
22,4,4.77
23,4,4.62
24,4,5.3
25,4,4.36
26,4,5.48
27,4,6.05
28,4,5.84
29,4,4.89
30,4,6.16
31,4,6.5
32,4,6.23
33,4,6.16
34,4,6.51
35,4,7.25
36,4,7.17
37,4,6.68
38,4,7.98
39,4,7.57
40,4,7.43
41,4,7.79
42,4,6.96
43,4,8.33
44,4,8.61
45,4,8.14
46,4,8.58
47,4,9.14
48,4,9.23
49,4,10.33
50,4,11.64
51,4,12.72
52,4,13.71
53,4,14.61
54,4,15.69
55,4,17.21
56,4,17.79
57,4,19.16
58,4,20.83
59,4,21.83
60,4,24.21
61,4,26.16
62,4,29.13
63,4,31.76
64,4,32.8
65,4,31.61
66,4,27.79
67,4,25.26
68,4,23.12
69,4,22.54
70,4,20.46
71,4,19.59
72,4,18.28
73,4,17.44
74,4,17.3
75,4,14.91
76,4,13.56
77,4,12.84
78,4,11.45
79,4,10.5
80,4,10.02
81,4,9.98
82,4,9.29
83,4,9.64
84,4,8.6
85,4,7.93
86,4,8.42
87,4,7.78
88,4,7.97
89,4,8.45
90,4,7.19
91,4,7.61
92,4,7.84
93,4,6.72
94,4,7.12
95,4,7.12
96,4,6.9
97,4,6.18
98,4,5.99
99,4,6.66
0,3,-498.4
1,3,-498.04
2,3,-498.06
3,3,-498.09
4,3,-498.07
5,3,-498.1
6,3,-497.93
7,3,-498.0
8,3,-497.69
9,3,-497.9
10,3,-498.19
11,3,-498.08
12,3,-498.13
13,3,-497.86
14,3,-497.75
15,3,-497.99
16,3,-497.96
17,3,-497.81
18,3,-497.94
19,3,-498.03
20,3,-498.59
21,3,-498.25
22,3,-497.92
23,3,-498.03
24,3,-498.2
25,3,-498.32
26,3,-498.02
27,3,-497.72
28,3,-497.8
29,3,-498.45
30,3,-498.18
31,3,-497.99
32,3,-497.91
33,3,-498.25
34,3,-27.97
35,3,16.21
36,3,13.46
37,3,9.23
38,3,6.38
39,3,4.41
40,3,3.29
41,3,39.35
42,3,40.21
43,3,38.49
44,3,34.73
45,3,33.88
46,3,36.38
47,3,28.01
48,3,23.48
49,3,27.95
50,3,28.83
51,3,28.01
52,3,25.1
53,3,21.87
54,3,17.64
55,3,13.17
56,3,7.87
57,3,2.09
58,3,-5.62
59,3,-17.81
60,3,-16.02
61,3,-11.58
62,3,27.63
63,3,28.51
64,3,27.15
65,3,25.3
66,3,31.16
67,3,33.23
68,3,30.69
69,3,28.31
70,3,25.83
71,3,23.78
72,3,21.26
73,3,18.39
74,3,15.76
75,3,12.63
76,3,9.36
77,3,5.89
78,3,2.82
79,3,-0.61
80,3,-2.77
81,3,-5.6
82,3,-8.79
83,3,27.39
84,3,25.22
85,3,22.17
86,3,18.71
87,3,24.24
88,3,24.32
89,3,-16.7
90,3,-498.01
91,3,-498.06
92,3,-497.69
93,3,-498.48
94,3,-498.08
95,3,-497.99
96,3,-498.21
97,3,-498.4
98,3,-498.06
99,3,-497.73
