frame,class,snr_a_db
0,4,-501.96
1,4,-20.22
2,4,4.61
3,4,4.09
4,4,4.72
5,4,4.75
6,4,4.9
7,4,4.82
8,4,5.24
9,4,5.33
10,4,5.1
11,4,4.81
12,4,4.7
13,4,5.45
14,4,4.89
15,4,5.41
16,4,4.97
17,4,4.85
18,4,5.72
19,4,5.78
20,4,6.0
21,4,5.74
22,4,5.9
23,4,6.03
24,4,5.33
25,4,6.19
26,4,6.44
27,4,6.01
28,4,6.69
29,4,6.4
30,4,6.13
31,4,6.65
32,4,6.15
33,4,7.4
34,4,7.3
35,4,7.6
36,4,7.54
37,4,8.21
38,4,8.08
39,4,8.5
40,4,8.98
41,4,9.22
42,4,9.68
43,4,9.86
44,4,10.57
45,4,11.36
46,4,11.63
47,4,12.71
48,4,12.52
49,4,13.29
50,4,13.91
51,4,14.88
52,4,15.1
53,4,15.68
54,4,15.98
55,4,16.29
56,4,16.84
57,4,17.46
58,4,17.0
59,4,18.2
60,4,19.85
61,4,20.41
62,4,21.45
63,4,21.57
64,4,22.1
65,4,23.34
66,4,24.46
67,4,26.3
68,4,28.41
69,4,29.34
70,4,32.01
71,4,34.98
72,4,39.8
73,4,39.81
74,4,35.76
75,4,32.35
76,4,30.25
77,4,27.74
78,4,26.54
79,4,24.86
80,4,23.83
81,4,22.62
82,4,21.94
83,4,21.08
84,4,20.26
85,4,19.6
86,4,17.69
87,4,17.9
88,4,18.02
89,4,16.71
90,4,16.78
91,4,16.36
92,4,15.15
93,4,15.25
94,4,15.04
95,4,14.08
96,4,13.73
97,4,12.95
98,4,13.08
99,4,12.27
0,2,-501.96
1,2,-502.12
2,2,-502.36
3,2,-502.37
4,2,-502.05
5,2,-502.04
6,2,-502.25
7,2,-502.18
8,2,-501.91
9,2,-501.98
10,2,-501.88
11,2,-502.36
12,2,-502.33
13,2,-502.27
14,2,-502.35
15,2,-501.87
16,2,-502.38
17,2,-502.53
18,2,-502.04
19,2,-502.32
20,2,-502.07
21,2,-502.18
22,2,-502.34
23,2,-502.04
24,2,-502.31
25,2,-501.84
26,2,-501.91
27,2,-502.38
28,2,-502.24
29,2,-502.33
30,2,-502.1
31,2,-502.21
32,2,-502.44
33,2,-501.75
34,2,30.85
35,2,12.75
36,2,-502.24
37,2,-501.87
38,2,-501.88
39,2,-502.11
40,2,26.79
41,2,32.71
42,2,33.25
43,2,33.15
44,2,32.32
45,2,18.52
46,2,-502.23
47,2,-501.93
48,2,-502.65
49,2,-502.28
50,2,24.89
51,2,33.29
52,2,35.41
53,2,36.92
54,2,37.67
55,2,30.6
56,2,-502.18
57,2,-502.02
58,2,-502.64
59,2,-502.08
60,2,25.03
61,2,37.97
62,2,36.7
63,2,-349.9
64,2,-502.11
65,2,-502.19
66,2,-502.24
67,2,-502.06
68,2,-501.93
69,2,-502.15
70,2,-502.21
71,2,-502.3
72,2,-502.3
73,2,-502.17
74,2,-501.98
75,2,-501.9
76,2,-502.11
77,2,-502.34
78,2,-502.05
79,2,-502.02
80,2,-501.86
81,2,-502.26
82,2,-502.04
83,2,-502.32
84,2,-502.23
85,2,-502.23
86,2,-502.28
87,2,-501.97
88,2,-501.84
89,2,-502.41
90,2,-501.95
91,2,-501.97
92,2,-502.31
93,2,-502.15
94,2,-501.82
95,2,-502.17
96,2,-502.58
97,2,-502.14
98,2,-502.24
99,2,-502.15
0,3,-501.96
1,3,-502.12
2,3,-502.36
3,3,-502.37
4,3,-502.05
5,3,-502.04
6,3,-502.25
7,3,-502.18
8,3,-501.91
9,3,-501.98
10,3,-501.88
11,3,-502.36
12,3,-64.77
13,3,-8.85
14,3,-0.43
15,3,5.11
16,3,7.33
17,3,8.87
18,3,10.94
19,3,11.58
20,3,12.51
21,3,10.74
22,3,2.41
23,3,-5.09
24,3,-12.95
25,3,-20.2
26,3,-28.19
27,3,17.25
28,3,16.27
29,3,15.73
30,3,15.91
31,3,13.87
32,3,11.05
33,3,12.04
34,3,11.62
35,3,1.81
36,3,-11.3
37,3,-18.65
38,3,-501.88
39,3,-502.11
40,3,-501.91
41,3,-501.8
42,3,-501.96
43,3,-502.04
44,3,-502.16
45,3,-502.3
46,3,-502.23
47,3,-501.93
48,3,-502.65
49,3,-502.28
50,3,-502.07
51,3,-502.21
52,3,-502.07
53,3,-501.92
54,3,-502.12
55,3,-502.29
56,3,-502.18
57,3,-502.02
58,3,-502.64
59,3,-502.08
60,3,-501.87
61,3,-502.06
62,3,-501.83
63,3,-502.26
64,3,-502.11
65,3,-502.19
66,3,-502.24
67,3,-502.06
68,3,-501.93
69,3,-502.15
70,3,-502.21
71,3,-502.3
72,3,-502.3
73,3,-502.17
74,3,-501.98
75,3,-501.9
76,3,-502.11
77,3,-502.34
78,3,-502.05
79,3,-502.02
80,3,-501.86
81,3,-502.26
82,3,-502.04
83,3,-502.32
84,3,-502.23
85,3,-502.23
86,3,-502.28
87,3,-501.97
88,3,-501.84
89,3,-502.41
90,3,-501.95
91,3,-501.97
92,3,-502.31
93,3,-502.15
94,3,-501.82
95,3,-502.17
96,3,-502.58
97,3,-502.14
98,3,-502.24
99,3,-502.15
