frame,class,snr_a_db
0,5,15.21
1,5,11.14
2,5,8.4
3,5,10.89
4,5,11.2
5,5,19.38
6,5,12.38
7,5,12.91
8,5,13.06
9,5,20.2
10,5,18.89
11,5,13.02
12,5,14.92
13,5,13.47
14,5,23.0
15,5,16.16
16,5,14.52
17,5,14.7
18,5,21.25
19,5,19.93
20,5,12.94
21,5,13.97
22,5,11.64
23,5,21.41
24,5,14.04
25,5,10.37
26,5,10.16
27,5,15.41
28,5,14.89
29,5,8.58
30,5,10.27
31,5,8.94
32,5,20.03
33,5,15.89
34,5,14.49
35,5,16.23
36,5,22.27
37,5,23.7
38,5,16.85
39,5,18.51
40,5,16.69
41,5,25.61
42,5,20.96
43,5,15.75
44,5,16.25
45,5,18.95
46,5,21.32
47,5,13.82
48,5,13.94
49,5,13.53
50,5,21.58
51,5,18.2
52,5,13.42
53,5,14.47
54,5,17.85
55,5,21.75
56,5,14.98
57,5,14.14
58,5,13.47
59,5,21.09
60,5,19.5
61,5,12.66
62,5,14.3
63,5,14.46
64,5,23.1
65,5,16.04
66,5,13.55
67,5,14.49
68,5,21.14
69,5,20.0
70,5,13.59
71,5,14.56
72,5,12.75
73,5,22.7
74,5,16.7
75,5,13.02
76,5,14.28
77,5,20.19
78,5,20.5
79,5,13.98
80,5,14.24
81,5,12.94
82,5,22.22
83,5,17.32
84,5,13.66
85,5,14.35
86,5,18.77
87,5,21.56
88,5,14.27
89,5,13.72
90,5,13.46
91,5,21.85
92,5,18.97
93,5,13.35
94,5,14.25
95,5,17.88
96,5,22.06
97,5,15.01
98,5,13.93
99,5,13.71
0,4,1.83
1,4,8.23
2,4,7.94
3,4,8.8
4,4,9.55
5,4,8.99
6,4,9.54
7,4,9.32
8,4,9.94
9,4,10.16
10,4,10.5
11,4,10.45
12,4,10.62
13,4,11.78
14,4,11.84
15,4,11.39
16,4,11.59
17,4,12.12
18,4,12.68
19,4,11.91
20,4,13.14
21,4,12.53
22,4,14.18
23,4,14.11
24,4,14.8
25,4,14.42
26,4,14.47
27,4,13.87
28,4,15.18
29,4,15.54
30,4,15.5
31,4,15.88
32,4,15.31
33,4,15.74
34,4,15.63
35,4,16.44
36,4,15.76
37,4,16.15
38,4,16.28
39,4,16.65
40,4,17.07
41,4,17.99
42,4,17.68
43,4,18.61
44,4,19.12
45,4,19.69
46,4,19.48
47,4,19.58
48,4,20.88
49,4,20.75
50,4,21.03
51,4,21.39
52,4,22.95
53,4,23.88
54,4,24.01
55,4,24.87
56,4,25.22
57,4,26.88
58,4,27.28
59,4,27.84
60,4,29.92
61,4,30.15
62,4,30.36
63,4,31.16
64,4,31.62
65,4,31.31
66,4,29.51
67,4,29.07
68,4,28.88
69,4,27.15
70,4,25.72
71,4,25.72
72,4,25.12
73,4,24.1
74,4,23.23
75,4,23.03
76,4,22.2
77,4,21.52
78,4,20.4
79,4,21.04
80,4,20.04
81,4,19.5
82,4,18.97
83,4,17.86
84,4,18.12
85,4,17.53
86,4,16.89
87,4,17.08
88,4,16.53
89,4,15.01
90,4,16.18
91,4,15.97
92,4,16.56
93,4,15.84
94,4,15.1
95,4,15.22
96,4,14.95
97,4,14.61
98,4,13.23
99,4,13.25
