frame,class,snr_a_db
0,4,-508.54
1,4,-5.72
2,4,-2.04
3,4,-1.52
4,4,-2.92
5,4,-2.86
6,4,-2.04
7,4,-2.52
8,4,-1.36
9,4,-2.03
10,4,-2.08
11,4,-2.59
12,4,-1.99
13,4,-1.66
14,4,-2.44
15,4,-2.15
16,4,-2.26
17,4,-1.68
18,4,-1.84
19,4,-1.63
20,4,-1.4
21,4,-1.38
22,4,-0.97
23,4,-1.75
24,4,-0.93
25,4,-1.52
26,4,-1.5
27,4,-0.88
28,4,-1.39
29,4,-0.41
30,4,-1.46
31,4,-0.71
32,4,-0.4
33,4,-0.76
34,4,-0.07
35,4,-0.26
36,4,-0.11
37,4,0.07
38,4,0.18
39,4,0.36
40,4,0.49
41,4,1.27
42,4,1.41
43,4,1.58
44,4,2.09
45,4,2.72
46,4,2.49
47,4,3.79
48,4,3.96
49,4,4.22
50,4,4.24
51,4,4.64
52,4,5.48
53,4,6.45
54,4,6.62
55,4,7.0
56,4,6.98
57,4,7.9
58,4,7.63
59,4,7.96
60,4,8.04
61,4,8.49
62,4,8.97
63,4,9.08
64,4,8.92
65,4,9.17
66,4,9.28
67,4,10.23
68,4,10.44
69,4,10.65
70,4,11.23
71,4,12.36
72,4,12.92
73,4,13.72
74,4,13.83
75,4,14.11
76,4,14.91
77,4,16.35
78,4,16.35
79,4,16.91
80,4,17.58
81,4,18.28
82,4,19.08
83,4,20.9
84,4,21.01
85,4,21.93
86,4,22.01
87,4,22.94
88,4,23.78
89,4,23.17
90,4,21.4
91,4,20.81
92,4,20.12
93,4,19.13
94,4,18.24
95,4,17.59
96,4,16.83
97,4,16.62
98,4,15.57
99,4,14.9
0,0,-508.54
1,0,-508.44
2,0,-507.99
3,0,-507.85
4,0,-508.22
5,0,-508.33
6,0,-508.04
7,0,-508.41
8,0,-508.05
9,0,-508.36
10,0,-508.36
11,0,-508.28
12,0,-508.15
13,0,-508.01
14,0,-508.46
15,0,-508.5
16,0,-508.2
17,0,-508.4
18,0,-508.48
19,0,-508.11
20,0,-508.27
21,0,-508.28
22,0,-508.16
23,0,-508.37
24,0,-508.1
25,0,-508.48
26,0,-508.31
27,0,-508.25
28,0,-508.58
29,0,-508.4
30,0,-508.35
31,0,-508.58
32,0,-507.87
33,0,-508.58
34,0,-508.08
35,0,-508.63
36,0,-78.39
37,0,33.21
38,0,33.92
39,0,34.41
40,0,34.57
41,0,35.31
42,0,35.48
43,0,35.77
44,0,36.0
45,0,36.46
46,0,37.02
47,0,37.38
48,0,37.28
49,0,37.54
50,0,37.74
51,0,38.01
52,0,38.62
53,0,39.21
54,0,39.39
55,0,39.97
56,0,40.42
57,0,41.28
58,0,41.98
59,0,43.52
60,0,44.39
61,0,45.9
62,0,47.57
63,0,48.91
64,0,48.83
65,0,47.99
66,0,46.75
67,0,46.0
68,0,44.79
69,0,43.56
70,0,42.1
71,0,40.97
72,0,40.41
73,0,40.0
74,0,39.2
75,0,38.65
76,0,38.6
77,0,38.31
78,0,38.32
79,0,38.11
80,0,37.42
81,0,18.15
82,0,-508.26
83,0,-508.2
84,0,-508.51
85,0,-508.39
86,0,-508.47
87,0,-508.37
88,0,-508.43
89,0,-508.07
90,0,-508.08
91,0,-508.42
92,0,-508.27
93,0,-508.32
94,0,-508.09
95,0,-508.01
96,0,-508.43
97,0,-508.34
98,0,-508.5
99,0,-508.13
0,2,-508.54
1,2,-508.44
2,2,-507.99
3,2,-507.85
4,2,-508.22
5,2,-508.33
6,2,-508.04
7,2,-508.41
8,2,-508.05
9,2,-508.36
10,2,-508.36
11,2,44.11
12,2,45.14
13,2,44.38
14,2,42.72
15,2,24.59
16,2,-508.2
17,2,-508.4
18,2,-508.48
19,2,-508.11
20,2,25.69
21,2,34.55
22,2,38.89
23,2,41.6
24,2,44.13
25,2,35.85
26,2,-508.31
27,2,-508.25
28,2,-508.58
29,2,-508.4
30,2,42.85
31,2,51.77
32,2,53.04
33,2,52.83
34,2,53.73
35,2,47.64
36,2,-508.05
37,2,-508.18
38,2,-508.31
39,2,-508.15
40,2,35.7
41,2,54.2
42,2,54.01
43,2,53.73
44,2,53.39
45,2,49.58
46,2,-508.05
47,2,-507.94
48,2,-508.26
49,2,-508.19
50,2,-141.7
51,2,51.57
52,2,52.65
53,2,52.86
54,2,52.67
55,2,50.51
56,2,-508.25
57,2,-508.15
58,2,-508.43
59,2,-508.09
60,2,-508.58
61,2,51.99
62,2,54.15
63,2,54.36
64,2,54.12
65,2,53.08
66,2,-341.31
67,2,-508.11
68,2,-508.11
69,2,-508.26
70,2,-508.48
71,2,-508.43
72,2,-508.06
73,2,-507.89
74,2,-508.26
75,2,-508.49
76,2,-508.27
77,2,-508.32
78,2,-508.09
79,2,-508.14
80,2,-508.42
81,2,-508.32
82,2,-508.26
83,2,-508.2
84,2,-508.51
85,2,-508.39
86,2,-508.47
87,2,-508.37
88,2,-508.43
89,2,-508.07
90,2,-508.08
91,2,-508.42
92,2,-508.27
93,2,-508.32
94,2,-508.09
95,2,-508.01
96,2,-508.43
97,2,-508.34
98,2,-508.5
99,2,-508.13
