frame,class,snr_a_db
0,4,-509.68
1,4,-509.76
2,4,-9.0
3,4,-8.2
4,4,-8.32
5,4,-7.97
6,4,-7.64
7,4,-7.93
8,4,-7.14
9,4,-7.32
10,4,-6.97
11,4,-7.36
12,4,-7.52
13,4,-6.73
14,4,-7.11
15,4,-6.39
16,4,-6.76
17,4,-6.54
18,4,-6.21
19,4,-5.42
20,4,-6.03
21,4,-5.22
22,4,-5.94
23,4,-5.69
24,4,-5.16
25,4,-6.25
26,4,-4.77
27,4,-5.18
28,4,-4.08
29,4,-4.81
30,4,-4.65
31,4,-4.54
32,4,-4.67
33,4,-4.82
34,4,-4.36
35,4,-3.69
36,4,-3.5
37,4,-4.14
38,4,-3.67
39,4,-3.7
40,4,-3.53
41,4,-3.54
42,4,-2.79
43,4,-2.69
44,4,-2.58
45,4,-1.94
46,4,-0.82
47,4,-0.29
48,4,0.95
49,4,1.86
50,4,2.99
51,4,3.89
52,4,5.13
53,4,5.32
54,4,6.7
55,4,7.0
56,4,7.99
57,4,9.43
58,4,11.27
59,4,12.37
60,4,15.11
61,4,17.0
62,4,19.77
63,4,23.4
64,4,23.34
65,4,20.46
66,4,17.0
67,4,14.37
68,4,13.22
69,4,11.79
70,4,9.83
71,4,9.54
72,4,7.83
73,4,6.89
74,4,6.25
75,4,5.7
76,4,4.39
77,4,3.2
78,4,2.83
79,4,1.4
80,4,0.76
81,4,-0.08
82,4,-0.48
83,4,-0.84
84,4,-2.2
85,4,-2.4
86,4,-3.23
87,4,-2.8
88,4,-3.55
89,4,-2.83
90,4,-3.24
91,4,-3.85
92,4,-3.35
93,4,-4.52
94,4,-3.87
95,4,-3.4
96,4,-4.97
97,4,-3.89
98,4,-4.75
99,4,-4.43
0,4,-509.68
1,4,-4.18
2,4,-2.15
3,4,-1.44
4,4,-1.61
5,4,-1.74
6,4,-1.71
7,4,-2.11
8,4,-1.28
9,4,-1.4
10,4,-2.04
11,4,-1.68
12,4,-1.67
13,4,-1.51
14,4,-1.95
15,4,-1.69
16,4,-1.33
17,4,-1.1
18,4,-0.75
19,4,0.03
20,4,-0.53
21,4,-0.31
22,4,0.19
23,4,0.41
24,4,0.61
25,4,0.41
26,4,1.8
27,4,1.6
28,4,2.03
29,4,1.86
30,4,2.26
31,4,3.2
32,4,3.49
33,4,3.76
34,4,4.27
35,4,4.68
36,4,4.59
37,4,5.78
38,4,4.82
