frame,class,snr_a_db
0,5,29.03
1,5,24.25
2,5,21.13
3,5,23.48
4,5,20.79
5,5,31.0
6,5,23.82
7,5,23.89
8,5,23.94
9,5,28.54
10,5,30.19
11,5,22.17
12,5,25.33
13,5,23.63
14,5,31.88
15,5,26.94
16,5,23.7
17,5,25.68
18,5,23.34
19,5,32.24
20,5,24.19
21,5,25.28
22,5,24.49
23,5,29.25
24,5,30.35
25,5,22.31
26,5,25.24
27,5,23.51
28,5,31.37
29,5,25.88
30,5,22.9
31,5,24.94
32,5,22.69
33,5,31.22
34,5,22.69
35,5,23.78
36,5,22.91
37,5,27.73
38,5,28.45
39,5,20.58
40,5,23.23
41,5,21.29
42,5,29.19
43,5,24.25
44,5,21.33
45,5,23.2
46,5,21.21
47,5,28.99
48,5,20.26
49,5,21.99
50,5,21.3
51,5,26.29
52,5,26.64
53,5,19.55
54,5,22.46
55,5,20.04
56,5,28.56
57,5,23.08
58,5,20.55
59,5,22.26
60,5,20.45
61,5,29.35
62,5,20.69
63,5,22.66
64,5,21.96
65,5,26.68
66,5,27.98
67,5,20.36
68,5,23.47
69,5,21.61
70,5,29.91
71,5,25.14
72,5,22.5
73,5,24.7
74,5,21.4
75,5,31.4
76,5,23.38
77,5,24.22
78,5,24.24
79,5,28.79
80,5,30.54
81,5,22.17
82,5,25.44
83,5,23.55
84,5,31.79
85,5,27.33
86,5,23.81
87,5,25.39
88,5,22.08
89,5,32.61
90,5,25.16
91,5,24.38
92,5,25.48
93,5,29.06
94,5,30.77
95,5,21.91
96,5,25.27
97,5,23.21
98,5,31.14
99,5,27.21
