frame,class,snr_a_db
0,0,-518.66
1,0,-518.7
2,0,2.14
3,0,19.1
4,0,19.22
5,0,18.94
6,0,19.23
7,0,19.24
8,0,19.23
9,0,19.56
10,0,19.53
11,0,19.61
12,0,19.71
13,0,19.79
14,0,19.77
15,0,20.32
16,0,20.42
17,0,20.43
18,0,20.65
19,0,20.84
20,0,21.2
21,0,20.98
22,0,21.16
23,0,21.09
24,0,21.34
25,0,21.25
26,0,21.57
27,0,21.73
28,0,22.1
29,0,22.04
30,0,22.25
31,0,22.23
32,0,22.82
33,0,22.71
34,0,22.86
35,0,23.3
36,0,23.22
37,0,23.38
38,0,23.65
39,0,23.79
40,0,24.03
41,0,23.91
42,0,24.16
43,0,24.34
44,0,24.48
45,0,24.5
46,0,24.93
47,0,24.99
48,0,25.28
49,0,25.5
50,0,25.36
51,0,25.59
52,0,25.41
53,0,25.53
54,0,25.64
55,0,26.29
56,0,26.85
57,0,26.5
58,0,26.7
59,0,27.2
60,0,27.79
61,0,27.67
62,0,28.29
63,0,28.67
64,0,29.07
65,0,29.19
66,0,29.84
67,0,30.4
68,0,30.91
69,0,32.07
70,0,32.62
71,0,32.25
72,0,32.12
73,0,32.26
74,0,32.48
75,0,32.38
76,0,31.8
77,0,31.81
78,0,31.51
79,0,31.01
80,0,30.31
81,0,30.06
82,0,29.4
83,0,29.13
84,0,28.56
85,0,27.92
86,0,27.92
87,0,27.51
88,0,27.33
89,0,27.07
90,0,27.08
91,0,26.44
92,0,26.34
93,0,26.4
94,0,25.97
95,0,25.72
96,0,25.38
97,0,25.57
98,0,25.27
99,0,25.53
