frame,class,snr_a_db
0,4,-504.23
1,4,-504.5
2,4,-3.22
3,4,-2.24
4,4,-1.29
5,4,-2.09
6,4,-1.5
7,4,-0.21
8,4,-1.66
9,4,-1.24
10,4,-1.18
11,4,-1.11
12,4,-0.47
13,4,-0.84
14,4,-1.28
15,4,-0.79
16,4,0.33
17,4,-0.42
18,4,-0.32
19,4,0.0
20,4,-0.13
21,4,0.24
22,4,0.49
23,4,1.12
24,4,1.22
25,4,0.17
26,4,0.54
27,4,1.07
28,4,0.86
29,4,0.88
30,4,1.52
31,4,1.77
32,4,1.29
33,4,1.46
34,4,1.15
35,4,1.76
36,4,2.13
37,4,2.11
38,4,2.24
39,4,3.17
40,4,3.44
41,4,4.06
42,4,4.03
43,4,4.58
44,4,6.17
45,4,6.56
46,4,8.02
47,4,9.67
48,4,10.26
49,4,9.96
50,4,11.65
51,4,11.4
52,4,11.98
53,4,13.89
54,4,14.75
55,4,15.53
56,4,17.13
57,4,18.18
58,4,19.91
59,4,22.66
60,4,23.53
61,4,24.73
62,4,25.76
63,4,24.44
64,4,21.16
65,4,20.24
66,4,18.77
67,4,17.85
68,4,16.58
69,4,14.42
70,4,13.45
71,4,12.85
72,4,12.49
73,4,11.29
74,4,11.1
75,4,10.54
76,4,9.09
77,4,8.44
78,4,6.77
79,4,5.41
80,4,5.73
81,4,4.87
82,4,4.12
83,4,3.64
84,4,2.91
85,4,3.19
86,4,2.48
87,4,2.31
88,4,1.99
89,4,2.6
90,4,1.58
91,4,1.98
92,4,1.25
93,4,1.49
94,4,2.0
95,4,1.13
96,4,1.82
97,4,1.82
98,4,1.65
99,4,0.41
