frame,class,snr_a_db
0,4,-497.55
1,4,-266.04
2,4,2.47
3,4,2.61
4,4,3.17
5,4,3.32
6,4,3.07
7,4,2.96
8,4,3.25
9,4,2.71
10,4,3.6
11,4,3.37
12,4,3.68
13,4,4.16
14,4,3.58
15,4,3.66
16,4,3.73
17,4,4.61
18,4,3.89
19,4,4.61
20,4,3.8
21,4,4.96
22,4,4.75
23,4,4.81
24,4,4.81
25,4,5.35
26,4,5.51
27,4,6.24
28,4,6.32
29,4,6.59
30,4,7.45
31,4,7.6
32,4,8.07
33,4,8.63
34,4,9.29
35,4,10.34
36,4,10.99
37,4,11.14
38,4,11.39
39,4,12.77
40,4,12.99
41,4,13.03
42,4,14.14
43,4,14.26
44,4,14.44
45,4,14.94
46,4,14.37
47,4,14.71
48,4,15.67
49,4,15.26
50,4,16.04
51,4,15.87
52,4,15.87
53,4,15.71
54,4,15.52
55,4,15.76
56,4,15.25
57,4,14.52
58,4,14.55
59,4,14.59
60,4,14.39
61,4,14.62
62,4,14.02
63,4,13.73
64,4,12.17
65,4,11.68
66,4,11.95
67,4,10.77
68,4,10.3
69,4,10.15
70,4,8.77
71,4,8.44
72,4,7.91
73,4,7.13
74,4,6.78
75,4,6.81
76,4,6.0
77,4,6.31
78,4,5.52
79,4,4.96
80,4,4.9
81,4,4.64
82,4,4.3
83,4,3.79
84,4,5.12
85,4,4.64
86,4,4.46
87,4,4.12
88,4,4.61
89,4,3.47
90,4,3.84
91,4,4.01
92,4,4.01
93,4,4.15
94,4,3.44
95,4,3.46
96,4,4.06
97,4,3.45
98,4,3.77
99,4,2.78
0,4,-497.55
1,4,-497.9
2,4,-497.99
3,4,4.7
4,4,6.35
5,4,6.3
6,4,6.68
7,4,6.72
8,4,6.64
9,4,7.32
10,4,6.62
11,4,7.06
12,4,7.04
13,4,7.69
14,4,7.04
15,4,7.62
16,4,7.24
17,4,7.99
18,4,7.75
19,4,7.83
20,4,8.16
21,4,8.38
22,4,8.62
23,4,8.4
24,4,9.07
25,4,8.5
26,4,8.98
27,4,8.61
28,4,9.41
29,4,8.92
30,4,9.35
31,4,9.19
32,4,9.73
33,4,10.41
34,4,10.39
35,4,10.54
36,4,9.97
37,4,10.26
38,4,10.04
39,4,11.16
40,4,10.9
41,4,9.68
42,4,10.75
43,4,11.08
44,4,11.09
45,4,10.92
46,4,11.52
47,4,11.64
48,4,11.47
49,4,11.87
50,4,11.45
51,4,12.15
52,4,12.21
53,4,11.52
54,4,13.31
55,4,12.18
56,4,12.81
57,4,12.76
58,4,13.53
59,4,13.37
60,4,13.63
61,4,13.84
62,4,14.98
63,4,15.0
64,4,15.6
65,4,17.25
66,4,18.51
67,4,18.44
68,4,19.89
69,4,20.2
70,4,21.22
71,4,22.03
72,4,22.9
73,4,23.34
74,4,24.86
75,4,26.3
76,4,27.73
77,4,30.49
78,4,31.52
79,4,34.14
80,4,37.54
81,4,39.75
82,4,39.2
83,4,35.35
84,4,33.28
85,4,30.17
86,4,28.93
87,4,28.62
88,4,26.24
89,4,25.36
90,4,23.67
91,4,22.72
92,4,22.5
93,4,22.14
94,4,20.91
95,4,19.73
96,4,19.79
97,4,17.86
98,4,16.43
99,4,15.92
