frame,class,snr_a_db
0,4,-500.07
1,4,-500.1
2,4,-0.21
3,4,5.29
4,4,5.88
5,4,5.47
6,4,6.08
7,4,5.86
8,4,6.16
9,4,6.35
10,4,6.82
11,4,7.03
12,4,7.03
13,4,6.57
14,4,6.79
15,4,6.56
16,4,7.42
17,4,7.29
18,4,7.25
19,4,7.45
20,4,7.7
21,4,8.11
22,4,8.29
23,4,7.77
24,4,8.19
25,4,8.27
26,4,8.57
27,4,8.54
28,4,9.21
29,4,8.48
30,4,9.58
31,4,9.47
32,4,9.54
33,4,9.35
34,4,9.26
35,4,9.58
36,4,10.27
37,4,9.19
38,4,10.43
39,4,10.57
40,4,10.28
41,4,11.08
42,4,10.63
43,4,11.01
44,4,10.65
45,4,11.37
46,4,11.42
47,4,11.06
48,4,11.79
49,4,12.31
50,4,12.81
51,4,13.42
52,4,14.04
53,4,15.8
54,4,16.35
55,4,17.93
56,4,18.33
57,4,19.33
58,4,20.33
59,4,21.16
60,4,22.07
61,4,22.96
62,4,24.5
63,4,25.76
64,4,27.69
65,4,29.51
66,4,31.92
67,4,35.52
68,4,38.41
69,4,37.2
70,4,34.68
71,4,30.77
72,4,29.32
73,4,27.18
74,4,26.13
75,4,24.37
76,4,22.9
77,4,21.94
78,4,21.15
79,4,21.24
80,4,19.78
81,4,18.31
82,4,18.12
83,4,15.83
84,4,16.03
85,4,14.51
86,4,13.69
87,4,13.48
88,4,12.72
89,4,12.53
90,4,12.02
91,4,11.61
92,4,11.16
93,4,11.49
94,4,11.05
95,4,10.78
96,4,10.11
97,4,11.04
98,4,10.21
99,4,10.49
0,5,17.45
1,5,15.73
2,5,9.36
3,5,11.64
4,5,9.03
5,5,18.22
6,5,13.26
7,5,7.44
8,5,11.22
9,5,7.24
10,5,18.93
11,5,11.53
12,5,9.32
13,5,10.26
14,5,13.74
15,5,17.57
16,5,8.83
17,5,10.06
18,5,10.1
19,5,16.72
20,5,16.01
21,5,7.9
22,5,10.69
23,5,8.46
24,5,17.58
25,5,14.3
26,5,7.27
27,5,10.29
28,5,7.73
29,5,18.15
30,5,11.61
31,5,8.02
32,5,10.34
33,5,11.26
34,5,17.76
35,5,9.22
36,5,8.78
37,5,8.93
38,5,14.99
39,5,15.89
40,5,6.45
41,5,9.35
42,5,8.3
43,5,16.27
44,5,13.85
45,5,5.98
46,5,9.48
47,5,6.35
48,5,16.64
49,5,11.29
50,5,5.92
51,5,8.65
52,5,6.63
53,5,16.51
54,5,7.84
55,5,6.92
56,5,7.73
57,5,11.48
58,5,14.5
59,5,5.19
60,5,7.1
61,5,6.52
62,5,13.62
63,5,12.48
64,5,2.85
65,5,7.31
66,5,4.84
67,5,14.18
68,5,10.21
69,5,3.33
70,5,6.86
71,5,3.19
72,5,14.06
73,5,6.99
74,5,3.88
75,5,5.6
76,5,8.62
77,5,12.93
78,5,3.62
79,5,4.66
80,5,4.14
81,5,10.04
82,5,11.23
83,5,0.69
84,5,4.49
85,5,3.37
86,5,11.23
87,5,8.2
88,5,0.55
89,5,3.92
90,5,1.26
91,5,11.31
92,5,5.59
93,5,0.9
94,5,2.97
95,5,1.6
96,5,10.83
97,5,2.34
98,5,1.42
99,5,2.17
