frame,class,snr_a_db
0,4,-502.24
1,4,-4.56
2,4,0.46
3,4,0.53
4,4,0.57
5,4,0.43
6,4,0.22
7,4,-0.09
8,4,1.07
9,4,0.89
10,4,1.38
11,4,0.12
12,4,0.48
13,4,1.5
14,4,0.35
15,4,0.87
16,4,1.24
17,4,0.22
18,4,1.45
19,4,1.8
20,4,1.5
21,4,1.68
22,4,1.56
23,4,1.74
24,4,2.39
25,4,2.06
26,4,3.02
27,4,2.8
28,4,2.77
29,4,3.06
30,4,4.07
31,4,4.52
32,4,4.64
33,4,4.61
34,4,5.44
35,4,5.72
36,4,6.27
37,4,6.94
38,4,7.88
39,4,7.92
40,4,8.22
41,4,9.38
42,4,9.28
43,4,9.75
44,4,9.97
45,4,10.64
46,4,11.1
47,4,11.21
48,4,11.18
49,4,12.35
50,4,12.04
51,4,12.66
52,4,14.12
53,4,14.77
54,4,14.97
55,4,15.98
56,4,16.48
57,4,17.24
58,4,17.96
59,4,19.01
60,4,19.72
61,4,21.43
62,4,21.89
63,4,24.35
64,4,24.42
65,4,27.37
66,4,27.42
67,4,27.88
68,4,26.68
69,4,26.41
70,4,24.53
71,4,23.29
72,4,21.48
73,4,19.36
74,4,19.85
75,4,18.23
76,4,17.9
77,4,16.46
78,4,16.43
79,4,15.43
80,4,14.77
81,4,14.45
82,4,13.34
83,4,11.9
84,4,12.09
85,4,12.34
86,4,12.24
87,4,11.29
88,4,10.62
89,4,11.02
90,4,10.17
91,4,9.99
92,4,9.25
93,4,8.73
94,4,8.2
95,4,7.08
96,4,7.06
97,4,6.63
98,4,6.62
99,4,5.78
