frame,class,snr_a_db
0,4,-497.84
1,4,-497.8
2,4,3.05
3,4,7.12
4,4,7.09
5,4,7.35
6,4,8.18
7,4,7.85
8,4,7.7
9,4,7.55
10,4,8.12
11,4,8.49
12,4,8.55
13,4,7.51
14,4,8.54
15,4,8.39
16,4,8.61
17,4,8.06
18,4,9.03
19,4,8.63
20,4,9.87
21,4,8.99
22,4,9.22
23,4,9.61
24,4,9.97
25,4,9.95
26,4,10.2
27,4,9.26
28,4,9.71
29,4,9.54
30,4,10.3
31,4,10.11
32,4,10.18
33,4,9.7
34,4,10.81
35,4,10.75
36,4,10.64
37,4,11.06
38,4,10.55
39,4,10.94
40,4,10.98
41,4,11.28
42,4,11.39
43,4,11.93
44,4,12.01
45,4,11.59
46,4,11.98
47,4,12.22
48,4,11.95
49,4,12.17
50,4,12.55
51,4,13.37
52,4,13.61
53,4,13.63
54,4,14.22
55,4,15.36
56,4,16.41
57,4,17.54
58,4,17.89
59,4,18.67
60,4,19.32
61,4,20.67
62,4,21.13
63,4,22.05
64,4,22.47
65,4,22.95
66,4,23.96
67,4,24.98
68,4,26.9
69,4,27.35
70,4,29.32
71,4,31.29
72,4,31.95
73,4,33.51
74,4,35.19
75,4,35.21
76,4,34.08
77,4,31.69
78,4,30.78
79,4,29.62
80,4,27.56
81,4,26.44
82,4,24.82
83,4,23.92
84,4,23.5
85,4,22.36
86,4,22.67
87,4,20.96
88,4,20.91
89,4,20.1
90,4,18.6
91,4,18.06
92,4,16.81
93,4,15.99
94,4,15.72
95,4,14.33
96,4,14.11
97,4,13.08
98,4,13.22
99,4,13.2
0,5,23.75
1,5,19.39
2,5,16.32
3,5,16.06
4,5,19.43
5,5,23.38
6,5,18.37
7,5,16.15
8,5,15.21
9,5,23.02
10,5,21.62
11,5,17.18
12,5,15.86
13,5,13.46
14,5,24.14
15,5,19.23
16,5,16.34
17,5,15.47
18,5,20.78
19,5,22.86
20,5,18.15
21,5,15.89
22,5,14.62
23,5,23.44
24,5,21.13
25,5,16.37
26,5,16.2
27,5,13.0
28,5,24.28
29,5,19.17
30,5,16.2
31,5,15.47
32,5,21.87
33,5,22.27
34,5,17.49
35,5,16.32
36,5,14.27
37,5,23.35
38,5,20.79
39,5,16.34
40,5,15.77
41,5,17.23
42,5,24.25
43,5,18.74
44,5,15.97
45,5,15.21
46,5,22.25
47,5,22.24
48,5,16.96
49,5,15.79
50,5,14.15
51,5,23.82
52,5,20.17
53,5,16.47
54,5,15.3
55,5,19.44
56,5,23.68
57,5,18.36
58,5,15.9
59,5,14.99
60,5,22.65
61,5,21.41
62,5,16.8
63,5,15.89
64,5,13.95
65,5,24.31
66,5,19.7
67,5,15.98
68,5,15.71
69,5,20.55
70,5,22.86
71,5,17.84
72,5,15.87
73,5,14.46
74,5,23.15
75,5,21.09
76,5,16.61
77,5,16.06
78,5,13.62
79,5,24.2
80,5,19.3
81,5,16.04
82,5,15.34
83,5,21.45
84,5,22.4
85,5,17.27
86,5,16.46
87,5,14.29
88,5,23.5
89,5,20.7
90,5,16.53
91,5,15.72
92,5,14.35
93,5,23.91
94,5,18.77
95,5,15.81
96,5,15.47
97,5,21.82
98,5,22.3
99,5,17.28
