frame,class,snr_a_db
0,4,-514.89
1,4,-15.6
2,4,-10.47
3,4,-9.04
4,4,-10.28
5,4,-9.73
6,4,-9.35
7,4,-9.45
8,4,-8.63
9,4,-9.33
10,4,-8.65
11,4,-8.59
12,4,-8.99
13,4,-8.49
14,4,-8.38
15,4,-8.15
16,4,-8.41
17,4,-8.81
18,4,-8.18
19,4,-7.59
20,4,-7.79
21,4,-8.11
22,4,-7.98
23,4,-7.56
24,4,-7.72
25,4,-7.14
26,4,-7.78
27,4,-6.74
28,4,-7.35
29,4,-7.45
30,4,-6.49
31,4,-5.54
32,4,-5.84
33,4,-5.31
34,4,-4.99
35,4,-3.7
36,4,-3.18
37,4,-2.64
38,4,-1.62
39,4,-0.39
40,4,0.35
41,4,1.12
42,4,1.51
43,4,2.25
44,4,3.4
45,4,3.83
46,4,5.14
47,4,6.48
48,4,7.32
49,4,8.91
50,4,8.94
51,4,10.53
52,4,11.05
53,4,11.44
54,4,12.09
55,4,11.48
56,4,10.3
57,4,9.5
58,4,7.47
59,4,6.99
60,4,5.33
61,4,4.51
62,4,4.5
63,4,3.93
64,4,3.06
65,4,2.47
66,4,1.51
67,4,0.4
68,4,-1.19
69,4,-1.61
70,4,-2.73
71,4,-3.04
72,4,-4.39
73,4,-4.98
74,4,-4.87
75,4,-6.24
76,4,-5.99
77,4,-7.08
78,4,-6.83
79,4,-5.89
80,4,-7.03
81,4,-6.61
82,4,-7.19
83,4,-7.2
84,4,-8.25
85,4,-7.61
86,4,-8.04
87,4,-7.88
88,4,-7.35
89,4,-7.94
90,4,-7.83
91,4,-7.99
92,4,-8.3
93,4,-8.93
94,4,-8.94
95,4,-8.15
96,4,-8.84
97,4,-8.64
98,4,-8.8
99,4,-9.58
0,4,-12.35
1,4,-1.93
2,4,-2.19
3,4,-1.38
4,4,-1.39
5,4,-0.92
6,4,-0.45
7,4,0.31
8,4,0.92
9,4,1.1
10,4,1.72
11,4,2.22
12,4,2.06
13,4,3.23
14,4,3.78
15,4,3.78
16,4,3.41
17,4,3.89
18,4,4.39
19,4,5.12
20,4,4.92
21,4,5.88
22,4,5.7
23,4,6.17
24,4,7.2
25,4,7.6
26,4,7.83
27,4,9.25
28,4,9.33
29,4,10.13
30,4,10.9
31,4,11.68
32,4,12.69
33,4,12.53
34,4,13.27
35,4,15.29
36,4,15.34
37,4,16.11
38,4,17.22
39,4,18.51
40,4,19.22
41,4,19.19
42,4,17.98
43,4,17.07
44,4,16.54
45,4,15.74
46,4,15.02
47,4,13.84
48,4,12.94
49,4,12.8
50,4,11.59
51,4,10.68
52,4,10.35
53,4,10.35
54,4,9.27
55,4,8.87
56,4,7.72
57,4,6.72
58,4,5.88
59,4,5.51
60,4,5.82
61,4,5.97
62,4,5.33
63,4,5.29
64,4,4.72
65,4,4.57
66,4,3.76
67,4,2.63
68,4,2.31
69,4,2.01
70,4,2.32
71,4,2.13
72,4,0.86
73,4,-0.12
74,4,0.15
75,4,0.02
76,4,-0.29
77,4,-0.93
78,4,-1.15
79,4,-1.41
80,4,-1.81
81,4,-1.93
82,4,-2.79
83,4,-3.01
84,4,-3.69
85,4,-2.96
86,4,-3.31
87,4,-4.19
88,4,-4.09
89,4,-4.45
90,4,-4.53
91,4,-4.19
92,4,-4.35
93,4,-5.16
94,4,-5.15
95,4,-4.92
96,4,-4.58
97,4,-5.0
98,4,-5.13
99,4,-5.63
