frame,class,snr_a_db
0,4,-17.75
1,4,-1.85
2,4,-1.15
3,4,-1.36
4,4,-1.29
5,4,-0.81
6,4,-0.66
7,4,-0.83
8,4,-0.94
9,4,-0.8
10,4,0.16
11,4,-0.47
12,4,0.05
13,4,-0.05
14,4,0.37
15,4,0.91
16,4,0.89
17,4,1.2
18,4,1.18
19,4,1.65
20,4,2.5
21,4,2.04
22,4,2.9
23,4,2.18
24,4,3.31
25,4,3.66
26,4,3.78
27,4,3.98
28,4,3.98
29,4,4.79
30,4,4.75
31,4,5.62
32,4,5.59
33,4,6.04
34,4,5.48
35,4,7.39
36,4,6.49
37,4,7.07
38,4,6.86
39,4,7.77
40,4,7.76
41,4,8.01
42,4,8.1
43,4,8.18
44,4,8.15
45,4,8.92
46,4,8.59
47,4,8.88
48,4,9.12
49,4,9.63
50,4,9.62
51,4,10.14
52,4,11.3
53,4,11.53
54,4,12.38
55,4,12.54
56,4,13.17
57,4,13.29
58,4,13.81
59,4,14.45
60,4,15.23
61,4,15.11
62,4,16.55
63,4,16.56
64,4,16.43
65,4,17.77
66,4,17.99
67,4,19.2
68,4,18.74
69,4,19.97
70,4,20.06
71,4,20.71
72,4,21.25
73,4,21.93
74,4,21.45
75,4,21.69
76,4,20.94
77,4,20.44
78,4,20.07
79,4,19.31
80,4,18.26
81,4,17.73
82,4,17.73
83,4,17.49
84,4,16.35
85,4,15.95
86,4,14.93
87,4,14.97
88,4,14.57
89,4,14.04
90,4,13.73
91,4,13.2
92,4,13.07
93,4,12.77
94,4,12.56
95,4,12.06
96,4,11.93
97,4,10.07
98,4,10.99
99,4,9.8
0,2,-508.51
1,2,-508.61
2,2,-508.5
3,2,-508.61
4,2,-508.61
5,2,-508.17
6,2,-508.45
7,2,-508.68
8,2,-508.83
9,2,-508.53
10,2,-508.45
11,2,-508.56
12,2,-508.4
13,2,-508.53
14,2,-508.61
15,2,-508.59
16,2,-508.79
17,2,-508.7
18,2,-508.64
19,2,-508.93
20,2,-508.14
21,2,-508.49
22,2,-508.21
23,2,-508.84
24,2,-508.3
25,2,-508.41
26,2,-508.51
27,2,-508.5
28,2,-508.82
29,2,-508.47
30,2,-508.36
31,2,-508.55
32,2,-508.52
33,2,-508.53
34,2,-508.71
35,2,-508.03
36,2,-508.75
37,2,-508.41
38,2,-508.47
39,2,-508.57
40,2,-508.3
41,2,-508.32
42,2,-508.45
43,2,-508.56
44,2,-508.41
45,2,-508.47
46,2,-508.41
47,2,-508.71
48,2,-508.52
49,2,-508.47
50,2,16.65
51,2,22.17
52,2,22.18
53,2,20.92
54,2,-508.34
55,2,-508.28
56,2,-508.66
57,2,-508.26
58,2,17.08
59,2,21.58
60,2,21.85
61,2,21.22
62,2,21.6
63,2,18.11
64,2,-508.52
65,2,-508.39
66,2,-508.49
67,2,-508.41
68,2,18.33
69,2,20.3
70,2,19.98
71,2,19.76
72,2,19.29
73,2,11.01
74,2,-508.63
75,2,-508.47
76,2,-508.5
77,2,-2.93
78,2,17.47
79,2,17.52
80,2,17.11
81,2,16.78
82,2,15.27
83,2,-150.81
84,2,-508.24
85,2,-508.76
86,2,-508.56
87,2,8.24
88,2,13.53
89,2,12.97
90,2,12.61
91,2,11.7
92,2,8.72
93,2,-508.21
94,2,-508.32
95,2,-508.36
96,2,-508.08
97,2,-508.58
98,2,-508.33
99,2,-508.77
