frame,class,snr_a_db
0,4,-517.79
1,4,-518.21
2,4,-17.56
3,4,-17.21
4,4,-16.61
5,4,-16.59
6,4,-16.21
7,4,-16.37
8,4,-16.4
9,4,-15.86
10,4,-16.45
11,4,-15.85
12,4,-15.9
13,4,-15.53
14,4,-15.22
15,4,-15.08
16,4,-15.95
17,4,-15.06
18,4,-15.32
19,4,-14.95
20,4,-14.5
21,4,-14.88
22,4,-15.06
23,4,-14.52
24,4,-14.68
25,4,-14.51
26,4,-14.36
27,4,-14.07
28,4,-14.72
29,4,-14.62
30,4,-13.75
31,4,-14.19
32,4,-14.14
33,4,-14.13
34,4,-14.02
35,4,-14.15
36,4,-13.73
37,4,-13.0
38,4,-13.84
39,4,-13.12
40,4,-13.47
41,4,-12.81
42,4,-12.9
43,4,-12.75
44,4,-13.3
45,4,-12.76
46,4,-12.13
47,4,-12.89
48,4,-12.05
49,4,-11.86
50,4,-11.96
51,4,-11.42
52,4,-10.38
53,4,-10.44
54,4,-9.19
55,4,-8.97
56,4,-7.28
57,4,-7.11
58,4,-7.32
59,4,-6.34
60,4,-5.58
61,4,-4.93
62,4,-4.07
63,4,-3.96
64,4,-2.87
65,4,-2.85
66,4,-3.09
67,4,-2.36
68,4,-2.15
69,4,-2.56
70,4,-1.84
71,4,-1.69
72,4,-1.47
73,4,-1.11
74,4,-1.51
75,4,-1.06
76,4,-2.43
77,4,-1.34
78,4,-1.94
79,4,-3.25
80,4,-3.04
81,4,-3.34
82,4,-3.45
83,4,-3.48
84,4,-4.51
85,4,-6.05
86,4,-6.14
87,4,-7.48
88,4,-7.85
89,4,-8.52
90,4,-9.03
91,4,-9.41
92,4,-9.68
93,4,-10.26
94,4,-11.19
95,4,-11.98
96,4,-11.5
97,4,-11.36
98,4,-12.19
99,4,-12.38
0,0,-517.79
1,0,-518.21
2,0,-517.73
3,0,-518.04
4,0,-517.74
5,0,-517.84
6,0,-517.52
7,0,-518.05
8,0,-517.66
9,0,-517.57
10,0,-518.05
11,0,-518.04
12,0,-518.05
13,0,-518.08
14,0,-517.75
15,0,-517.7
16,0,-517.79
17,0,-348.41
18,0,50.65
19,0,52.46
20,0,52.49
21,0,52.36
22,0,52.53
23,0,52.64
24,0,52.81
25,0,52.83
26,0,52.84
27,0,53.29
28,0,53.32
29,0,53.43
30,0,53.65
31,0,53.95
32,0,54.35
33,0,54.44
34,0,54.55
35,0,55.01
36,0,54.94
37,0,55.74
38,0,55.83
39,0,56.74
40,0,57.05
41,0,58.04
42,0,57.71
43,0,57.81
44,0,58.37
45,0,59.26
46,0,54.94
47,0,-518.02
48,0,-517.89
49,0,-518.12
50,0,-518.29
51,0,-518.0
52,0,-517.9
53,0,-518.04
54,0,-517.46
55,0,-517.89
56,0,-517.63
57,0,-517.76
58,0,-517.92
59,0,-517.97
60,0,-517.74
61,0,-518.16
62,0,-517.94
63,0,-517.64
64,0,-518.19
65,0,-518.1
66,0,-517.84
67,0,-518.03
68,0,-517.9
69,0,-518.13
70,0,-518.09
71,0,-518.21
72,0,-517.55
73,0,-517.9
74,0,-517.82
75,0,-517.87
76,0,-517.94
77,0,-517.85
78,0,-517.84
79,0,-518.01
80,0,-518.17
81,0,-517.71
82,0,-517.69
83,0,-517.64
84,0,-517.65
85,0,-518.04
86,0,-517.93
87,0,-517.91
88,0,-518.08
89,0,-517.76
90,0,-517.98
91,0,-517.85
92,0,-517.52
93,0,-518.03
94,0,-517.88
95,0,-517.92
96,0,-517.75
97,0,-517.98
98,0,-517.87
99,0,-517.82
0,2,-517.79
1,2,-518.21
2,2,-517.73
3,2,-518.04
4,2,-517.74
5,2,-517.84
6,2,-517.52
7,2,-518.05
8,2,-517.66
9,2,-517.57
10,2,-518.05
11,2,-518.04
12,2,-518.05
13,2,-518.08
14,2,-517.75
15,2,-517.7
16,2,-517.79
17,2,-517.92
18,2,-517.98
19,2,-517.7
20,2,-517.72
21,2,-518.0
22,2,-517.9
23,2,-517.95
24,2,-517.76
25,2,-517.68
26,2,-517.86
27,2,-517.56
28,2,-517.7
29,2,-517.8
30,2,-517.9
31,2,-517.96
32,2,-517.76
33,2,-517.93
34,2,-518.09
35,2,-517.89
36,2,-518.11
37,2,-517.66
38,2,-518.06
39,2,-517.72
40,2,-518.04
41,2,-517.77
42,2,-517.65
43,2,-518.06
44,2,-518.14
45,2,-517.95
46,2,-517.51
47,2,-518.02
48,2,-517.89
49,2,-518.12
50,2,-518.29
51,2,21.99
52,2,26.63
53,2,26.48
54,2,27.06
55,2,26.64
56,2,20.96
57,2,-517.76
58,2,-517.92
59,2,-517.97
60,2,-517.74
61,2,16.27
62,2,26.53
63,2,26.79
64,2,26.21
65,2,26.25
66,2,23.58
67,2,-518.03
68,2,-517.9
69,2,-518.13
70,2,-518.09
71,2,-167.52
72,2,25.26
73,2,25.59
74,2,25.51
75,2,25.26
76,2,24.01
77,2,-358.67
78,2,-517.84
79,2,-518.01
80,2,-518.17
81,2,-517.71
82,2,21.1
83,2,23.53
84,2,23.22
85,2,22.52
86,2,22.3
87,2,11.02
88,2,-518.08
89,2,-517.76
90,2,-517.98
91,2,-517.85
92,2,-517.52
93,2,-518.03
94,2,-517.88
95,2,-517.92
96,2,-517.75
97,2,-517.98
98,2,-517.87
99,2,-517.82
