frame,class,snr_a_db
0,4,-503.24
1,4,-503.33
2,4,-2.44
3,4,1.55
4,4,1.65
5,4,0.66
6,4,1.25
7,4,2.58
8,4,1.58
9,4,1.91
10,4,1.63
11,4,1.59
12,4,1.68
13,4,2.44
14,4,2.17
15,4,2.03
16,4,2.42
17,4,2.48
18,4,2.6
19,4,1.97
20,4,1.89
21,4,2.3
22,4,3.26
23,4,2.77
24,4,2.75
25,4,2.98
26,4,3.83
27,4,3.23
28,4,3.69
29,4,3.76
30,4,3.77
31,4,3.74
32,4,3.03
33,4,3.77
34,4,4.12
35,4,3.44
36,4,3.2
37,4,4.63
38,4,3.7
39,4,3.88
40,4,3.58
41,4,4.23
42,4,4.18
43,4,4.67
44,4,4.48
45,4,3.68
46,4,4.4
47,4,4.59
48,4,5.46
49,4,5.13
50,4,4.91
51,4,5.4
52,4,4.76
53,4,4.82
54,4,5.34
55,4,5.97
56,4,6.09
57,4,5.6
58,4,6.54
59,4,6.94
60,4,7.18
61,4,7.53
62,4,8.28
63,4,9.03
64,4,9.38
65,4,9.94
66,4,10.37
67,4,10.73
68,4,12.52
69,4,12.91
70,4,12.61
71,4,13.63
72,4,14.01
73,4,15.66
74,4,14.81
75,4,15.67
76,4,17.09
77,4,16.4
78,4,17.8
79,4,18.86
80,4,19.91
81,4,20.86
82,4,21.17
83,4,22.75
84,4,23.55
85,4,25.14
86,4,25.63
87,4,26.42
88,4,27.63
89,4,27.05
90,4,26.15
91,4,26.12
92,4,24.55
93,4,23.52
94,4,22.82
95,4,21.77
96,4,20.84
97,4,19.77
98,4,19.11
99,4,18.08
0,1,-503.24
1,1,-503.33
2,1,-502.83
3,1,-502.69
4,1,-502.67
5,1,-503.2
6,1,-503.28
7,1,-502.85
8,1,-502.92
9,1,-503.0
10,1,-503.19
11,1,-503.19
12,1,-502.99
13,1,-502.83
14,1,-503.07
15,1,-503.18
16,1,-502.75
17,1,-503.13
18,1,-503.08
19,1,-503.51
20,1,-503.43
21,1,-503.1
22,1,-502.74
23,1,-503.3
24,1,-503.06
25,1,-503.06
26,1,-502.81
27,1,-503.13
28,1,43.92
29,1,48.49
30,1,48.49
31,1,42.1
32,1,36.87
33,1,48.34
34,1,48.48
35,1,47.71
36,1,-116.78
37,1,45.11
38,1,48.45
39,1,48.29
40,1,44.97
41,1,-332.81
42,1,46.98
43,1,48.01
44,1,48.04
45,1,39.24
46,1,38.56
47,1,47.44
48,1,47.44
49,1,45.95
50,1,-349.19
51,1,43.59
52,1,46.24
53,1,46.19
54,1,43.01
55,1,-349.49
56,1,45.02
57,1,45.58
58,1,45.51
59,1,37.27
60,1,35.37
61,1,44.95
62,1,44.53
63,1,44.22
64,1,-49.16
65,1,40.29
66,1,44.26
67,1,44.07
68,1,41.5
69,1,-503.18
70,1,39.35
71,1,-503.21
72,1,-502.95
73,1,-503.0
74,1,-503.06
75,1,-503.29
76,1,-503.03
77,1,-503.23
78,1,-502.97
79,1,-502.83
80,1,-503.11
81,1,-502.95
82,1,-503.01
83,1,-503.1
84,1,-503.02
85,1,-503.13
86,1,-503.0
87,1,-503.28
88,1,-503.04
89,1,-503.16
90,1,-502.99
91,1,-502.93
92,1,-503.08
93,1,-503.26
94,1,-503.1
95,1,-502.98
96,1,-503.01
97,1,-503.09
98,1,-503.36
99,1,-503.16
0,5,17.57
1,5,13.0
2,5,10.19
3,5,12.28
4,5,10.91
5,5,19.61
6,5,12.7
7,5,12.68
8,5,12.15
9,5,18.05
10,5,18.25
11,5,11.65
12,5,13.34
13,5,11.57
14,5,20.51
15,5,15.36
16,5,12.82
17,5,13.55
18,5,16.06
19,5,19.8
20,5,12.81
21,5,13.74
22,5,12.92
23,5,19.46
24,5,18.01
25,5,12.74
26,5,14.15
27,5,10.9
28,5,21.34
29,5,15.52
30,5,13.39
31,5,13.26
32,5,17.04
33,5,19.89
34,5,12.81
35,5,13.6
36,5,12.36
37,5,20.65
38,5,16.83
39,5,12.51
40,5,13.85
41,5,11.71
42,5,20.93
43,5,14.28
44,5,13.55
45,5,12.87
46,5,18.44
47,5,19.08
48,5,13.04
49,5,13.68
50,5,11.81
51,5,20.55
52,5,16.23
53,5,12.68
54,5,13.75
55,5,13.88
56,5,21.16
57,5,13.41
58,5,13.56
59,5,12.72
60,5,19.62
61,5,18.32
62,5,12.08
63,5,14.12
64,5,11.3
65,5,20.86
66,5,15.43
67,5,12.89
68,5,13.5
69,5,16.13
70,5,19.81
71,5,12.52
72,5,13.26
73,5,11.72
74,5,18.85
75,5,16.83
76,5,11.33
77,5,12.32
78,5,9.57
79,5,19.78
80,5,13.15
81,5,11.07
82,5,11.26
83,5,14.91
84,5,17.36
85,5,9.19
86,5,10.42
87,5,8.7
88,5,16.66
89,5,12.96
90,5,7.87
91,5,9.39
92,5,6.14
93,5,15.8
94,5,8.54
95,5,7.22
96,5,6.7
97,5,11.53
98,5,11.7
99,5,4.85
