frame,class,snr_a_db
0,4,6.27
1,4,10.79
2,4,10.42
3,4,10.1
4,4,10.28
5,4,10.42
6,4,11.2
7,4,10.52
8,4,10.67
9,4,11.61
10,4,11.55
11,4,11.61
12,4,12.4
13,4,12.63
14,4,11.68
15,4,12.17
16,4,12.45
17,4,13.02
18,4,12.62
19,4,13.4
20,4,13.96
21,4,13.86
22,4,14.48
23,4,14.13
24,4,15.0
25,4,14.88
26,4,15.06
27,4,14.73
28,4,16.01
29,4,15.58
30,4,15.23
31,4,15.97
32,4,16.36
33,4,15.93
34,4,16.77
35,4,17.15
36,4,16.64
37,4,17.97
38,4,18.13
39,4,18.2
40,4,18.48
41,4,19.19
42,4,19.32
43,4,19.38
44,4,20.13
45,4,20.16
46,4,20.99
47,4,21.62
48,4,21.1
49,4,21.71
50,4,22.34
51,4,23.01
52,4,23.09
53,4,23.17
54,4,23.37
55,4,23.89
56,4,24.84
57,4,23.96
58,4,24.67
59,4,25.72
60,4,25.19
61,4,25.92
62,4,25.42
63,4,25.65
64,4,25.64
65,4,25.27
66,4,25.14
67,4,24.31
68,4,24.85
69,4,24.73
70,4,23.29
71,4,23.33
72,4,23.36
73,4,22.06
74,4,22.43
75,4,21.83
76,4,22.1
77,4,20.88
78,4,20.78
79,4,20.8
80,4,19.75
81,4,19.11
82,4,19.27
83,4,18.38
84,4,18.67
85,4,18.18
86,4,17.96
87,4,17.82
88,4,17.27
89,4,16.7
90,4,16.9
91,4,16.82
92,4,16.44
93,4,15.81
94,4,15.75
95,4,15.32
96,4,14.19
97,4,15.05
98,4,14.64
99,4,14.19
0,2,27.27
1,2,33.19
2,2,33.3
3,2,34.12
4,2,34.71
5,2,33.73
6,2,-503.6
7,2,-503.34
8,2,-503.39
9,2,-503.23
10,2,32.17
11,2,38.61
12,2,39.24
13,2,39.75
14,2,40.06
15,2,38.86
16,2,-503.4
17,2,-503.19
18,2,-503.45
19,2,-503.32
20,2,34.6
21,2,43.04
22,2,43.05
23,2,42.94
24,2,43.61
25,2,42.65
26,2,-148.94
27,2,-503.37
28,2,-502.98
29,2,-503.28
30,2,32.16
31,2,42.69
32,2,42.13
33,2,40.68
34,2,39.38
35,2,36.77
36,2,5.31
37,2,-503.47
38,2,-503.58
39,2,-503.35
40,2,25.79
41,2,42.95
42,2,45.49
43,2,47.28
44,2,48.71
45,2,49.14
46,2,31.74
47,2,-503.0
48,2,-503.26
49,2,-503.1
50,2,16.01
51,2,37.75
52,2,45.84
53,2,49.79
54,2,51.81
55,2,52.92
56,2,42.46
57,2,-503.49
58,2,-503.72
59,2,-503.23
60,2,-158.3
61,2,40.17
62,2,40.41
63,2,40.71
64,2,43.88
65,2,47.32
66,2,42.89
67,2,-503.51
68,2,-503.41
69,2,-503.42
70,2,-503.46
71,2,45.72
72,2,42.62
73,2,34.17
74,2,42.1
75,2,46.29
76,2,44.72
77,2,-503.34
78,2,-503.47
79,2,-503.26
80,2,-503.75
81,2,42.13
82,2,44.57
83,2,41.89
84,2,38.06
85,2,32.47
86,2,20.59
87,2,-503.17
88,2,-503.61
89,2,-503.64
90,2,-503.6
91,2,34.64
92,2,42.47
93,2,42.74
94,2,43.3
95,2,43.45
96,2,42.78
97,2,-0.34
98,2,-503.21
99,2,-503.6
