frame,class,snr_a_db
0,4,-509.46
1,4,-16.51
2,4,-6.4
3,4,-5.69
4,4,-5.74
5,4,-6.28
6,4,-5.34
7,4,-5.13
8,4,-5.76
9,4,-5.95
10,4,-5.35
11,4,-5.88
12,4,-5.09
13,4,-5.35
14,4,-5.25
15,4,-5.23
16,4,-5.03
17,4,-4.49
18,4,-4.9
19,4,-4.61
20,4,-4.77
21,4,-5.2
22,4,-5.09
23,4,-4.51
24,4,-4.26
25,4,-4.37
26,4,-4.39
27,4,-4.66
28,4,-4.48
29,4,-4.23
30,4,-4.54
31,4,-4.41
32,4,-3.98
33,4,-4.21
34,4,-4.56
35,4,-3.61
36,4,-2.98
37,4,-3.42
38,4,-2.86
39,4,-2.76
40,4,-2.71
41,4,-2.49
42,4,-2.07
43,4,-1.48
44,4,-1.56
45,4,-0.46
46,4,-0.6
47,4,1.56
48,4,1.11
49,4,1.49
50,4,1.54
51,4,2.72
52,4,4.04
53,4,4.74
54,4,4.29
55,4,4.97
56,4,5.47
57,4,6.0
58,4,5.87
59,4,6.57
60,4,6.7
61,4,7.59
62,4,8.26
63,4,9.33
64,4,9.5
65,4,10.94
66,4,12.0
67,4,12.43
68,4,14.65
69,4,15.1
70,4,16.53
71,4,17.05
72,4,19.81
73,4,22.76
74,4,25.83
75,4,27.92
76,4,25.52
77,4,22.57
78,4,19.88
79,4,17.82
80,4,16.22
81,4,14.79
82,4,14.0
83,4,12.92
84,4,11.55
85,4,10.79
86,4,10.41
87,4,8.74
88,4,8.36
89,4,7.44
90,4,7.51
91,4,6.37
92,4,6.73
93,4,5.77
94,4,4.77
95,4,4.5
96,4,4.65
97,4,3.81
98,4,3.88
99,4,2.74
0,1,-509.46
1,1,-509.4
2,1,-509.56
3,1,-509.27
4,1,-509.38
5,1,-509.79
6,1,-509.36
7,1,-509.35
8,1,-509.49
9,1,-509.58
10,1,-509.49
11,1,-510.08
12,1,-509.19
13,1,-509.53
14,1,-509.83
15,1,-509.49
16,1,-509.46
17,1,-509.37
18,1,-509.42
19,1,-509.31
20,1,-509.48
21,1,-509.56
22,1,-509.51
23,1,-509.51
24,1,-509.68
25,1,-509.47
26,1,-509.45
27,1,-509.65
28,1,-509.72
29,1,-509.41
30,1,-509.67
31,1,-509.71
32,1,-509.46
33,1,-509.56
34,1,-509.64
35,1,-509.28
36,1,-509.43
37,1,-509.7
38,1,-509.42
39,1,-509.51
40,1,-509.28
41,1,-509.37
42,1,-509.59
43,1,-509.47
44,1,-509.87
45,1,-509.4
46,1,-509.56
47,1,-509.11
48,1,-509.43
49,1,-509.71
50,1,-509.45
51,1,-509.79
52,1,-509.54
53,1,-509.43
54,1,-509.69
55,1,-509.67
56,1,-509.5
57,1,52.39
58,1,55.62
59,1,55.85
60,1,54.8
61,1,-334.17
62,1,52.15
63,1,55.72
64,1,55.85
65,1,55.66
66,1,38.68
67,1,48.01
68,1,54.73
69,1,54.13
70,1,54.04
71,1,47.63
72,1,6.14
73,1,51.68
74,1,51.55
75,1,51.42
76,1,49.13
77,1,-509.46
78,1,46.92
79,1,49.52
80,1,49.43
81,1,49.12
82,1,30.53
83,1,-509.56
84,1,-509.4
85,1,-509.54
86,1,-509.66
87,1,-509.78
88,1,-509.37
89,1,-509.28
90,1,-509.57
91,1,-509.42
92,1,-509.51
93,1,-509.8
94,1,-509.8
95,1,-509.55
96,1,-509.85
97,1,-509.45
98,1,-509.51
99,1,-509.62
