frame,class,snr_a_db
0,4,-494.95
1,4,-495.18
2,4,6.73
3,4,8.6
4,4,8.34
5,4,9.11
6,4,8.66
7,4,8.53
8,4,9.14
9,4,9.64
10,4,8.96
11,4,8.8
12,4,9.44
13,4,9.71
14,4,9.54
15,4,9.51
16,4,10.11
17,4,9.54
18,4,9.95
19,4,10.01
20,4,9.55
21,4,10.21
22,4,10.03
23,4,9.89
24,4,10.19
25,4,9.93
26,4,9.97
27,4,11.07
28,4,10.72
29,4,11.2
30,4,10.67
31,4,10.75
32,4,10.5
33,4,11.38
34,4,11.44
35,4,11.59
36,4,11.89
37,4,11.67
38,4,12.24
39,4,12.69
40,4,12.07
41,4,13.24
42,4,13.08
43,4,14.66
44,4,14.59
45,4,14.96
46,4,16.31
47,4,17.22
48,4,17.38
49,4,16.88
50,4,19.15
51,4,19.34
52,4,18.99
53,4,20.66
54,4,20.92
55,4,20.03
56,4,21.81
57,4,21.66
58,4,22.03
59,4,21.57
60,4,23.7
61,4,23.55
62,4,25.06
63,4,24.84
64,4,25.47
65,4,26.35
66,4,25.78
67,4,26.22
68,4,27.01
69,4,26.57
70,4,26.07
71,4,26.31
72,4,25.72
73,4,24.59
74,4,23.88
75,4,23.35
76,4,23.21
77,4,22.41
78,4,22.05
79,4,21.99
80,4,21.1
81,4,20.89
82,4,20.86
83,4,19.97
84,4,19.46
85,4,18.63
86,4,17.49
87,4,18.16
88,4,16.52
89,4,16.17
90,4,15.8
91,4,15.08
92,4,14.68
93,4,14.07
94,4,13.61
95,4,12.56
96,4,13.3
97,4,12.57
98,4,12.84
99,4,12.12
0,0,-494.95
1,0,-495.18
2,0,-494.87
3,0,-495.08
4,0,-495.02
5,0,-495.19
6,0,-495.14
7,0,-495.14
8,0,-494.97
9,0,-494.81
10,0,-495.05
11,0,-495.13
12,0,-495.01
13,0,-495.11
14,0,-495.14
15,0,-494.89
16,0,-494.93
17,0,-495.02
18,0,-494.93
19,0,-494.88
20,0,-495.21
21,0,-495.14
22,0,-495.15
23,0,-495.15
24,0,-494.95
25,0,-495.24
26,0,-495.52
27,0,-495.08
28,0,-495.28
29,0,-495.04
30,0,-495.15
31,0,69.7
32,0,71.66
33,0,71.76
34,0,72.02
35,0,72.08
36,0,72.13
37,0,71.74
38,0,72.31
39,0,71.94
40,0,71.82
41,0,71.99
42,0,71.94
43,0,72.2
44,0,71.9
45,0,72.64
46,0,72.61
47,0,72.92
48,0,73.31
49,0,73.16
50,0,73.55
51,0,73.99
52,0,73.72
53,0,73.53
54,0,74.09
55,0,73.8
56,0,73.94
57,0,74.01
58,0,73.98
59,0,73.37
60,0,73.9
61,0,73.82
62,0,73.58
63,0,73.56
64,0,73.38
65,0,73.12
66,0,72.57
67,0,73.07
68,0,72.56
69,0,69.51
70,0,-494.99
71,0,-494.89
72,0,-494.71
73,0,-495.27
74,0,-494.95
75,0,-495.27
76,0,-494.96
77,0,-494.99
78,0,-494.61
79,0,-495.0
80,0,-494.75
81,0,-494.93
82,0,-494.79
83,0,-494.7
84,0,-494.81
85,0,-494.71
86,0,-495.49
87,0,-494.71
88,0,-494.77
89,0,-494.83
90,0,-494.55
91,0,-495.08
92,0,-494.93
93,0,-494.93
94,0,-494.74
95,0,-495.38
96,0,-494.91
97,0,-495.05
98,0,-495.0
99,0,-495.05
0,5,31.74
1,5,26.41
2,5,23.18
3,5,24.48
4,5,24.33
5,5,29.35
6,5,19.32
7,5,20.37
8,5,19.68
9,5,26.69
10,5,23.5
11,5,16.76
12,5,17.85
13,5,18.7
14,5,25.54
15,5,19.07
16,5,20.63
17,5,20.34
18,5,28.24
19,5,27.19
20,5,20.95
21,5,25.3
22,5,22.65
23,5,33.53
24,5,25.71
25,5,25.96
26,5,26.99
27,5,31.91
28,5,33.08
29,5,24.09
30,5,27.61
31,5,25.33
32,5,33.89
33,5,28.33
34,5,23.29
35,5,25.25
36,5,27.97
37,5,30.48
38,5,22.33
39,5,22.64
40,5,21.91
41,5,30.82
42,5,26.44
43,5,24.06
44,5,25.96
45,5,26.43
46,5,34.27
47,5,24.8
48,5,28.53
49,5,27.71
50,5,34.61
51,5,33.41
52,5,26.31
53,5,29.59
54,5,26.78
55,5,36.92
56,5,28.26
57,5,29.15
58,5,29.94
59,5,33.79
60,5,35.15
61,5,26.15
62,5,30.08
63,5,27.49
64,5,36.52
65,5,30.06
66,5,27.28
67,5,29.52
68,5,31.22
69,5,34.3
70,5,24.55
71,5,27.97
72,5,25.52
73,5,32.08
74,5,28.02
75,5,22.41
76,5,24.0
77,5,23.64
78,5,31.15
79,5,22.9
80,5,22.72
81,5,23.82
82,5,31.05
83,5,31.09
84,5,23.04
85,5,27.15
86,5,24.76
87,5,35.04
88,5,28.45
89,5,26.52
90,5,27.95
91,5,30.81
92,5,33.5
93,5,22.76
94,5,26.91
95,5,24.05
96,5,31.86
97,5,25.98
98,5,21.92
99,5,22.84
