frame,class,snr_a_db
0,4,-513.86
1,4,-513.83
2,4,-18.21
3,4,-12.4
4,4,-12.69
5,4,-12.75
6,4,-12.33
7,4,-12.97
8,4,-11.48
9,4,-11.6
10,4,-11.27
11,4,-11.71
12,4,-10.83
13,4,-12.04
14,4,-11.1
15,4,-10.16
16,4,-10.42
17,4,-10.99
18,4,-10.78
19,4,-10.89
20,4,-10.69
21,4,-9.55
22,4,-9.8
23,4,-9.94
24,4,-9.1
25,4,-9.72
26,4,-9.48
27,4,-8.93
28,4,-9.89
29,4,-9.23
30,4,-9.66
31,4,-8.24
32,4,-8.42
33,4,-8.81
34,4,-8.24
35,4,-8.04
36,4,-7.95
37,4,-7.98
38,4,-8.21
39,4,-7.97
40,4,-8.21
41,4,-7.72
42,4,-7.42
43,4,-6.81
44,4,-7.33
45,4,-7.06
46,4,-6.29
47,4,-6.42
48,4,-5.85
49,4,-5.33
50,4,-4.38
51,4,-3.68
52,4,-2.75
53,4,-1.65
54,4,-1.33
55,4,-0.07
56,4,1.59
57,4,1.91
58,4,3.27
59,4,2.97
60,4,4.88
61,4,6.31
62,4,7.99
63,4,9.22
64,4,11.01
65,4,13.59
66,4,17.04
67,4,20.74
68,4,20.65
69,4,16.47
70,4,12.96
71,4,11.29
72,4,9.44
73,4,7.58
74,4,6.27
75,4,4.74
76,4,3.7
77,4,2.8
78,4,2.68
79,4,1.57
80,4,0.26
81,4,-0.99
82,4,-0.86
83,4,-2.04
84,4,-3.4
85,4,-4.22
86,4,-4.86
87,4,-5.66
88,4,-6.22
89,4,-6.09
90,4,-7.05
91,4,-6.75
92,4,-6.9
93,4,-7.51
94,4,-7.69
95,4,-7.44
96,4,-7.23
97,4,-7.73
98,4,-7.71
99,4,-8.49
0,5,-0.75
1,5,-4.4
2,5,-8.45
3,5,-6.98
4,5,-5.29
5,5,-0.91
6,5,-8.82
7,5,-9.25
8,5,-8.9
9,5,-1.32
10,5,-4.65
11,5,-10.16
12,5,-8.36
13,5,-4.8
14,5,-1.46
15,5,-9.34
16,5,-8.72
17,5,-9.42
18,5,-0.88
19,5,-5.26
20,5,-10.59
21,5,-8.06
22,5,-4.45
23,5,-1.31
24,5,-9.55
25,5,-8.79
26,5,-9.3
27,5,-0.87
28,5,-5.64
29,5,-10.3
30,5,-8.56
31,5,-4.17
32,5,-1.5
33,5,-10.14
34,5,-8.58
35,5,-9.63
36,5,-0.81
37,5,-5.4
38,5,-10.1
39,5,-8.5
40,5,-3.81
41,5,-1.69
42,5,-9.75
43,5,-8.13
44,5,-9.85
45,5,-1.22
46,5,-5.7
47,5,-9.69
48,5,-8.56
49,5,-3.74
50,5,-1.8
51,5,-10.16
52,5,-8.37
53,5,-10.08
54,5,-0.75
55,5,-6.41
56,5,-9.69
57,5,-8.39
58,5,-3.12
59,5,-2.31
60,5,-10.19
61,5,-8.17
62,5,-9.78
63,5,-0.7
64,5,-6.66
65,5,-9.77
66,5,-8.21
67,5,-2.75
68,5,-2.3
69,5,-10.73
70,5,-8.53
71,5,-10.17
72,5,-0.67
73,5,-6.81
74,5,-9.66
75,5,-8.76
76,5,-2.6
77,5,-2.58
78,5,-10.42
79,5,-8.53
80,5,-10.29
81,5,-0.37
82,5,-6.93
83,5,-9.44
84,5,-8.59
85,5,-2.7
86,5,-2.99
87,5,-10.69
88,5,-8.25
89,5,-10.78
90,5,-0.61
91,5,-7.0
92,5,-9.4
93,5,-8.73
94,5,-2.55
95,5,-2.96
96,5,-10.4
97,5,-8.29
98,5,-10.64
99,5,-0.7
