frame,class,snr_a_db
0,4,-515.67
1,4,-12.97
2,4,-11.61
3,4,-10.84
4,4,-10.53
5,4,-10.59
6,4,-9.86
7,4,-11.19
8,4,-10.65
9,4,-10.92
10,4,-10.36
11,4,-10.28
12,4,-10.72
13,4,-10.37
14,4,-10.49
15,4,-10.63
16,4,-10.25
17,4,-9.59
18,4,-9.49
19,4,-9.98
20,4,-10.47
21,4,-9.96
22,4,-9.28
23,4,-10.05
24,4,-9.15
25,4,-9.82
26,4,-9.48
27,4,-9.69
28,4,-9.06
29,4,-8.64
30,4,-8.5
31,4,-8.92
32,4,-8.25
33,4,-8.09
34,4,-8.26
35,4,-7.73
36,4,-7.54
37,4,-7.56
38,4,-7.46
39,4,-6.79
40,4,-6.5
41,4,-6.07
42,4,-5.69
43,4,-5.04
44,4,-5.06
45,4,-3.93
46,4,-4.49
47,4,-4.06
48,4,-2.93
49,4,-2.94
50,4,-1.96
51,4,-1.79
52,4,-2.16
53,4,-1.61
54,4,-0.81
55,4,-0.53
56,4,-0.92
57,4,-1.25
58,4,0.02
59,4,-0.39
60,4,0.48
61,4,0.3
62,4,0.9
63,4,1.58
64,4,2.71
65,4,2.96
66,4,3.04
67,4,3.98
68,4,4.32
69,4,4.76
70,4,5.02
71,4,5.04
72,4,6.51
73,4,6.82
74,4,7.53
75,4,9.03
76,4,9.63
77,4,10.64
78,4,11.74
79,4,12.43
80,4,14.23
81,4,15.15
82,4,17.5
83,4,19.17
84,4,20.51
85,4,19.51
86,4,19.01
87,4,16.39
88,4,14.19
89,4,13.63
90,4,11.83
91,4,10.31
92,4,10.02
93,4,9.61
94,4,8.87
95,4,7.57
96,4,7.23
97,4,6.24
98,4,5.34
99,4,5.01
0,5,-0.41
1,5,-0.82
2,5,-7.95
3,5,-4.81
4,5,-7.91
5,5,2.15
6,5,-2.98
7,5,-7.5
8,5,-5.48
9,5,-2.63
10,5,1.48
11,5,-7.11
12,5,-6.39
13,5,-6.85
14,5,1.45
15,5,-1.98
16,5,-7.65
17,5,-5.42
18,5,-6.32
19,5,2.62
20,5,-5.57
21,5,-6.31
22,5,-5.64
23,5,0.69
24,5,0.13
25,5,-7.5
26,5,-5.12
27,5,-7.04
28,5,2.55
29,5,-2.98
30,5,-6.65
31,5,-5.32
32,5,-0.4
33,5,1.28
34,5,-6.81
35,5,-5.37
36,5,-6.22
37,5,2.24
38,5,-1.88
39,5,-7.21
40,5,-4.76
41,5,-4.25
42,5,2.99
43,5,-4.63
44,5,-5.66
45,5,-5.41
46,5,1.63
47,5,-0.03
48,5,-6.45
49,5,-4.68
50,5,-6.71
51,5,3.4
52,5,-3.42
53,5,-6.02
54,5,-4.86
55,5,0.1
56,5,2.19
57,5,-6.96
58,5,-5.11
59,5,-5.62
60,5,2.8
61,5,-1.28
62,5,-6.7
63,5,-4.52
64,5,-1.72
65,5,2.93
66,5,-4.76
67,5,-5.18
68,5,-5.35
69,5,2.34
70,5,0.06
71,5,-6.98
72,5,-4.4
73,5,-7.01
74,5,3.08
75,5,-3.3
76,5,-5.98
77,5,-4.67
78,5,0.39
79,5,1.59
80,5,-6.46
81,5,-4.99
82,5,-5.94
83,5,2.75
84,5,-2.07
85,5,-6.41
86,5,-4.32
87,5,-1.8
88,5,2.83
89,5,-5.22
90,5,-4.95
91,5,-5.46
92,5,2.09
93,5,0.12
94,5,-6.89
95,5,-4.55
96,5,-6.95
97,5,3.49
98,5,-3.36
99,5,-5.68
