frame,class,snr_a_db
0,4,-515.14
1,4,-20.46
2,4,-10.62
3,4,-10.09
4,4,-10.76
5,4,-9.31
6,4,-9.68
7,4,-10.64
8,4,-9.7
9,4,-9.85
10,4,-9.92
11,4,-9.93
12,4,-9.8
13,4,-9.81
14,4,-9.33
15,4,-10.33
16,4,-9.33
17,4,-9.18
18,4,-9.38
19,4,-8.85
20,4,-9.45
21,4,-8.19
22,4,-9.02
23,4,-8.69
24,4,-8.26
25,4,-9.16
26,4,-8.96
27,4,-9.2
28,4,-8.64
29,4,-8.19
30,4,-8.17
31,4,-7.97
32,4,-7.86
33,4,-8.41
34,4,-7.98
35,4,-7.71
36,4,-7.18
37,4,-7.23
38,4,-6.94
39,4,-6.14
40,4,-6.48
41,4,-5.56
42,4,-5.12
43,4,-4.67
44,4,-4.11
45,4,-3.34
46,4,-2.23
47,4,-2.41
48,4,-1.42
49,4,-0.92
50,4,-0.64
51,4,-0.56
52,4,-0.16
53,4,1.48
54,4,1.11
55,4,1.84
56,4,2.02
57,4,2.77
58,4,2.64
59,4,2.98
60,4,3.53
61,4,3.95
62,4,4.22
63,4,4.68
64,4,4.73
65,4,5.01
66,4,5.58
67,4,5.62
68,4,6.05
69,4,5.57
70,4,5.73
71,4,4.65
72,4,4.36
73,4,4.3
74,4,3.49
75,4,2.52
76,4,3.74
77,4,1.85
78,4,2.33
79,4,1.6
80,4,1.48
81,4,1.03
82,4,1.54
83,4,-0.21
84,4,-0.14
85,4,-0.54
86,4,-1.31
87,4,-1.89
88,4,-2.07
89,4,-3.83
90,4,-3.58
91,4,-3.78
92,4,-5.11
93,4,-5.25
94,4,-5.77
95,4,-5.47
96,4,-7.11
97,4,-6.55
98,4,-7.09
99,4,-7.22
