frame,class,snr_a_db
0,4,-508.02
1,4,-95.67
2,4,-6.39
3,4,-5.74
4,4,-5.45
5,4,-6.25
6,4,-5.13
7,4,-6.32
8,4,-5.04
9,4,-5.43
10,4,-5.24
11,4,-5.37
12,4,-4.7
13,4,-5.6
14,4,-5.14
15,4,-5.18
16,4,-4.71
17,4,-5.01
18,4,-4.13
19,4,-5.07
20,4,-5.05
21,4,-4.87
22,4,-4.4
23,4,-5.18
24,4,-4.39
25,4,-4.53
26,4,-4.65
27,4,-3.85
28,4,-4.29
29,4,-3.76
30,4,-4.31
31,4,-4.15
32,4,-3.69
33,4,-3.77
34,4,-3.9
35,4,-3.97
36,4,-3.48
37,4,-2.89
38,4,-3.29
39,4,-2.69
40,4,-2.64
41,4,-2.65
42,4,-1.77
43,4,-1.77
44,4,-1.47
45,4,-0.85
46,4,-1.17
47,4,-0.42
48,4,0.64
49,4,0.91
50,4,1.42
51,4,1.92
52,4,2.55
53,4,3.22
54,4,4.18
55,4,3.58
56,4,5.44
57,4,5.5
58,4,5.82
59,4,6.3
60,4,6.53
61,4,7.23
62,4,6.89
63,4,8.77
64,4,8.4
65,4,10.17
66,4,11.19
67,4,11.11
68,4,12.05
69,4,12.65
70,4,13.95
71,4,14.96
72,4,17.38
73,4,18.57
74,4,20.09
75,4,22.64
76,4,24.03
77,4,24.81
78,4,23.13
79,4,21.19
80,4,19.2
81,4,17.31
82,4,16.81
83,4,15.33
84,4,13.68
85,4,12.77
86,4,11.93
87,4,10.96
88,4,10.43
89,4,9.82
90,4,8.72
91,4,8.22
92,4,6.63
93,4,6.95
94,4,6.47
95,4,6.02
96,4,5.72
97,4,4.75
98,4,4.66
99,4,4.25
0,1,-508.02
1,1,-508.17
2,1,-508.03
3,1,-507.94
4,1,-507.73
5,1,-508.07
6,1,-507.73
7,1,-508.19
8,1,-507.64
9,1,-507.85
10,1,-507.95
11,1,-508.11
12,1,-507.9
13,1,-508.03
14,1,-507.99
15,1,-507.91
16,1,-507.64
17,1,-508.16
18,1,-508.04
19,1,-508.19
20,1,-507.9
21,1,-508.08
22,1,-507.99
23,1,-508.12
24,1,-508.04
25,1,-507.96
26,1,-507.96
27,1,-507.88
28,1,-508.32
29,1,-508.03
30,1,-508.01
31,1,-508.0
32,1,-507.96
33,1,-507.56
34,1,-508.17
35,1,-507.97
36,1,-507.81
37,1,-507.8
38,1,-508.21
39,1,-508.0
40,1,-507.85
41,1,-507.94
42,1,-507.52
43,1,-508.11
44,1,-507.91
45,1,-507.82
46,1,-508.0
47,1,-508.02
48,1,47.36
49,1,55.04
50,1,55.74
51,1,54.8
52,1,-363.75
53,1,51.3
54,1,56.48
55,1,56.15
56,1,54.37
57,1,-507.93
58,1,52.51
59,1,56.11
60,1,55.9
61,1,53.43
62,1,-508.15
63,1,53.26
64,1,55.58
65,1,55.5
66,1,51.67
67,1,-508.02
68,1,53.13
69,1,55.06
70,1,55.08
71,1,49.36
72,1,-342.71
73,1,53.58
74,1,53.09
75,1,-325.22
76,1,-508.13
77,1,-507.85
78,1,-507.96
79,1,-508.3
80,1,-507.69
81,1,-507.75
82,1,-507.54
83,1,-507.95
84,1,-507.94
85,1,-507.59
86,1,-507.85
87,1,-508.04
88,1,-507.76
89,1,-507.81
90,1,-507.89
91,1,-507.93
92,1,-507.67
93,1,-507.79
94,1,-507.82
95,1,-508.05
96,1,-507.84
97,1,-507.96
98,1,-508.32
99,1,-508.03
